date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6221,283000,3865100,13.5,13.9,13.15,13.15,-0.25,47,,,,,
2008-01-03,6221,59000,773850,12.85,13.35,12.85,13.35,0.2,26,,,,,
2008-01-04,6221,987000,13445400,13.35,13.9,13.2,13.65,0.3,96,,,,,
2008-01-07,6221,84000,1123050,13.25,13.5,13.2,13.5,-0.15,21,,,,,
2008-01-08,6221,678000,9282150,13.5,13.85,13.4,13.4,-0.1,104,13.41,,,,
2008-01-09,6221,86000,1151800,12.9,13.55,12.9,13.55,0.15,22,13.456666666666667,,,,
2008-01-10,6221,40000,541750,13.5,13.7,13.2,13.2,-0.35,16,13.37111111111111,,,,
2008-01-11,6221,77000,1012850,13.2,13.35,12.95,13.15,-0.05,28,13.297407407407407,,,,
2008-01-14,6221,92000,1219550,13.3,13.4,13.0,13.0,-0.15,28,13.198271604938272,,,,
2008-01-15,6221,73000,950400,13.3,13.3,12.8,13.0,0.0,37,13.132181069958849,13.294999999999998,,,
2008-01-16,6221,63000,799450,12.85,12.85,12.35,12.75,-0.25,22,13.004787379972566,13.195909090909089,,,
2008-01-17,6221,16000,200000,12.5,12.6,12.45,12.6,-0.15,7,12.869858253315044,13.087561983471073,,,
2008-01-18,6221,61000,741700,12.2,12.5,12.1,12.15,-0.45,27,12.629905502210029,12.917096168294513,,,
2008-01-21,6221,31000,380850,12.3,12.4,12.15,12.15,0.0,14,12.469937001473353,12.777624137695511,,,
2008-01-22,6221,118000,1352100,11.6,11.95,11.3,11.7,-0.45,41,12.213291334315569,12.581692476296327,,,
2008-01-23,6221,73000,810600,11.4,11.4,10.9,11.35,-0.35,26,11.92552755621038,12.357748389696996,,,
2008-01-24,6221,129000,1404650,11.1,11.4,10.6,10.6,-0.75,47,11.483685037473586,12.03815777338845,,,
2008-01-25,6221,126000,1399750,10.6,11.3,10.6,11.25,0.65,32,11.405790024982391,11.894856360045095,,,
2008-01-28,6221,76000,860150,11.1,11.45,10.95,11.2,-0.05,33,11.33719334998826,11.768518840036895,,,
2008-01-29,6221,96000,1087200,11.4,11.7,11.1,11.35,0.15,24,11.341462233325506,11.692424505484732,,,
2008-01-30,6221,48000,549800,11.4,11.55,11.2,11.4,0.05,11,11.360974822217004,11.639256413578417,,,
2008-01-31,6221,95000,1083750,11.6,11.8,11.0,11.0,-0.4,29,11.240649881478003,11.523027974745977,12.384090909090906,,
2008-02-01,6221,20000,220500,11.05,11.05,11.0,11.0,0.0,5,11.160433254318669,11.427931979337618,12.26373517786561,,
2008-02-12,6221,3000,33300,11.1,11.1,11.1,11.1,0.1,2,11.140288836212445,11.368307983094414,12.16254081457295,,
2008-02-13,6221,82000,925850,11.1,11.4,11.0,11.4,0.3,17,11.22685922414163,11.37407016798634,12.096232917653563,,
2008-02-14,6221,77000,884700,11.5,11.75,11.4,11.75,0.35,25,11.401239482761087,11.442421046534278,12.066125707422819,,
2008-02-15,6221,20000,230900,11.7,11.75,11.35,11.75,0.0,9,11.51749298850739,11.498344492618955,12.038636515473009,,
2008-02-18,6221,22000,256100,11.75,11.75,11.55,11.7,-0.05,12,11.578328659004926,11.5350091303246,12.009189861953617,,
2008-02-19,6221,34000,409900,11.85,12.15,11.85,12.0,0.3,9,11.718885772669951,11.619552924811035,12.008390743522869,,
2008-02-20,6221,123000,1485100,12.4,12.4,11.65,12.25,0.25,31,11.895923848446634,11.734179665754484,12.029400244086098,,
2008-02-21,6221,195000,2408700,12.35,12.45,12.0,12.0,-0.25,33,11.930615898964422,11.782510635617305,12.02684370112209,,
2008-02-22,6221,319000,4026750,12.3,12.8,12.3,12.4,0.4,60,12.087077265976282,11.894781429141432,12.05929207493756,,
2008-02-25,6221,51000,626000,12.15,12.4,12.1,12.4,0.0,32,12.191384843984189,11.986639351115716,12.088918851029945,,
2008-02-26,6221,207000,2570750,12.65,12.9,12.0,12.3,-0.1,62,12.227589895989459,12.043614014549222,12.10727373354908,,
2008-02-27,6221,101000,1257900,12.2,12.75,12.1,12.5,0.2,37,12.318393263992972,12.126593284631182,12.141423843675247,,
2008-02-29,6221,83000,1051250,12.8,12.8,12.4,12.65,0.15,30,12.428928842661982,12.221758141970968,12.185647857268703,,
2008-03-03,6221,17000,213700,12.25,12.75,12.25,12.65,0.0,13,12.502619228441322,12.299620297976247,12.22602630446273,,
2008-03-04,6221,20000,253450,12.65,12.75,12.6,12.7,0.05,8,12.568412818960882,12.372416607435111,12.267241408422493,,
2008-03-05,6221,51000,646250,12.7,12.7,12.55,12.7,0.0,12,12.612275212640588,12.431977224265092,12.304872590298798,,
2008-03-06,6221,86000,1095450,12.7,12.95,12.65,12.75,0.05,36,12.658183475093725,12.489799547125983,12.343579321577163,,
2008-03-07,6221,970000,12969850,12.75,13.6,12.75,13.25,0.5,145,12.855455650062483,12.628017811284895,12.422398511005236,,
2008-03-10,6221,253000,3232450,12.95,12.95,12.55,12.7,-0.55,51,12.803637100041655,12.641105481960368,12.446537770917823,,
2008-03-11,6221,363000,4773250,12.7,13.4,12.7,13.0,0.3,75,12.86909140002777,12.706359030694847,12.494664921272795,,
2008-03-12,6221,160000,2118050,13.4,13.45,12.8,12.8,-0.2,31,12.846060933351847,12.723384661477603,12.521215797683857,,
2008-03-13,6221,71000,904200,12.75,12.9,12.65,12.85,0.05,22,12.847373955567898,12.746405632118039,12.549805728320043,,
2008-03-14,6221,29000,363550,12.6,12.7,12.5,12.5,-0.35,15,12.731582637045266,12.701604608096577,12.545474795422649,,
2008-03-17,6221,22000,267300,12.0,12.5,12.0,12.3,-0.2,12,12.587721758030177,12.628585588442654,12.52412916103807,,
2008-03-18,6221,40000,495300,12.4,12.6,12.2,12.3,0.0,23,12.491814505353451,12.568842754180354,12.50463966877389,,
2008-03-19,6221,24000,297250,12.3,12.5,12.3,12.35,0.05,15,12.444543003568967,12.529053162511198,12.491192741054421,,
2008-03-20,6221,6000,74150,12.35,12.4,12.3,12.4,0.05,5,12.429695335712644,12.505588951145526,12.483262937484472,,
2008-03-21,6221,59000,746150,12.5,12.75,12.5,12.75,0.35,28,12.536463557141763,12.550027323664521,12.506457464659736,,
2008-03-24,6221,95000,1234050,12.9,13.2,12.55,12.9,0.15,36,12.657642371427842,12.613658719361881,12.540678554689324,,
2008-03-25,6221,47000,601350,12.8,12.9,12.65,12.8,-0.1,21,12.705094914285228,12.647538952205176,12.563228245585904,,
2008-03-26,6221,21000,269150,12.8,12.9,12.8,12.8,0.0,7,12.736729942856819,12.675259142713326,12.583817093795826,,
2008-03-27,6221,68000,859250,12.7,12.7,12.6,12.6,-0.2,19,12.691153295237878,12.661575662219994,12.585224303030971,,
2008-03-28,6221,209000,2678650,12.6,13.0,12.6,12.95,0.35,45,12.777435530158586,12.714016450907268,12.616943928854365,,
2008-03-31,6221,240000,3162050,13.0,13.45,12.9,12.95,0.0,57,12.834957020105724,12.75692255074231,12.64590532634529,,
2008-04-01,6221,58000,756900,13.0,13.2,13.0,13.05,0.1,31,12.906638013403816,12.810209359698254,12.681043993619612,,
2008-04-02,6221,1070000,14498050,13.0,13.95,13.0,13.55,0.5,165,13.121092008935877,12.944716748844026,12.756605385478776,,
2008-04-03,6221,738000,10033950,13.7,13.7,13.4,13.5,-0.05,90,13.247394672623917,13.045677339963294,12.821248395437143,,
2008-04-07,6221,317000,4350600,13.7,14.25,13.3,13.65,0.15,79,13.381596448415944,13.155554187242695,12.893313752355652,,
2008-04-08,6221,66000,890250,13.65,13.8,13.3,13.5,-0.15,40,13.421064298943962,13.218180698653114,12.94606907823777,,
2008-04-09,6221,69000,925350,13.7,13.7,13.2,13.3,-0.2,34,13.380709532629309,13.233056935261638,12.976845680130138,,
2008-04-10,6221,42000,560100,13.3,13.45,13.3,13.3,0.0,27,13.353806355086206,13.245228401577704,13.004946055770995,,
2008-04-11,6221,430000,5802300,13.4,13.8,13.2,13.25,-0.05,96,13.319204236724138,13.246095964927212,13.026255094399604,,
2008-04-14,6221,140000,1882350,13.45,13.55,13.3,13.55,0.3,47,13.396136157816093,13.301351244031355,13.071798129669203,12.534848484848478,
2008-04-15,6221,252000,3378000,13.5,13.75,13.15,13.5,-0.05,89,13.430757438544061,13.337469199662019,13.10903307491536,12.563658977838076,
2008-04-16,6221,670000,9082950,13.4,13.75,13.4,13.5,0.0,116,13.453838292362708,13.367020254268924,13.143030198835763,12.591609456111566,
2008-04-17,6221,360000,4933850,13.55,13.8,13.5,13.75,0.25,99,13.552558861575138,13.436652935310939,13.195810181545697,12.62618827831719,
2008-04-18,6221,137000,1877750,13.75,13.85,13.6,13.8,0.05,50,13.635039241050093,13.502716037981678,13.24834842662868,12.66122743418832,
2008-04-21,6221,781000,10954550,13.8,14.3,13.7,13.85,0.05,115,13.706692827366728,13.565858576530463,13.300665954747926,12.696713182421504,
2008-04-22,6221,422000,5935400,14.1,14.15,13.7,13.85,0.0,45,13.754461884911152,13.617520653524924,13.348434132595932,12.731139654588027,
2008-04-23,6221,104000,1452850,14.0,14.1,13.9,13.95,0.1,45,13.819641256607435,13.677971443793119,13.400744208022372,12.767523545495846,
2008-04-24,6221,99000,1385450,14.0,14.2,13.9,13.9,-0.05,34,13.846427504404957,13.71834027219437,13.444157755150862,12.801328812794479,
2008-04-25,6221,42000,584350,14.1,14.1,13.85,14.0,0.1,18,13.897618336269971,13.769551131795394,13.492491863398612,12.8371100422633,
2008-04-28,6221,338000,4807900,14.25,14.4,13.95,14.2,0.2,69,13.998412224179981,13.84781456237805,13.554014310059603,12.877793324583799,
2008-04-29,6221,429000,6214350,14.2,14.7,14.1,14.6,0.4,101,14.198941482786655,13.984575551036587,13.644969587445726,12.929202479073835,
2008-04-30,6221,837000,12351750,15.0,15.0,14.5,14.65,0.05,108,14.34929432185777,14.10556181448448,13.732363536363488,12.980569569250735,
2008-05-02,6221,129000,1861100,14.6,14.65,14.3,14.3,-0.35,57,14.332862881238514,14.140914211850937,13.78172322885362,13.019955552258175,
2008-05-05,6221,60000,846750,14.3,14.3,14.0,14.2,-0.1,20,14.288575254159008,14.151657082423494,13.818095121996784,13.055180759653453,
2008-05-06,6221,95000,1373350,14.4,14.55,14.0,14.45,0.25,26,14.342383502772671,14.205901249255586,13.873043372257934,13.096817154887678,
2008-05-07,6221,265000,3885600,14.2,14.75,14.2,14.7,0.25,38,14.461589001848447,14.29573738575457,13.944952644235505,13.14467335921939,
2008-05-08,6221,724000,10744900,14.95,14.95,14.15,14.55,-0.15,66,14.491059334565632,14.341966951981012,13.997565457780244,13.186623408197915,
