date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2011-09-13,4966,3417000,543657000,143.0,182.0,143.0,179.0,49.0,2589,,,,,
2011-09-14,4966,1172000,223374000,178.0,204.5,178.0,198.0,19.0,847,,,,,
2011-09-15,4966,751000,162027000,204.0,246.0,197.0,246.0,48.0,521,,,,,
2011-09-16,4966,678000,177487500,250.0,278.0,246.0,265.0,19.0,528,,,,,
2011-09-19,4966,457000,118373000,269.0,273.0,246.0,250.0,-15.0,377,227.6,,,,
2011-09-20,4966,712000,187438000,246.0,267.5,246.0,267.5,17.5,434,240.9,,,,
2011-09-21,4966,232000,66336000,286.0,286.0,283.0,286.0,18.5,142,255.93333333333334,,,,
2011-09-22,4966,303000,92575000,306.0,306.0,296.0,306.0,20.0,180,272.6222222222222,,,,
2011-09-23,4966,416000,132132000,306.5,327.0,305.0,327.0,21.0,359,290.7481481481481,,,,
2011-09-26,4966,561000,177151500,339.0,349.5,304.5,304.5,-22.5,444,295.3320987654321,262.9,,,
2011-09-27,4966,455000,134806500,308.0,315.5,285.5,293.0,-11.5,381,294.55473251028803,268.3727272727273,,,
2011-09-28,4966,246000,75537000,295.0,313.5,288.0,313.5,20.5,205,300.86982167352534,276.57768595041324,,,
2011-09-29,4966,154000,51330000,329.5,335.0,329.5,335.0,21.5,108,312.2465477823502,287.19992486851993,,,
2011-09-30,4966,399000,141959000,358.0,358.0,341.0,358.0,23.0,307,327.4976985215668,300.0726658015163,,,
2011-10-03,4966,141000,50266500,349.0,368.5,341.0,360.0,2.0,130,338.33179901437785,310.96854474669516,,,
2011-10-04,4966,187000,67294500,355.0,370.0,348.0,357.0,-3.0,175,344.5545326762519,319.33790024729603,,,
2011-10-05,4966,261000,88056500,357.0,357.0,332.5,332.5,-24.5,205,340.5363551175013,321.7310092932422,,,
2011-10-06,4966,238000,76449500,327.0,336.0,315.5,324.0,-8.5,186,335.02423674500085,322.1435530581073,,,
2011-10-07,4966,212000,71202500,320.0,345.0,320.0,340.0,16.0,172,336.68282449666725,325.39017977481507,,,
2011-10-11,4966,116000,38304500,340.0,340.5,321.0,332.0,-8.0,108,335.1218829977782,326.59196527030326,,,
2011-10-12,4966,44000,14483500,328.0,334.0,323.0,327.0,-5.0,41,332.4145886651855,326.6661534029754,,,
2011-10-13,4966,55000,17616500,310.0,326.0,310.0,326.0,-1.0,54,330.276392443457,326.54503460243444,301.22727272727275,,
2011-10-14,4966,80000,26937000,326.0,345.0,325.0,330.0,4.0,76,330.18426162897134,327.17321012926453,303.72924901185775,,
2011-10-17,4966,100000,32399500,336.0,336.0,318.0,325.0,-5.0,87,328.4561744193142,326.7780810148528,305.5788795325658,,
2011-10-18,4966,45000,14232000,325.0,325.0,311.5,315.0,-10.0,45,323.97078294620945,324.636611739425,306.3981073992992,,
2011-10-19,4966,90000,27153000,315.0,319.5,293.0,293.0,-22.0,86,313.6471886308063,318.884500514075,305.2330545819688,,
2011-10-20,4966,268000,73478500,280.0,284.0,272.5,280.0,-13.0,168,302.4314590872042,311.81459132969775,303.03887592266716,,
2011-10-21,4966,96000,26484000,275.0,284.0,263.0,284.0,4.0,88,296.28763939146944,306.75739290611637,301.38332149460916,,
2011-10-24,4966,105000,30738500,284.0,299.5,284.0,296.0,12.0,95,296.19175959431294,304.8015032868225,300.91520658203444,,
2011-10-25,4966,43000,12329500,290.0,291.0,281.0,285.0,-11.0,39,292.4611730628753,301.20122996194567,299.53127557490103,,
2011-10-26,4966,14000,3915000,279.0,280.0,279.0,280.0,-5.0,14,288.30744870858354,297.34646087795556,297.8329037857792,,
2011-10-27,4966,29000,8026500,281.0,281.0,270.5,270.5,-9.5,25,282.371632472389,292.4652861728727,295.45612954353754,,
2011-10-28,4966,53000,14513000,270.5,280.5,270.5,271.0,0.5,39,278.58108831492603,288.562506868714,293.32950958322994,,
2011-10-31,4966,98000,25710000,272.0,272.0,255.0,255.0,-16.0,80,270.720725543284,282.4602328925842,289.9965087499056,,
2011-11-01,4966,70000,17653500,253.5,260.0,245.0,250.0,-5.0,60,263.813817028856,276.5583723666598,286.51855146730514,,
2011-11-02,4966,59000,15353500,250.0,267.5,250.0,267.5,17.5,55,265.04254468590403,274.91139557272163,284.86476438319164,,
2011-11-03,4966,27000,7635000,274.5,286.0,273.0,286.0,18.5,23,272.028363123936,276.9275054685904,284.9634805237837,,
2011-11-04,4966,293000,88421500,306.0,306.0,288.0,300.0,14.0,207,281.352242082624,281.12250447430125,286.27100395649813,,
2011-11-07,4966,42000,12468000,289.0,302.0,289.0,296.0,-4.0,42,286.2348280550827,283.82750366079193,287.1170036124548,,
2011-11-08,4966,30000,8769500,293.5,300.0,286.0,286.0,-10.0,26,286.1565520367218,284.2225029951934,287.0198728635457,,
2011-11-09,4966,15000,4319500,286.0,292.0,285.0,288.0,2.0,15,286.77103469114786,284.90932063243093,287.1051013101939,,
2011-11-10,4966,18000,5058500,278.0,286.5,274.0,275.0,-13.0,14,282.84735646076524,283.10762597198897,286.05248380495965,,
2011-11-11,4966,49000,13936000,270.0,290.0,270.0,289.0,14.0,44,284.89823764051016,284.1789667043546,286.3087895610501,,
2011-11-14,4966,10000,2860500,286.0,288.0,284.0,288.0,-1.0,9,285.93215842700675,284.87370003083555,286.4558513383501,,
2011-11-15,4966,5000,1410000,289.0,289.0,276.5,276.5,-11.5,5,282.7881056180045,283.3512091161382,285.5901251350153,,
2011-11-16,4966,41000,11867000,284.5,295.5,280.0,291.0,14.5,41,285.52540374533635,284.74189836774946,286.0605490363183,,
2011-11-17,4966,21000,5898500,281.0,286.0,276.0,286.0,-5.0,19,285.6836024968909,284.97064411906774,286.0552839027254,,
2011-11-18,4966,2000,568000,285.0,285.0,283.0,283.0,-3.0,2,284.7890683312606,284.61234518832816,285.78960704161886,,
2011-11-21,4966,138000,36611500,278.0,278.0,263.5,265.0,-18.0,78,278.1927122208404,281.0464642449958,283.98181512495637,,
2011-11-22,4966,28000,7336500,265.0,265.0,259.0,261.5,-3.5,26,272.6284748138936,277.49256165499656,282.026874679308,,
2011-11-23,4966,25000,6497500,260.0,263.0,258.0,258.0,-3.5,23,267.75231654259574,273.9484595359063,279.93758122893337,,
2011-11-24,4966,73000,18016000,245.0,252.0,242.0,252.0,-6.0,51,262.5015443617305,269.9578305293779,277.5082263394609,,
2011-11-25,4966,24000,6135000,254.0,260.0,251.5,258.0,6.0,23,261.001029574487,267.7836795240364,275.8118588316817,,
2011-11-28,4966,19000,5076000,267.0,272.0,259.0,267.0,9.0,19,263.0006863829913,267.641192337848,275.04561023762244,,
2011-11-29,4966,29000,7694500,273.0,273.0,260.0,265.0,-2.0,27,263.66712425532756,267.16097554914836,274.17207891261177,,
2011-11-30,4966,15000,3895000,265.0,265.0,257.0,263.0,-2.0,14,263.4447495035517,266.4044345402123,273.20059378977595,,
2011-12-01,4966,11000,2914500,261.5,267.0,261.5,267.0,4.0,11,264.6298330023678,266.51271916926464,272.6614117210998,,
2011-12-02,4966,11000,2887500,265.0,265.0,261.0,264.0,-3.0,11,264.41988866824516,266.05586113848926,271.90824548448245,,
