date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6171,30000,221420,7.5,7.5,7.28,7.3,-0.06,14,,,,,
2008-01-03,6171,12000,85610,7.11,7.17,7.11,7.17,-0.13,9,,,,,
2008-01-04,6171,22000,163860,7.49,7.5,7.25,7.44,0.27,10,,,,,
2008-01-07,6171,9000,64480,7.21,7.21,7.13,7.14,-0.3,8,,,,,
2008-01-08,6171,3000,21530,7.12,7.29,7.12,7.29,0.15,2,7.268000000000001,,,,
2008-01-09,6171,6000,43310,7.0,7.44,7.0,7.44,0.15,4,7.325333333333334,,,,
2008-01-10,6171,18000,132020,7.32,7.5,7.18,7.18,-0.26,12,7.276888888888889,,,,
2008-01-11,6171,29000,209290,7.19,7.5,7.06,7.06,-0.12,18,7.204592592592593,,,,
2008-01-14,6171,15000,106430,7.16,7.16,7.06,7.06,0.0,7,7.156395061728395,,,,
2008-01-15,6171,35000,253570,7.2,7.35,7.11,7.12,0.06,19,7.144263374485597,7.220000000000001,,,
2008-01-16,6171,9000,64130,7.16,7.29,7.06,7.29,0.17,5,7.1928422496570645,7.232727272727273,,,
2008-01-17,6171,17000,123580,7.28,7.28,7.1,7.1,-0.19,5,7.16189483310471,7.208595041322314,,,
2008-01-18,6171,8000,57450,7.05,7.2,7.05,7.2,0.1,5,7.17459655540314,7.207032306536439,,,
2008-01-21,6171,1000,7380,7.38,7.38,7.38,7.38,0.18,1,7.24306437026876,7.238480978075268,,,
2008-01-22,6171,119000,828080,6.88,7.27,6.87,7.27,-0.11,34,7.252042913512507,7.24421170933431,,,
2008-01-23,6171,37000,266470,7.25,7.26,6.88,7.26,-0.01,15,7.2546952756750045,7.247082307637163,,,
2008-01-24,6171,114000,804090,6.92,7.25,6.92,7.25,-0.01,19,7.253130183783337,7.247612797157679,,,
2008-01-25,6171,24000,170950,7.25,7.25,7.02,7.25,0.0,10,7.252086789188891,7.2480468340381,,,
2008-01-28,6171,54000,383540,7.1,7.15,7.1,7.1,-0.15,10,7.201391192792594,7.221129227849355,,,
2008-01-29,6171,27000,195230,7.43,7.43,7.1,7.2,0.1,14,7.200927461861729,7.217287550058563,,,
2008-01-30,6171,12000,84760,7.2,7.2,7.0,7.0,-0.2,10,7.133951641241153,7.1777807227751875,,,
2008-01-31,6171,14000,97520,7.0,7.0,6.76,6.76,-0.24,4,7.009301094160769,7.101820591361517,7.193636363636362,,
2008-02-01,6171,87000,574070,6.29,6.99,6.29,6.99,0.23,30,7.002867396107179,7.081489574750332,7.175928853754939,,
