date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,4609,112000,547460,4.72,5.3,4.72,5.3,0.31,56,,,,,
2008-01-03,4609,66000,329730,4.93,5.08,4.93,4.94,-0.36,40,,,,,
2008-01-04,4609,26000,125580,4.8,5.04,4.75,4.96,0.02,7,,,,,
2008-01-07,4609,7000,33190,4.8,4.8,4.72,4.72,-0.24,5,,,,,
2008-01-08,4609,22000,104860,4.85,4.89,4.71,4.89,0.17,6,4.962,,,,
2008-01-09,4609,3000,14370,4.78,4.86,4.73,4.73,-0.16,3,4.884666666666667,,,,
2008-01-10,4609,13000,62340,4.8,4.85,4.75,4.75,0.02,6,4.839777777777778,,,,
2008-01-11,4609,2000,9500,4.75,4.75,4.75,4.75,0.0,2,4.809851851851852,,,,
2008-01-14,4609,3000,14560,4.79,4.99,4.78,4.78,0.03,3,4.799901234567901,,,,
2008-01-15,4609,16000,77900,4.8,4.9,4.8,4.9,0.12,5,4.833267489711934,4.872,,,
2008-01-16,4609,13000,62500,4.8,4.9,4.8,4.9,0.0,5,4.855511659807957,4.877090909090909,,,
2008-01-17,4609,14000,66820,4.9,4.9,4.75,4.75,-0.15,5,4.8203411065386375,4.85398347107438,,,
2008-01-18,4609,6000,28400,4.75,4.75,4.7,4.75,0.0,3,4.796894071025759,4.835077385424492,,,
2008-01-21,4609,7000,33600,4.8,4.8,4.8,4.8,0.05,1,4.797929380683839,4.828699678983676,,,
2008-01-22,4609,13000,61200,4.76,4.76,4.68,4.68,-0.12,4,4.758619587122559,4.801663373713916,,,
2008-01-23,4609,26000,114000,4.54,4.6,4.36,4.6,-0.08,10,4.7057463914150395,4.764997305765932,,,
2008-01-24,4609,4000,18020,4.28,4.7,4.28,4.7,0.1,4,4.703830927610026,4.75317961380849,,,
2008-01-25,4609,11000,51040,4.64,4.64,4.64,4.64,-0.06,3,4.682553951740017,4.732601502206946,,,
2008-01-28,4609,3000,14250,4.75,4.75,4.75,4.75,0.11,1,4.705035967826678,4.735764865442047,,,
2008-01-29,4609,37000,163540,4.42,4.42,4.42,4.42,-0.33,15,4.610023978551118,4.678353071725311,,,
2008-01-30,4609,45000,186930,4.33,4.49,4.12,4.13,-0.29,26,4.4500159857007455,4.5786525132298,,,
2008-01-31,4609,5000,20810,4.12,4.31,4.03,4.31,0.18,5,4.403343990467164,4.529806601733473,4.7340909090909085,,
2008-02-01,4609,12000,50550,4.16,4.45,4.15,4.15,-0.16,9,4.318895993644776,4.4607508559637505,4.683300395256916,,
2008-02-12,4609,6000,26140,4.4,4.4,4.14,4.14,-0.01,3,4.259263995763184,4.402432518515796,4.63605688262588,,
2008-02-13,4609,1000,4250,4.25,4.25,4.25,4.25,0.11,1,4.256175997175456,4.374717515149287,4.602486718919281,,
2008-02-14,4609,1000,4160,4.16,4.16,4.16,4.16,-0.09,1,4.224117331450304,4.335677966940326,4.5640096129263,,
2008-02-15,4609,3000,12410,4.16,4.16,4.09,4.16,0.0,3,4.2027448876335365,4.303736518405721,4.528878342237057,,
2008-02-18,4609,12000,51430,4.09,4.44,4.09,4.44,0.28,7,4.281829925089024,4.328511696877408,4.521149790738183,,
2008-02-19,4609,25000,114790,4.13,4.75,4.13,4.75,0.31,18,4.437886616726016,4.405145933808789,4.541049808934862,,
2008-02-20,4609,11000,50130,4.46,4.9,4.45,4.74,-0.01,8,4.538591077817344,4.4660284912981,4.5583498255492225,,
2008-02-21,4609,3000,14210,4.68,4.85,4.68,4.68,-0.06,3,4.5857273852115625,4.504932401971172,4.568928101588421,,
2008-02-22,4609,3000,13750,4.48,4.75,4.48,4.52,-0.16,3,4.563818256807708,4.50767196524914,4.564673484058993,,
2008-02-25,4609,7000,32040,4.37,4.8,4.37,4.56,0.04,6,4.5625455045384715,4.51718615338566,4.56426709414082,,
2008-02-26,4609,2000,9200,4.4,4.8,4.4,4.8,0.24,2,4.641697003025648,4.568606852770086,4.584765607693792,,
2008-02-27,4609,3000,13790,4.47,4.8,4.47,4.52,-0.28,3,4.6011313353504315,4.559769243175524,4.579133815720419,,
