date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2018-02-07,6625,2197300,187590700,91.3,91.4,78.0,86.9,0.0,1278,,,,,
2018-02-08,6625,1363600,114390658,86.7,86.7,82.0,83.6,-3.3,972,,,,,
2018-02-09,6625,607800,48128100,79.0,81.8,77.1,79.9,-3.7,474,,,,,
2018-02-12,6625,729100,56142900,79.8,79.8,75.0,75.5,-4.4,611,,,,,
2018-02-21,6625,384697,29376772,76.1,77.1,75.7,75.8,0.3,327,80.34,,,,
2018-02-22,6625,281550,20571637,75.4,75.4,72.0,72.5,-3.3,252,77.72666666666667,,,,
2018-02-23,6625,331078,24833728,73.0,76.3,73.0,75.4,2.9,279,76.95111111111112,,,,
2018-02-26,6625,203000,15033100,75.4,75.4,73.8,74.2,-1.2,164,76.03407407407408,,,,
2018-02-27,6625,164304,12052296,74.2,74.8,72.6,73.0,-1.2,152,75.02271604938272,,,,
2018-03-01,6625,478022,37339165,72.5,80.3,72.0,80.3,7.3,342,76.78181069958848,77.71000000000001,,,
2018-03-02,6625,510659,41080120,79.0,82.7,77.1,79.1,-1.2,461,77.55454046639231,77.96272727272728,,,
2018-03-05,6625,185743,14364535,77.8,78.9,76.0,76.1,-3.0,197,77.06969364426153,77.62404958677686,,,
2018-03-06,6625,124897,9595472,76.7,78.4,75.8,75.8,-0.3,122,76.6464624295077,77.29240420736289,,,
2018-03-07,6625,139300,10390900,75.8,75.8,73.5,73.6,-2.2,131,75.63097495300512,76.62105798784236,,,
2018-03-08,6625,203000,14815400,73.1,74.9,72.0,72.9,-0.7,189,74.72064996867009,75.94450199005284,,,
2018-03-09,6625,66900,4880900,73.2,73.5,72.1,73.0,0.1,75,74.14709997911339,75.40913799186141,,,
2018-03-12,6625,76500,5573600,72.3,74.4,72.3,72.8,-0.2,69,73.69806665274226,74.93474926606842,,,
2018-03-13,6625,67100,4911850,73.0,74.1,72.7,73.1,0.3,63,73.49871110182816,74.60115849041962,,,
2018-03-14,6625,68288,4966951,73.1,73.3,72.5,72.8,-0.3,63,73.26580740121878,74.27367512852514,,,
2018-03-15,6625,49912,3654631,73.0,73.9,72.8,73.2,0.4,51,73.24387160081253,74.0784614687933,,,
2018-03-16,6625,48000,3516600,73.8,73.8,72.9,73.5,0.3,44,73.32924773387502,73.97328665628542,,,
2018-03-19,6625,57630,4208490,73.6,73.6,72.8,72.9,-0.6,55,73.18616515591668,73.7781436278699,75.72272727272728,,
2018-03-20,6625,47000,3402100,72.6,72.9,72.2,72.3,-0.6,43,72.89077677061113,73.50939024098446,75.42509881422926,,
2018-03-21,6625,104046,7509258,72.3,73.0,71.9,72.3,0.0,88,72.69385118040742,73.28950110626,75.1533510912528,,
2018-03-22,6625,210001,14889373,72.3,72.4,70.0,70.0,-2.3,183,71.79590078693828,72.69140999603091,74.7052336050569,,
2018-03-23,6625,111000,7496700,68.1,68.4,67.0,67.5,-2.5,100,70.36393385795886,71.74751726947984,74.07869155244326,,
2018-03-26,6625,57000,3923100,67.5,71.0,67.2,69.2,1.7,45,69.97595590530591,71.2843323113926,73.65445750440472,,
2018-03-27,6625,44501,3100868,70.1,70.9,69.0,69.8,0.6,45,69.91730393687061,71.01445370932122,73.3192872866304,,
2018-03-28,6625,43596,3009724,70.0,70.0,68.8,69.0,-0.8,43,69.61153595791374,70.64818939853554,72.94369708779297,,
2018-03-29,6625,41300,2818000,69.0,69.0,67.8,68.6,-0.4,42,69.27435730527583,70.27579132607453,72.5659842975501,,
2018-03-30,6625,67500,4627200,69.0,69.6,67.5,68.0,-0.6,64,68.84957153685055,69.86201108497006,72.16894218471965,,
2018-03-31,6625,20100,1375700,69.4,69.4,68.1,68.5,0.5,21,68.7330476912337,69.61437270588459,71.84990373387447,,
2018-04-02,6625,77300,5233200,68.5,68.5,67.2,67.2,-1.3,70,68.2220317941558,69.17539585026921,71.44556427875496,,
2018-04-03,6625,84000,5534100,67.8,67.8,65.1,66.0,-1.2,72,67.4813545294372,68.59805115022026,70.97203695016756,,
2018-04-09,6625,86200,5570900,65.9,65.9,64.0,64.0,-2.0,85,66.3209030196248,67.76204185018021,70.3657728675443,,
2018-04-10,6625,30820,2016310,64.0,66.3,64.0,64.5,0.5,37,65.71393534641653,67.16894333196562,69.85570566167088,,
2018-04-11,6625,28000,1809400,64.5,65.0,64.3,64.3,-0.2,27,65.2426235642777,66.64731727160823,69.3726008215256,,
2018-04-12,6625,29500,1907450,64.5,65.4,64.0,65.4,1.1,29,65.29508237618514,66.420532313134,69.02715727182772,,
2018-04-13,6625,97400,6528100,65.5,68.0,65.5,67.5,2.1,96,66.03005491745675,66.61679916529145,68.89436098732097,,
2018-04-16,6625,42500,2797450,67.5,67.5,65.0,65.2,-2.3,43,65.75336994497117,66.35919931705665,68.5731122058148,,
2018-04-17,6625,57390,3674240,65.0,65.0,63.1,64.0,-1.2,57,65.16891329664745,65.93025398668271,68.17545027487438,,
2018-04-18,6625,17050,1106000,65.3,65.3,64.2,65.2,1.2,18,65.1792755310983,65.79748053455859,67.91671546836356,,
2018-04-19,6625,17010,1096751,64.3,65.4,64.1,64.2,-1.0,19,64.85285035406554,65.50702952827521,67.59352281894064,,
2018-04-20,6625,16000,1022200,64.2,64.2,63.2,63.8,-0.4,15,64.5019002360437,65.19666052313427,67.26365126946754,,
2018-04-23,6625,40500,2522700,63.8,63.8,61.0,61.5,-2.3,39,63.50126682402913,64.52454042801895,66.76246420255733,,
2018-04-24,6625,168000,9526000,61.5,61.5,55.5,56.9,-4.6,154,61.30084454935275,63.13826035019732,65.90485861972626,,
2018-04-25,6625,51000,2856100,57.9,57.9,55.5,56.0,-0.9,46,59.53389636623517,61.84039483197962,65.04356656583701,,
