date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2018-12-05,6558,9299751,317470482,30.0,38.0,30.0,37.5,0.0,4449,,,,,
2018-12-06,6558,9839954,386820367,38.0,42.0,38.0,41.8,4.3,5255,,,,,
2018-12-07,6558,5175735,203517000,39.2,40.9,38.4,39.6,-2.2,3147,,,,,
2018-12-10,6558,3935702,152816423,39.9,40.6,37.0,37.6,-2.0,2539,,,,,
2018-12-11,6558,3745890,138738481,37.65,38.85,35.65,38.8,1.2,2553,39.06,,,,
2018-12-12,6558,3843923,145358674,38.0,39.2,36.5,37.7,-1.1,2890,38.60666666666667,,,,
2018-12-13,6558,5271518,214253267,39.3,41.45,39.0,41.45,3.75,2698,39.55444444444445,,,,
2018-12-14,6558,10159458,444398760,42.2,45.55,41.35,45.0,3.55,5726,41.369629629629635,,,,
2018-12-17,6558,5501323,246138647,44.0,46.8,43.3,44.9,-0.1,3533,42.546419753086425,,,,
2018-12-18,6558,4272893,181532651,44.0,44.5,40.55,42.5,-2.4,3073,42.53094650205762,40.684999999999995,,,
2018-12-19,6558,2156880,90234737,42.3,42.9,41.05,42.05,-0.45,1591,42.37063100137174,40.933181818181815,,,
2018-12-20,6558,4325625,187394375,41.25,44.35,41.15,43.9,1.85,3171,42.88042066758116,41.47260330578512,,,
2018-12-21,6558,2794525,120018217,43.3,43.8,41.9,43.8,-0.1,1909,43.18694711172078,41.895766341096916,,,
2018-12-22,6558,1546111,66524778,43.8,43.8,42.3,43.0,-0.8,1071,43.12463140781385,42.096536097261115,,,
2018-12-24,6558,4956489,225483525,43.7,47.3,43.3,47.3,4.3,3195,44.516420938542566,43.042620443213636,,,
2018-12-25,6558,7480655,355293745,46.0,49.3,45.8,49.0,1.7,5118,46.01094729236171,44.125780362629335,,,
2018-12-26,6558,4592659,215909483,47.8,48.9,44.7,45.3,-3.7,3237,45.77396486157448,44.339274842151276,,,
2018-12-27,6558,2948826,137406996,46.3,47.8,45.8,46.0,0.7,2100,45.84930990771632,44.64122487085105,,,
2018-12-28,6558,1744731,78683214,46.0,46.35,44.5,45.3,-0.7,1272,45.66620660514421,44.76100216705995,,,
2019-01-02,6558,1478125,67509441,46.0,46.25,44.85,45.4,0.1,1103,45.57747107009614,44.87718359123087,,,
2019-01-03,6558,1845703,81326519,44.55,45.05,43.3,43.6,-1.8,1358,44.91831404673076,44.644968392825255,,,
2019-01-04,6558,1663100,70067250,42.9,43.1,41.0,42.7,-0.9,1207,44.17887603115384,44.29133777594794,42.91818181818181,,
2019-01-07,6558,3248122,146988539,43.3,46.95,43.2,46.2,3.5,2095,44.85258402076923,44.63836727123013,43.203557312252954,,
2019-01-08,6558,2154190,98656300,45.4,47.0,44.85,45.0,-1.2,1583,44.90172268051282,44.704118676461015,43.35976971988313,,
2019-01-09,6558,3152425,146777412,45.7,47.5,45.1,46.05,1.05,2211,45.284481787008545,44.94882437164992,43.59370278771938,,
2019-01-10,6558,2247832,102547942,44.5,46.8,44.4,45.85,-0.2,1623,45.472987858005695,45.11267448589539,43.789902545309,,
2019-01-11,6558,6476298,316751100,46.95,50.4,46.95,50.2,4.35,4257,47.048658572003795,46.037642761187136,44.34730232397778,,
2019-01-14,6558,4034951,201151028,48.5,51.7,48.5,50.4,0.2,2980,48.16577238133586,46.83079862278947,44.87362386102319,,
2019-01-15,6558,4069216,215615838,50.5,54.8,50.4,52.9,2.5,2798,49.743848254223906,47.9342897822823,45.57156961223856,,
2019-01-16,6558,1978629,104234219,52.9,53.8,51.6,52.5,-0.4,1508,50.66256550281594,48.76441891277643,46.17404181986999,,
2019-01-17,6558,2025404,107616512,53.4,54.4,52.1,53.0,0.5,1508,51.44171033521062,49.5345245649989,46.767603400750865,,
2019-01-18,6558,3186588,164675788,53.9,54.0,50.4,50.8,-2.2,2222,51.227806890140414,49.76461100772637,47.118246583294265,,
2019-01-21,6558,2283549,113461405,50.7,51.5,49.05,49.2,-1.6,1707,50.55187126009361,49.66195446086703,47.29926861952955,,
2019-01-22,6558,1741614,87463460,49.95,51.1,49.2,50.0,0.8,1307,50.36791417339574,49.72341728616394,47.53411482652698,,
2019-01-23,6558,692420,34361210,49.3,50.1,49.2,49.6,-0.4,546,50.111942782263824,49.700977779588676,47.713757015524635,,
2019-01-24,6558,923747,45711777,49.8,50.4,49.0,49.3,-0.3,710,49.841295188175884,49.62807272875437,47.85169118808771,,
2019-01-25,6558,1436500,71782000,49.5,50.6,49.0,50.6,1.3,1038,50.09419679211726,49.80478677807176,48.09067456303661,,
2019-01-28,6558,2128400,110275018,52.1,52.5,50.8,52.0,1.4,1674,50.729464528078175,50.20391645478598,48.43061590538125,,
2019-01-29,6558,746895,38183822,51.3,51.7,50.7,51.0,-1.0,576,50.819643018718786,50.348658917552164,48.654040609261145,,
2019-01-30,6558,1039193,53161222,51.0,51.8,50.3,51.0,0.0,705,50.87976201247919,50.467084568906316,48.85803707802105,,
2019-02-11,6558,3784551,205934305,51.7,56.1,51.3,56.1,5.1,1976,52.619841341652794,51.49125101092335,49.487772984280085,,
2019-02-12,6558,3853060,223840240,56.8,59.8,56.1,58.8,2.7,2876,54.67989422776853,52.82011446348274,50.29753185521225,,
2019-02-13,6558,1942036,112673678,58.0,59.3,57.0,57.8,-1.0,1533,55.719929485179016,53.725548197394964,50.94992038954162,,
2019-02-14,6558,3710087,222616023,58.0,62.5,58.0,62.5,4.7,2715,57.979952990119344,55.32090307059588,51.954275138277126,,
2019-02-15,6558,3302829,206110057,60.8,64.3,60.5,62.5,0.0,2509,59.48663532674623,56.62619342139663,52.87129469147042,,
2019-02-18,6558,3774253,247654270,63.0,68.7,61.6,68.7,6.2,2434,62.557756884497486,58.8214309811427,54.24770384873386,,
2019-02-19,6558,4250636,306034780,69.9,75.0,67.6,73.1,4.4,3162,66.07183792299833,61.41753443911675,55.887033948843964,,
2019-02-20,6558,4180095,302004344,72.4,75.0,69.5,72.1,-1.0,3218,68.08122528199888,63.359800904731884,57.2968570837271,,
