date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2015-03-24,4188,3204000,129033450,41.0,41.4,39.2,39.95,1.95,2026,,,,,
2015-03-25,4188,983000,38039850,39.9,39.9,38.05,38.1,-1.85,729,,,,,
2015-03-26,4188,708000,26767100,37.65,38.1,37.5,38.0,-0.1,399,,,,,
2015-03-27,4188,559000,21420750,38.05,39.0,38.0,38.05,0.05,403,,,,,
2015-03-30,4188,738000,27842600,38.5,38.5,37.05,38.0,-0.05,371,38.42,,,,
2015-03-31,4188,617000,22507500,38.0,38.0,35.7,36.0,-2.0,360,37.61333333333334,,,,
2015-04-01,4188,583000,20269650,35.0,35.8,34.1,35.2,-0.8,351,36.808888888888895,,,,
2015-04-02,4188,455000,16509300,35.4,37.4,34.8,37.1,1.9,312,36.90592592592593,,,,
2015-04-07,4188,461000,16700550,37.1,37.1,35.8,36.3,-0.8,250,36.70395061728395,,,,
2015-04-08,4188,136000,4910850,36.0,36.5,36.0,36.0,-0.3,100,36.46930041152263,37.27,,,
2015-04-09,4188,188000,6763700,36.2,36.5,35.2,35.2,-0.8,137,36.04620027434842,36.89363636363637,,,
2015-04-10,4188,189000,6564300,35.3,35.6,34.3,34.5,-0.7,137,35.53080018289895,36.45842975206612,,,
2015-04-13,4188,106000,3647600,34.5,34.8,34.0,34.2,-0.3,86,35.08720012193263,36.04780616078137,,,
2015-04-14,4188,331000,11993400,34.2,36.55,34.2,36.55,2.35,172,35.57480008128842,36.139114131548396,,,
2015-04-15,4188,1575000,61224950,39.1,39.1,38.3,39.1,2.55,901,36.74986672085895,36.67745701672141,,,
2015-04-16,4188,2224000,89328000,39.45,41.25,38.8,39.5,0.4,1327,37.66657781390597,37.19064665004479,,,
2015-04-17,4188,722000,27889750,39.1,39.45,38.2,38.2,-1.3,446,37.84438520927065,37.37416544094574,,,
2015-04-20,4188,389000,14638350,38.2,38.5,37.1,37.5,-0.7,274,37.72959013951377,37.39704445168287,,,
2015-04-21,4188,406000,15458100,38.3,38.7,37.05,37.4,-0.1,288,37.61972675967584,37.39758182410417,,,
2015-04-22,4188,313000,11903150,38.5,38.5,37.6,37.7,0.3,225,37.64648450645056,37.452566946994324,,,
2015-04-23,4188,537000,19817250,37.9,38.1,36.35,36.85,-0.85,381,37.38098967096704,37.34300932026808,,,
2015-04-24,4188,492000,17465050,36.85,36.9,34.6,35.1,-1.75,328,36.620659780644694,36.935189443855705,37.02272727272728,,
2015-04-27,4188,313000,11415150,35.0,37.3,35.0,36.2,1.1,235,36.48043985376313,36.80151863588194,36.951185770750996,,
2015-04-28,4188,204000,7303450,37.0,37.0,35.2,35.5,-0.7,154,36.15362656917542,36.564878883903404,36.82499570372917,,
2015-04-29,4188,259000,9085050,35.5,35.8,34.7,34.8,-0.7,165,35.702417712783614,36.243991814102785,36.6489091207962,,
2015-04-30,4188,342000,12057500,34.8,36.5,34.7,35.0,0.2,225,35.468278475189074,36.01781148426591,36.50552571898783,,
2015-05-04,4188,158000,5523100,35.05,35.3,34.65,34.7,-0.3,124,35.21218565012605,35.77820939621756,36.34852348255411,,
2015-05-05,4188,188000,6608300,35.25,35.5,34.8,34.9,0.2,117,35.1081237667507,35.618534960541645,36.22256491885375,,
2015-05-06,4188,131000,4570400,35.3,35.4,34.7,34.75,-0.15,93,34.9887491778338,35.460619513170435,36.09451579547516,,
2015-05-07,4188,167000,5780650,34.75,35.0,34.35,34.4,-0.35,110,34.7924994518892,35.2677796016849,35.94716659586862,,
2015-05-08,4188,183000,6206350,34.1,34.5,32.4,32.85,-1.55,140,34.1449996345928,34.82818331046946,35.677847761445264,,
2015-05-11,4188,402000,12450650,32.9,32.9,30.6,30.6,-2.25,286,32.963333089728536,34.059422708565926,35.23629578218915,,
2015-05-12,4188,257000,7466850,29.0,30.1,28.5,28.95,-1.65,186,31.625555393152357,33.13043676155394,34.68966136634662,,
2015-05-13,4188,176000,4999750,29.05,29.3,27.65,28.35,-0.6,143,30.533703595434904,32.2612664412714,34.138386464925176,,
2015-05-14,4188,87000,2484300,28.8,28.8,28.35,28.65,0.3,72,29.905802396956602,31.60467254285842,33.661135467975164,,
2015-05-15,4188,74000,2122200,29.4,29.4,28.35,28.5,-0.15,57,29.437201597971068,31.04018662597507,33.212341079455584,,
2015-05-18,4188,240000,7142250,29.85,30.45,29.0,29.35,0.85,172,29.40813439864738,30.732879966706875,32.87648533341597,,
2015-05-19,4188,175000,5257300,29.9,30.7,29.8,29.9,0.55,127,29.572089599098252,30.581447245487443,32.617660521814585,,
2015-05-20,4188,132000,3951600,30.1,30.3,29.55,29.55,-0.35,106,29.564726399398836,30.393911382671543,32.350907432961144,,
2015-05-21,4188,268000,8353300,29.8,31.6,29.75,31.6,2.05,173,30.243150932932558,30.61320022218581,32.28561113444278,,
2015-05-22,4188,196000,6624800,33.8,33.8,33.8,33.8,2.2,79,31.428767288621703,31.19261836360657,32.4172971227521,,
2015-05-25,4188,545000,19425500,36.15,36.15,34.65,35.3,1.5,378,32.71917819241447,31.939415024769012,32.667966938164966,,
2015-05-26,4188,211000,7296250,35.7,35.7,34.1,34.3,-1.0,161,33.24611879494298,32.36861229299283,32.8098828565854,,
2015-05-27,4188,142000,4854400,34.1,34.6,33.75,34.1,-0.2,103,33.53074586329532,32.683410057903224,32.92206695601276,,
2015-05-28,4188,213000,7081000,34.3,34.6,32.55,32.7,-1.4,160,33.253830575530216,32.68642641101173,32.902756785924694,,
2015-05-29,4188,95000,3161600,32.95,33.5,32.95,33.45,0.75,78,33.31922038368681,32.825257972645964,32.950343152366024,,
2015-06-01,4188,56000,1846900,33.3,33.35,32.8,33.0,-0.45,48,33.21281358912454,32.8570292503467,32.9546611391168,,
2015-06-02,4188,77000,2511950,33.0,33.0,32.3,32.3,-0.7,59,32.908542392749695,32.75575120482912,32.89773408354143,,
2015-06-03,4188,68000,2199700,32.25,33.0,32.0,32.2,-0.1,55,32.672361595166464,32.654705531223826,32.837061554537826,,
2015-06-04,4188,117000,3710850,32.2,32.9,30.2,30.2,-2.0,92,31.84824106344431,32.20839543463767,32.60775185414323,,
2015-06-05,4188,62000,1873400,30.2,31.3,29.5,30.6,0.4,50,31.432160708962872,31.915959901067186,32.433164736391646,,
2015-06-08,4188,50000,1560900,32.3,32.3,30.5,30.5,-0.1,47,31.121440472641915,31.658512646327697,32.26506345496629,,
2015-06-09,4188,113000,3305500,30.3,30.8,28.0,28.6,-1.9,89,30.28096031509461,31.10241943790448,31.94636228496922,,
2015-06-10,4188,67000,1973650,28.6,29.85,28.6,29.6,1.0,49,30.053973543396406,30.829252267376393,31.742330781928416,,
2015-06-11,4188,77000,2285500,29.7,30.0,29.3,29.3,-0.3,39,29.802649028930936,30.551206400580686,31.52995419219551,,
2015-06-12,4188,60000,1788800,29.3,30.65,29.3,29.75,0.45,55,29.785099352620623,30.405532509566015,31.375175566787206,,
2015-06-15,4188,47000,1383600,29.0,30.0,29.0,29.7,-0.05,40,29.756732901747082,30.277253871463103,31.229508126197015,,
2015-06-16,4188,27000,799000,29.95,30.0,29.2,29.6,-0.1,20,29.704488601164723,30.154116803924357,31.087811767397273,,
2015-06-17,4188,27000,799000,29.9,29.9,29.2,29.2,-0.4,25,29.536325734109816,29.980641021392657,30.923654222406206,,
2015-06-18,4188,46000,1352850,29.3,29.7,29.2,29.4,0.2,41,29.490883822739878,29.87506992659399,30.791162550892622,,
2015-06-22,4188,109000,3225450,30.0,30.2,29.15,29.2,-0.2,61,29.39392254849325,29.752329939940537,30.65280058994544,,
2015-06-23,4188,95000,2772200,29.6,29.95,28.6,28.8,-0.4,71,29.19594836566217,29.57917904176953,30.491687495167575,,
2015-06-24,4188,54000,1544150,29.0,29.05,28.2,28.45,-0.35,49,28.947298910441447,29.373873761447797,30.314149452109525,,
2015-06-25,4188,55000,1564300,28.5,28.6,28.3,28.35,-0.1,35,28.74819927362763,29.187714895730014,30.14335384757826,,
2015-06-26,4188,76000,2132850,28.2,28.65,27.75,27.8,-0.55,61,28.432132849085086,28.935403096506377,29.939583947788847,,
2015-06-29,4188,55000,1492050,27.8,27.8,26.5,26.5,-1.3,47,27.788088566056725,28.492602533505217,29.640489691459383,33.1780303030303,
2015-06-30,4188,124000,3229850,26.0,27.5,25.55,27.5,1.0,83,27.692059044037816,28.312129345595178,29.45436015307161,33.0085368611488,
2015-07-01,4188,37000,1022400,26.8,28.0,26.8,27.35,-0.15,33,27.57803936269188,28.137196737305146,29.27137231367408,32.8396253130548,
2015-07-02,4188,240000,7049700,27.9,30.05,27.9,30.05,2.7,186,28.402026241794587,28.48497914870421,29.33907906900677,32.75635291565018,
2015-07-03,4188,233000,6843850,29.15,30.3,28.85,29.8,-0.25,170,28.868017494529724,28.724073848939806,29.379159149962703,32.668103574884505,
2015-07-06,4188,62000,1803500,29.5,29.55,28.5,28.6,-1.2,59,28.778678329686482,28.701514967314388,29.31140618040073,32.54666764727601,
2015-07-07,4188,30000,864150,29.4,29.4,28.4,28.4,-0.2,28,28.652452219790987,28.64669406416632,29.232153469061537,32.42288652347673,
2015-07-08,4188,106000,2881000,28.4,28.4,26.0,27.5,-0.9,88,28.268301479860657,28.438204234317897,29.08153142827358,32.27593468695503,
2015-07-09,4188,71000,1873300,26.2,27.3,25.25,27.0,-0.5,57,27.845534319907106,28.176712555351006,28.900528695380224,32.11844409928473,
2015-07-13,4188,56000,1541800,27.5,28.0,27.1,27.4,0.4,47,27.69702287993807,28.035492090741734,28.770047939260206,31.977595021694142,
2015-07-14,4188,143000,4076150,27.8,29.4,27.75,28.55,1.15,89,27.98134858662538,28.129038983334144,28.750913335846274,31.87527875238984,
2015-07-15,4188,52000,1486950,28.8,28.9,28.2,28.7,0.15,32,28.220899057750252,28.23285007727339,28.746486089250947,31.780494312019993,
2015-07-16,4188,104000,2968600,28.9,29.0,28.1,28.65,-0.05,79,28.363932705166835,28.308695517769138,28.738095994533474,31.68704672061641,
2015-07-17,4188,55000,1578950,28.8,29.0,28.3,28.85,0.2,45,28.525955136777892,28.407114514538385,28.74782677761752,31.602358758806968,
2015-07-20,4188,151000,4484250,28.9,30.5,28.9,29.2,0.35,114,28.75063675785193,28.551275511895042,28.787146188259474,31.530646557051536,
2015-07-21,4188,50000,1443200,29.4,29.4,28.6,28.6,-0.6,36,28.70042450523462,28.560134509732308,28.770872606671695,31.44316457027388,
2015-07-22,4188,51000,1465450,29.0,29.5,28.4,28.4,-0.2,36,28.600283003489746,28.531019144326432,28.7386228147872,31.352323836832866,
2015-07-23,4188,70000,1955400,28.25,29.3,27.2,28.8,0.4,65,28.666855335659832,28.5799247544489,28.74395996132744,31.276135065584125,
2015-07-24,4188,38000,1050100,27.8,27.8,27.5,27.65,-1.15,31,28.327903557106556,28.41084752636728,28.648833008168534,31.167892227805496,
2015-07-27,4188,83000,2172450,27.65,27.65,25.3,25.3,-2.35,64,27.31860237140437,27.845238885209593,28.35763013789301,30.99273126578145,
2015-07-28,4188,36000,899750,25.0,25.5,24.25,25.4,0.1,19,26.679068247602913,27.400649996989667,28.10044490851101,30.825784063817824,
2015-07-29,4188,59000,1483500,25.7,25.95,24.8,24.8,-0.6,47,26.05271216506861,26.927804542991545,27.81344969907527,30.645909912659082,
2015-07-30,4188,30000,748250,25.0,25.4,24.7,24.8,0.0,27,25.635141443379073,26.540930989720355,27.551410594807855,30.47140513914687,
2015-07-31,4188,35000,859950,24.5,24.8,24.3,24.3,-0.5,30,25.19009429558605,26.13348899158938,27.268679238737608,30.287184090217114,
2015-08-03,4188,15000,359200,25.0,25.0,23.7,23.7,-0.6,12,24.693396197057368,25.69103644766404,26.958359304934337,30.09055172931511,
2015-08-04,4188,126000,2808650,23.05,23.4,21.35,21.35,-2.35,99,23.578930798038247,24.901757093543306,26.47067588711396,29.829639737395254,
2015-08-05,4188,28000,604250,21.4,21.85,21.2,21.8,0.45,25,22.98595386535883,24.337801258353615,26.0645301577997,29.589948998965546,
2015-08-06,4188,54000,1146700,21.8,21.8,20.6,20.8,-1.0,41,22.257302576905886,23.694564665925686,25.606744926686684,29.327562461682994,
2015-08-07,4188,33000,673200,20.1,21.4,20.0,20.3,-0.5,27,21.604868384603925,23.077371090302833,25.145288846105235,29.058082985214845,
2015-08-10,4188,18000,373950,20.5,21.15,20.5,21.1,0.8,16,21.436578923069284,22.717849073884135,24.79352459861782,28.820528269238284,
2015-08-11,4188,60000,1290900,21.0,22.25,21.0,21.3,0.2,44,21.39105261537952,22.46005833317793,24.489739850911924,28.596034888066992,
2015-08-12,4188,16000,338150,21.3,21.6,20.8,20.8,-0.5,16,21.194035076919683,22.158229545327398,24.168892907354365,28.363317428721707,
2015-08-13,4188,11000,228000,20.6,21.0,20.3,20.95,0.15,10,21.112690051279788,21.938551446176962,23.888989176280074,28.142024371147926,
2015-08-14,4188,61000,1244800,20.75,21.05,20.0,20.2,-0.75,55,20.808460034186524,21.622451183235697,23.56820750877746,27.904949016785302,
2015-08-17,4188,146000,2751850,20.0,20.0,18.2,18.2,-2.0,117,19.93897335612435,21.000187331738296,23.10140685584029,27.615249046134995,
2015-08-18,4188,147000,2547800,17.15,18.3,16.8,17.05,-1.15,109,18.975982237416233,20.281971453240423,22.57519756402809,27.29986847759365,
2015-08-19,4188,67000,1137950,17.05,17.2,16.6,16.65,-0.4,47,18.200654824944156,19.62161300719671,22.05996299324304,26.98196195587444,
2015-08-20,4188,56000,956100,16.65,17.3,16.65,17.1,0.45,49,17.833769883296103,19.163137914979128,21.62866186339582,26.686978016893114,
2015-08-21,4188,58000,944650,16.95,16.95,16.15,16.3,-0.8,48,17.322513255530737,18.64256738498292,21.165299962230964,26.376918971612724,
2015-08-24,4188,107000,1589800,15.05,16.0,14.7,14.7,-1.6,81,16.448342170353826,17.925736951349663,20.603099965515227,26.02835422619145,
2015-08-25,4188,102000,1458750,14.05,15.0,13.7,14.2,-0.5,59,15.698894780235884,17.248330232922452,20.046308664166077,25.675269025409616,
2015-08-26,4188,44000,638900,14.0,14.75,14.0,14.65,0.45,37,15.349263186823922,16.77590655420928,19.577064432499462,25.346156517188433,
2015-08-27,4188,97000,1460350,15.0,15.45,14.8,14.95,0.3,69,15.216175457882615,16.443923544353044,19.174711003586467,25.0358234868246,
2015-08-28,4188,108000,1629800,15.1,15.8,14.8,15.4,0.45,77,15.277450305255076,16.25411926356158,18.846475264144164,24.748186964829838,
2015-08-31,4188,89000,1375600,15.5,15.65,15.4,15.5,0.1,50,15.351633536836717,16.117006670186747,18.55547741508815,24.472121682297605,
2015-09-01,4188,132000,2118650,15.5,17.05,15.35,16.3,0.8,91,15.667755691224478,16.150278184698248,18.359348944210918,24.22817775148275,
