date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2012-03-14,8423,807000,44581600,56.0,59.0,52.0,52.3,12.3,689,,,,,
2012-03-15,8423,375000,17976150,51.0,51.0,46.6,47.7,-4.6,296,,,,,
2012-03-16,8423,265000,13167700,47.6,52.0,47.2,51.0,3.3,216,,,,,
2012-03-19,8423,123000,6161100,51.0,51.0,48.7,50.1,-0.9,91,,,,,
2012-03-20,8423,130000,6413500,50.1,50.1,48.8,48.8,-1.3,70,49.98,,,,
2012-03-21,8423,41000,1989100,48.8,49.0,47.5,47.7,-1.1,35,49.22,,,,
2012-03-22,8423,141000,6679050,48.0,48.5,47.0,47.0,-0.7,90,48.48,,,,
2012-03-23,8423,175000,8226200,46.55,48.4,45.7,47.3,0.3,109,48.086666666666666,,,,
2012-03-26,8423,171000,7993050,46.5,47.3,46.5,46.7,-0.6,81,47.62444444444444,,,,
2012-03-27,8423,103000,4818150,46.7,47.4,46.5,46.6,-0.1,71,47.28296296296296,48.519999999999996,,,
2012-03-28,8423,143000,6597800,46.5,47.25,44.15,47.15,0.55,87,47.23864197530864,48.270909090909086,,,
2012-03-29,8423,148000,6649900,45.7,45.7,43.85,43.85,-3.3,87,46.10909465020576,47.46710743801653,,,
2012-03-30,8423,72000,3049850,43.85,43.85,41.6,41.9,-1.95,59,44.70606310013717,46.45490608564989,,,
2012-04-02,8423,30000,1252600,41.9,42.0,41.0,41.0,-0.9,26,43.47070873342478,45.463104979168094,,,
2012-04-03,8423,160000,6548750,41.0,42.3,40.0,41.0,0.0,79,42.64713915561652,44.651631346592076,,,
2012-04-05,8423,71000,2863000,40.05,41.0,39.0,40.9,-0.1,30,42.06475943707768,43.96951655630261,,,
2012-04-06,8423,31000,1264150,41.0,41.4,40.55,40.65,-0.25,29,41.59317295805179,43.365968091520315,,,
2012-04-09,8423,12000,488450,41.0,41.0,39.6,39.6,-1.05,11,40.92878197203453,42.681246620334804,,,
2012-04-10,8423,36000,1425750,40.0,40.0,39.0,39.0,-0.6,19,40.28585464802302,42.011929053001204,,,
2012-04-11,8423,4000,157250,40.15,40.15,38.5,40.0,1.0,4,40.19056976534868,41.646123770637345,,,
2012-04-12,8423,7000,279900,40.0,40.0,39.9,40.0,0.0,4,40.127046510232454,41.346828539612375,,,
2012-04-13,8423,28000,1135650,40.0,41.0,40.0,41.0,1.0,22,40.418031006821636,41.2837688051374,44.60227272727273,,
2012-04-16,8423,13000,531900,41.65,41.65,40.05,40.6,-0.4,12,40.47868733788109,41.159447204203325,44.25424901185771,,
2012-04-17,8423,6000,240600,41.0,41.0,39.9,39.9,-0.7,6,40.28579155858739,40.930456803439085,43.875618663000516,,
2012-04-18,8423,25000,987250,40.2,41.0,38.2,38.2,-1.7,22,39.59052770572493,40.434010111904705,43.3820866053483,,
2012-04-19,8423,17000,630000,38.2,38.2,36.8,37.7,-0.5,13,38.96035180381662,39.93691736428567,42.88799211792671,,
2012-04-20,8423,33000,1201450,37.45,37.45,35.25,35.25,-2.45,28,37.72356786921108,39.084750570779185,42.22381889028091,,
2012-04-23,8423,10000,348050,35.1,35.1,34.5,34.5,-0.75,10,36.64904524614072,38.25115955791024,41.55218246503909,,
