date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2015,3860250,214287173,55.1,56.4,53.1,53.1,-1.9,1388,,,,,
2008-01-03,2015,1973406,102336112,52.6,52.6,51.5,51.8,-1.3,648,,,,,
2008-01-04,2015,1982668,105398170,51.6,54.9,51.6,54.0,2.2,930,,,,,
2008-01-07,2015,1967783,104724155,52.8,54.0,52.5,53.5,-0.5,739,,,,,
2008-01-08,2015,7005730,391952724,53.9,57.2,53.4,56.5,3.0,1905,53.779999999999994,,,,
2008-01-09,2015,3887597,219801531,56.5,57.8,55.5,55.8,-0.7,1065,54.453333333333326,,,,
2008-01-10,2015,2434246,137798647,56.6,57.7,55.7,56.8,1.0,745,55.23555555555555,,,,
2008-01-11,2015,1088786,61332850,56.8,57.0,55.5,56.8,0.0,494,55.75703703703703,,,,
2008-01-14,2015,3960541,226707796,57.4,58.0,56.0,56.1,-0.7,963,55.871358024691354,,,,
2008-01-15,2015,5995568,353433756,56.9,60.0,56.8,57.8,1.7,1765,56.514238683127566,55.220000000000006,,,
2008-01-16,2015,2488886,143497724,58.5,58.7,56.0,56.1,-1.7,893,56.37615912208504,55.38,,,
2008-01-17,2015,2130870,115385610,56.0,56.5,52.4,53.2,-2.9,984,55.31743941472336,54.983636363636364,,,
2008-01-18,2015,1407340,74751624,51.9,54.7,51.8,53.9,0.7,666,54.844959609815575,54.786611570247935,,,
2008-01-21,2015,5437129,280179449,53.4,53.9,50.3,50.8,-3.1,1503,53.49663973987705,54.061773102930125,,,
2008-01-22,2015,4518802,213656943,47.25,47.8,47.25,47.25,-3.55,1174,51.41442649325136,52.82326890239737,,,
2008-01-23,2015,3608600,166039300,44.1,47.0,44.1,46.5,-0.75,1055,49.776284328834244,51.67358364741603,,,
2008-01-24,2015,2100800,97840060,46.75,47.75,45.6,46.5,0.0,695,48.68418955255616,50.73293207515857,,,
