date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-05-21,8390,2629000,270482000,100.0,110.0,100.0,108.5,48.5,1644,,,,,
2008-05-22,8390,1082000,114790000,108.0,108.0,103.0,106.5,-2.0,703,,,,,
2008-05-23,8390,847000,87856500,106.5,108.0,101.0,102.0,-4.5,494,,,,,
2008-05-26,8390,670000,65870500,101.0,101.0,96.0,97.0,-5.0,376,,,,,
2008-05-27,8390,360000,35464300,97.6,101.0,97.0,98.3,1.3,268,102.46,,,,
2008-05-28,8390,541000,51842300,100.0,100.0,92.4,93.0,-5.3,324,99.30666666666666,,,,
2008-05-29,8390,904000,82038900,94.0,95.0,88.2,92.9,-0.1,500,97.1711111111111,,,,
2008-05-30,8390,404000,36619300,91.5,91.5,89.0,91.4,-1.5,249,95.24740740740741,,,,
2008-06-02,8390,605000,57324400,91.6,97.7,91.6,97.7,6.3,325,96.06493827160494,,,,
2008-06-03,8390,955000,98135200,99.0,104.5,98.5,104.0,6.3,614,98.70995884773663,99.13,,,
2008-06-04,8390,800000,81727500,104.0,104.0,100.5,101.0,-3.0,431,99.47330589849109,99.47,,,
2008-06-05,8390,690000,71183500,102.0,105.0,101.5,102.0,1.0,396,100.31553726566072,99.92999999999999,,,
2008-06-06,8390,532000,54191000,103.0,104.0,100.5,100.5,-1.5,346,100.37702484377381,100.03363636363636,,,
2008-06-09,8390,417000,39735200,93.5,97.8,93.5,97.0,-3.5,218,99.2513498958492,99.48206611570248,,,
2008-06-10,8390,217000,21118100,97.0,99.5,95.2,96.1,-0.9,153,98.20089993056614,98.86714500375658,,,
2008-06-11,8390,574000,53880200,96.1,97.5,91.6,95.0,-1.1,264,97.13393328704409,98.16402773034629,,,
2008-06-12,8390,173000,16228400,96.0,96.0,92.3,92.5,-2.5,133,95.58928885802939,97.13420450664697,,,
2008-06-13,8390,178000,16511500,92.5,94.5,91.5,92.7,0.2,130,94.62619257201959,96.32798550543843,,,
2008-06-16,8390,330000,31607900,93.0,97.0,93.0,96.8,4.1,208,95.35079504801305,96.41380632263144,,,
2008-06-17,8390,157000,14882900,95.8,96.0,93.9,94.6,-2.2,111,95.1005300320087,96.08402335488027,,,
2008-06-18,8390,183000,17389100,94.9,96.4,93.1,96.4,1.8,117,95.5336866880058,96.14147365399295,,,
2008-06-19,8390,92000,8661300,95.5,95.5,93.6,94.1,-2.3,56,95.0557911253372,95.77029662599423,97.7272727272727,,
2008-06-20,8390,177000,16261600,94.1,94.2,90.0,91.8,-2.3,105,93.97052741689146,95.0484245121771,97.21185770750986,,
2008-06-23,8390,152000,13520200,90.0,90.1,88.0,89.0,-2.8,109,92.3136849445943,93.94871096450854,96.49778312424813,,
2008-06-24,8390,140000,12419800,89.0,90.7,87.3,87.3,-1.7,91,90.64245662972954,92.73985442550698,95.69797589605264,,
2008-06-25,8390,109000,9489500,88.0,88.0,86.0,87.0,-0.3,71,89.4283044198197,91.69624452996025,94.9416301659611,,
2008-06-26,8390,104000,9035700,87.0,87.9,86.0,86.0,-1.0,79,88.28553627987979,90.66056370633112,94.16409710805144,,
2008-06-27,8390,301000,24235100,82.2,82.5,80.0,80.0,-6.0,159,85.5236908532532,88.72227939608909,92.93243648996001,,
2008-06-30,8390,322000,24453300,80.0,80.5,74.4,74.4,-5.6,173,81.8157939021688,86.11822859680017,91.32092027344174,,
2008-07-01,8390,427000,29968600,74.4,74.4,69.2,70.8,-3.6,252,78.14386260144587,83.33309612465467,89.53649242357724,,
2008-07-02,8390,168000,12223500,71.3,75.5,70.2,72.7,1.9,121,76.32924173429726,81.399805920172,88.07244960413574,,
2008-07-03,8390,183000,13413400,71.5,77.6,69.5,77.6,4.9,131,76.75282782286483,80.70893211650436,87.16180181247177,,
2008-07-04,8390,220000,17021300,77.9,79.5,76.0,77.4,-0.2,147,76.96855188190989,80.10730809532174,86.31294948095248,,
2008-07-07,8390,109000,8391700,77.4,78.3,76.6,76.6,-0.8,83,76.8457012546066,79.46961571435415,85.46834517826096,,
2008-07-08,8390,79000,5959000,76.6,76.6,73.5,74.0,-2.6,64,75.89713416973773,78.47514012992612,84.47109777145566,,
2008-07-09,8390,169000,12831400,75.0,76.8,74.5,75.5,1.5,91,75.76475611315848,77.93420556084864,83.69100231306821,,
2008-07-10,8390,112000,8334400,75.0,75.8,73.0,75.7,0.2,85,75.74317074210566,77.52798636796707,82.99613254671445,,
2008-07-11,8390,155000,12105200,75.0,79.7,75.0,79.0,3.3,100,76.8287804947371,77.79562521015488,82.64864276004363,,
2008-07-14,8390,163000,13085200,79.0,82.2,76.2,80.8,1.8,112,78.15252032982474,78.3418751719449,82.487891215692,,
2008-07-15,8390,197000,15533700,80.8,80.8,76.8,77.0,-3.8,125,77.76834688654982,78.09789786795493,82.0106832838927,,
2008-07-16,8390,139000,10953600,75.0,80.1,75.0,77.5,0.5,97,77.67889792436655,77.9891891646904,81.61844995485856,,
2008-07-17,8390,97000,7585600,78.7,79.0,77.5,77.8,0.3,66,77.71926528291104,77.95479113474669,81.28641082834912,,
2008-07-18,8390,104000,8045200,77.5,78.8,75.7,76.0,-1.8,65,77.14617685527402,77.59937456479274,80.82672293023181,,
2008-07-21,8390,146000,11212900,76.0,77.8,75.2,77.5,1.5,106,77.26411790351601,77.58130646210316,80.53744267542905,,
2008-07-22,8390,43000,3316700,77.5,77.5,76.6,77.5,0.0,39,77.34274526901068,77.5665234689935,80.27331722539174,,
2008-07-23,8390,218000,17657400,78.1,82.5,77.6,82.1,4.6,147,78.92849684600712,78.3907919291765,80.43215920579246,,
