date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2358,61686,448820,7.3,7.4,7.1,7.4,0.2,35,,,,,
2008-01-03,2358,26025,185007,7.2,7.35,7.08,7.1,-0.3,14,,,,,
2008-01-04,2358,36102,257585,7.08,7.3,7.08,7.3,0.2,23,,,,,
2008-01-07,2358,100011,734739,7.6,7.6,7.2,7.3,0.0,43,,,,,
2008-01-08,2358,55197,405068,7.3,7.5,7.2,7.27,-0.03,28,7.274000000000001,,,,
2008-01-09,2358,52570,372721,7.25,7.32,6.9,7.31,0.04,28,7.2860000000000005,,,,
2008-01-10,2358,32992,236038,7.37,7.37,7.1,7.19,-0.12,23,7.2540000000000004,,,,
2008-01-11,2358,38882,276101,7.11,7.11,7.1,7.1,-0.09,14,7.2026666666666666,,,,
2008-01-14,2358,15148,108268,7.1,7.2,7.1,7.14,0.04,13,7.181777777777778,,,,
2008-01-15,2358,109867,770761,7.27,7.27,6.93,7.16,0.02,41,7.174518518518519,7.226999999999999,,,
2008-01-16,2358,31676,219204,6.95,7.14,6.85,6.9,-0.26,24,7.083012345679013,7.167545454545454,,,
2008-01-17,2358,36502,246020,6.7,6.9,6.59,6.88,-0.02,26,7.015341563786008,7.115264462809917,,,
2008-01-18,2358,37331,256343,6.86,6.9,6.8,6.9,0.02,16,6.976894375857339,7.076125469571751,,,
2008-01-21,2358,27373,190412,6.9,7.07,6.8,7.07,0.17,17,7.007929583904892,7.075011747831432,,,
2008-01-22,2358,174000,1149170,6.77,6.78,6.58,6.58,-0.49,28,6.8652863892699285,6.985009611862081,,,
2008-01-23,2358,109226,683289,6.5,6.64,6.13,6.13,-0.45,26,6.620190926179952,6.829553318796248,,,
2008-01-24,2358,81500,506338,6.13,6.28,6.13,6.21,0.08,26,6.483460617453302,6.716907260833294,,,
2008-01-25,2358,38380,244768,6.21,6.6,6.21,6.6,0.39,19,6.522307078302201,6.69565139522724,,,
2008-01-28,2358,7000,46500,6.65,6.7,6.6,6.6,0.0,5,6.548204718868134,6.678260232458651,,,
2008-01-29,2358,11928,77382,6.2,6.78,6.2,6.78,0.18,10,6.625469812578756,6.696758372011624,,,
2008-01-30,2358,29177,190531,6.5,6.54,6.5,6.54,-0.24,11,6.596979875052504,6.668256849827692,,,
2008-01-31,2358,5990,38543,6.29,6.5,6.29,6.49,-0.05,9,6.561319916701669,6.635846513495385,6.906818181818181,,
2008-02-01,2358,35863,240188,6.59,6.88,6.58,6.63,0.14,19,6.584213277801113,6.634783511041679,6.882747035573122,,
2008-02-12,2358,11426,76134,6.63,6.83,6.63,6.83,0.2,8,6.666142185200742,6.67027741812501,6.878160336827634,,
2008-02-13,2358,37176,267349,7.3,7.3,7.01,7.17,0.34,27,6.834094790133828,6.7611360693750076,6.903537698842622,,
2008-02-14,2358,28047,197479,7.03,7.16,7.0,7.16,-0.01,16,6.942729860089218,6.833656784034097,6.925838768508481,,
2008-02-15,2358,39594,275758,7.01,7.02,6.85,6.92,-0.24,23,6.935153240059479,6.849355550573351,6.925331049507743,,
2008-02-18,2358,26160,179417,7.05,7.05,6.76,6.85,-0.07,21,6.906768826706319,6.849472723196379,6.9187805234635915,,
2008-02-19,2358,41427,290053,7.09,7.11,6.87,6.88,0.03,32,6.897845884470879,6.855023137160673,6.915408304031975,,
2008-02-20,2358,74344,524553,7.0,7.18,6.81,7.18,0.3,31,6.991897256313919,6.914109839495096,6.938416277594412,,
2008-02-21,2358,43651,314031,7.18,7.2,7.1,7.2,0.02,24,7.061264837542613,6.966089868677806,6.9611626882383755,,
2008-02-22,2358,48592,342953,6.91,7.2,6.91,6.95,-0.25,22,7.0241765583617415,6.963164438009114,6.960192019695908,,
2008-02-25,2358,26661,190077,7.15,7.36,7.05,7.1,0.15,28,7.0494510389078275,6.988043631098366,6.972349235374525,,
2008-02-26,2358,45438,326268,7.3,7.3,7.1,7.18,0.08,23,7.092967359271885,7.022944789080481,6.990405823602827,,
2008-02-27,2358,45788,325802,7.11,7.2,7.05,7.19,0.01,29,7.125311572847924,7.05331846379312,7.007761838941711,,
2008-02-29,2358,51378,366949,7.18,7.2,7.01,7.15,-0.04,35,7.133541048565283,7.070896924921644,7.02013037468591,,
2008-03-03,2358,18023,127970,7.15,7.18,7.0,7.12,-0.03,16,7.129027365710188,7.079824756754072,7.028814689930614,,
2008-03-04,2358,107569,779385,7.12,7.35,7.12,7.35,0.23,51,7.202684910473459,7.128947528253332,7.056743847327952,,
2008-03-05,2358,94289,739263,7.78,7.86,7.78,7.86,0.51,56,7.421789940315639,7.2618661594799985,7.126592208429869,,
2008-03-06,2358,319948,2689863,8.41,8.41,8.36,8.41,0.55,122,7.75119329354376,7.470617766847272,7.238192885957707,,
2008-03-07,2358,228314,1927754,8.0,8.79,7.83,8.36,-0.05,95,7.954128862362507,7.632323627420495,7.3357413306570365,,
2008-03-10,2358,54260,437709,8.05,8.47,7.85,7.98,-0.38,29,7.962752574908338,7.695537513344041,7.391763823643381,,
2008-03-11,2358,54703,444507,8.33,8.43,8.0,8.33,0.35,32,8.085168383272226,7.8108943290996695,7.473349578109174,,
2008-03-12,2358,69364,579963,8.33,8.54,8.31,8.33,0.0,31,8.166778922181484,7.905277178354275,7.547840919143159,,
2008-03-13,2358,37144,299913,8.4,8.4,8.0,8.18,-0.15,27,8.17118594812099,7.955226782289862,7.602811274000276,,
2008-03-14,2358,17297,140456,8.27,8.27,8.03,8.18,0.0,25,8.174123965413992,7.996094640055341,7.653001598000252,,
2008-03-17,2358,45130,343981,7.61,7.88,7.61,7.88,-0.3,22,8.076082643609329,7.974986523681643,7.672740589478491,,
2008-03-18,2358,48000,358190,7.48,7.8,7.42,7.44,-0.44,23,7.864055095739553,7.8777162466486175,7.652502277349926,,
2008-03-19,2358,26206,196301,7.63,7.63,7.44,7.55,0.11,17,7.759370063826369,7.818131474530687,7.643589035841237,,
2008-03-20,2358,38207,292131,7.6,7.75,7.6,7.65,0.1,26,7.722913375884246,7.787562115525107,7.644146510985477,,
2008-03-21,2358,54111,414046,7.65,7.69,7.53,7.68,0.03,35,7.708608917256163,7.768005367247815,7.647264205682392,,
2008-03-24,2358,78999,625629,7.8,8.1,7.8,8.06,0.38,42,7.825739278170776,7.821095300475485,7.6831542747534884,,
2008-03-25,2358,32063,261131,8.2,8.2,8.1,8.11,0.05,37,7.92049285211385,7.8736234276617605,7.720271294340142,,
2008-03-26,2358,101264,833169,8.11,8.3,8.1,8.11,0.0,38,7.983661901409233,7.916600986268713,7.754160747006217,,
2008-03-27,2358,27860,222435,8.01,8.01,7.92,7.98,-0.13,16,7.982441267606156,7.928128079674401,7.773798942918719,,
2008-03-28,2358,11311,89825,7.97,7.97,7.95,7.95,-0.03,21,7.971627511737437,7.932104792460874,7.789120773969265,,
2008-03-31,2358,18184,144142,7.9,8.16,7.85,8.16,0.21,20,8.034418341158291,7.973540284740714,7.821371141450198,,
2008-04-01,2358,27000,216300,8.01,8.1,8.0,8.09,-0.07,21,8.052945560772194,7.994714778424221,7.8447301726284415,,
2008-04-02,2358,33869,270856,8.0,8.02,8.0,8.01,-0.08,21,8.038630373848129,7.997493909619817,7.859101461965099,,
2008-04-03,2358,105244,838364,8.0,8.2,7.75,8.2,0.19,37,8.092420249232086,8.03431319877985,7.888744813098569,,
2008-04-07,2358,109618,873094,8.2,8.2,7.8,8.17,-0.03,59,8.118280166154724,8.058983526274423,7.913201785872606,,
2008-04-08,2358,48173,384024,8.0,8.15,7.81,8.15,-0.02,29,8.12885344410315,8.07553197604271,7.933792934927162,,
2008-04-09,2358,109898,903461,8.1,8.35,8.01,8.2,0.05,49,8.152568962735433,8.098162525853127,7.956941375368278,,
2008-04-10,2358,105016,859552,8.18,8.35,8.05,8.07,-0.13,47,8.125045975156956,8.093042066607104,7.966772560118863,,
2008-04-11,2358,97000,782640,8.15,8.18,8.02,8.1,0.03,42,8.116697316771305,8.094307145405812,7.978357554891136,,
2008-04-14,2358,38151,307807,8.2,8.2,8.0,8.1,0.0,28,8.111131544514203,8.095342209877483,7.9889351588136455,7.425757575757576,
2008-04-15,2358,80289,620293,7.89,8.1,7.54,7.96,-0.14,42,8.060754363009469,8.070734535354305,7.986419058047241,7.441705110809589,
2008-04-16,2358,60298,484530,8.25,8.25,7.8,8.0,0.04,49,8.040502908672979,8.057873710744431,7.987600009521394,7.4583706298899,
2008-04-17,2358,125450,1029810,8.5,8.5,7.82,8.05,0.05,74,8.043668605781987,8.056442126972717,7.993026095649968,7.476031208102142,
2008-04-18,2358,53848,435456,8.24,8.24,8.0,8.18,0.13,43,8.089112403854658,8.07890719479586,8.009284696028232,7.4970452018901375,
2008-04-21,2358,78074,628394,8.05,8.05,8.05,8.05,-0.13,33,8.076074935903106,8.073651341196614,8.012825157243167,7.513551315266551,
2008-04-22,2358,36904,296777,8.2,8.2,8.02,8.04,-0.01,26,8.064049957268738,8.067532915524502,8.015188187048109,7.529266201377998,
2008-04-23,2358,59535,479557,8.04,8.18,8.04,8.05,0.01,36,8.059366638179158,8.064345112701865,8.018215301217838,7.544810493874177,
2008-04-24,2358,22145,178295,8.2,8.2,8.0,8.0,-0.05,18,8.039577758786105,8.052646001301525,8.016631361981505,7.558398240325694,
2008-04-25,2358,14206,113358,8.12,8.12,7.9,8.0,0.0,19,8.026385172524071,8.043074001064884,8.015185156591809,7.571580382405524,
2008-04-28,2358,39762,315896,8.0,8.0,7.8,7.96,-0.04,28,8.004256781682713,8.027969637234905,8.010386447322956,7.583174997856106,
2008-04-29,2358,37999,297120,7.8,7.93,7.8,7.93,-0.03,22,7.979504521121808,8.010156975919468,8.003396321468786,7.593527982994729,
2008-04-30,2358,93471,765664,8.3,8.3,7.76,7.94,0.01,30,7.966336347414539,7.997401162115929,7.9978835978628045,7.603870431263543,
2008-05-02,2358,86608,683515,7.95,8.05,7.8,7.8,-0.14,40,7.910890898276359,7.961510041731215,7.980676328483431,7.609725045255676,
2008-05-05,2358,14060,106395,7.36,7.82,7.36,7.52,-0.28,14,7.78059393218424,7.881235488689176,7.940617517310958,7.6070466856958046,
2008-05-06,2358,22448,167597,7.56,7.56,7.36,7.37,-0.15,18,7.6437292881228265,7.78828358165478,7.8909986027621795,7.599970665227273,
2008-05-07,2358,91000,680107,7.5,7.67,7.15,7.55,0.18,33,7.612486192081884,7.744959294081184,7.861346550348077,7.5984790035786975,
2008-05-08,2358,21238,159889,7.37,7.59,7.37,7.55,0.0,16,7.591657461387923,7.709512149702787,7.8342729372743305,7.597031869143512,
