date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-09-07,2063,2085000,136241400,60.0,72.0,60.0,72.0,38.5,1152,,,,,
2010-09-08,2063,1163000,81050300,72.0,72.0,68.0,69.0,-3.0,679,,,,,
2010-09-09,2063,1098000,74481100,68.0,70.8,64.8,65.0,-4.0,501,,,,,
2010-09-10,2063,725000,47260400,65.0,66.9,64.0,65.1,0.1,315,,,,,
2010-09-13,2063,752000,49248100,65.1,66.5,64.2,65.9,0.8,288,67.4,,,,
2010-09-14,2063,1336000,90512500,65.9,70.5,64.8,70.4,4.5,525,68.4,,,,
2010-09-15,2063,908000,63799200,69.9,70.9,69.1,70.0,-0.4,347,68.93333333333334,,,,
2010-09-16,2063,471000,32086300,69.5,69.5,66.7,68.9,-1.1,242,68.92222222222223,,,,
2010-09-17,2063,850000,59496000,69.0,71.5,68.0,71.5,2.6,300,69.78148148148149,,,,
2010-09-20,2063,462000,32802500,70.5,71.5,69.5,71.5,0.0,293,70.35432098765433,68.92999999999999,,,
2010-09-21,2063,373000,26585500,71.5,71.5,70.5,71.5,0.0,239,70.73621399176956,69.39727272727272,,,
2010-09-23,2063,249000,17705200,71.4,72.0,70.3,71.2,-0.3,127,70.89080932784637,69.72504132231404,,,
2010-09-24,2063,170000,11884200,68.1,71.0,68.1,69.3,-1.9,91,70.36053955189757,69.64776108189331,,,
2010-09-27,2063,169000,11398000,69.0,69.0,66.5,66.5,-2.8,86,69.07369303459838,69.07544088518543,,,
2010-09-28,2063,173000,11564200,66.5,67.6,66.1,67.0,0.5,82,68.38246202306559,68.6980879969699,,,
2010-09-29,2063,185000,12445600,67.0,68.0,66.5,68.0,1.0,73,68.25497468204372,68.57116290661173,,,
2010-09-30,2063,85000,5771400,68.4,68.4,67.0,67.9,-0.1,46,68.13664978802915,68.44913328722778,,,
2010-10-01,2063,120000,8019200,67.9,67.9,66.0,66.0,-1.9,68,67.42443319201944,68.00383632591364,,,
2010-10-04,2063,160000,10242600,66.5,66.5,62.4,64.0,-2.0,100,66.28295546134629,67.27586608483843,,,
2010-10-05,2063,162000,10189900,63.5,63.5,62.0,62.5,-1.5,51,65.02197030756419,66.40752679668599,,,
2010-10-06,2063,74000,4644600,63.5,63.5,62.5,62.7,0.2,45,64.2479802050428,65.73343101547036,,,
2010-10-07,2063,141000,9001000,64.6,64.6,63.1,64.0,1.3,66,64.1653201366952,65.41826173993029,67.72272727272728,,
2010-10-08,2063,36000,2278800,64.5,64.5,62.4,63.5,-0.5,23,63.9435467577968,65.06948687812478,67.35553359683796,,
2010-10-11,2063,32000,2011100,63.3,63.5,62.3,62.3,-1.2,26,63.3956978385312,64.56594380937482,66.91592197972162,,
2010-10-12,2063,79000,4907300,62.3,62.5,60.7,61.0,-1.3,69,62.597131892354135,63.91759038948849,66.40149398148496,,
2010-10-13,2063,175000,10733600,61.0,61.6,61.0,61.3,0.3,78,62.16475459490275,63.44166486412694,65.95788580918192,,
2010-10-14,2063,44000,2721500,61.4,62.2,61.4,61.5,0.2,32,61.94316972993517,63.08863488883114,65.57024356490523,,
2010-10-15,2063,19000,1165900,61.4,61.5,61.1,61.5,0.0,14,61.79544648662345,62.79979218177093,65.21630934186999,,
2010-10-18,2063,118000,6970300,61.2,61.5,57.6,61.5,0.0,49,61.69696432441563,62.56346633053985,64.89315200779434,,
2010-10-19,2063,89000,5546600,61.8,63.4,61.0,62.3,0.8,50,61.89797621627709,62.515563361350786,64.6676605288557,,
2010-10-20,2063,37000,2249100,61.5,62.2,60.5,62.2,-0.1,19,61.998650810851395,62.45818820474155,64.45308135243347,,
2010-10-21,2063,38000,2351300,62.0,62.0,60.9,61.1,-1.1,11,61.6991005405676,62.21124489478854,64.16150906091752,,
2010-10-22,2063,36000,2149700,61.1,61.1,59.0,59.3,-1.8,24,60.8994003603784,61.681927641190626,63.73876914257687,,
2010-10-25,2063,57000,3404400,59.5,60.3,59.4,60.0,0.7,29,60.599600240252265,61.376122615519606,63.4136587823528,,
2010-10-26,2063,55000,3309200,60.8,60.8,59.7,60.0,0.0,22,60.39973349350151,61.12591850360695,63.116818888235166,,
2010-10-27,2063,28000,1679400,60.6,60.6,59.5,59.5,-0.5,21,60.09982232900101,60.83029695749659,62.80231289795385,,
2010-10-28,2063,24000,1430000,60.1,60.1,59.5,59.5,0.0,7,59.89988155266734,60.5884247834063,62.515155254653514,,
2010-10-29,2063,47000,2804400,61.0,61.0,59.1,59.9,0.4,31,59.89992103511156,60.463256640968794,62.28775044990103,,
2010-11-01,2063,34000,2016000,60.0,60.0,59.0,59.0,-0.9,22,59.59994735674104,60.19720997897447,62.001859106431375,,
2010-11-02,2063,54000,3170100,59.0,59.5,58.0,58.5,-0.5,24,59.23329823782736,59.88862634643366,61.6973496189156,,
2010-11-03,2063,42000,2396000,58.5,58.5,56.1,56.9,-1.6,26,58.45553215855158,59.34523973799118,61.28018878248816,,
2010-11-04,2063,494000,27989800,56.9,57.5,56.0,56.9,0.0,92,57.93702143903438,58.900650694720056,60.899302801402236,,
2010-11-05,2063,678000,39135000,57.1,59.2,56.5,59.0,2.1,171,58.29134762602292,58.91871420477096,60.73414603606291,,
2010-11-08,2063,103000,6115900,59.4,59.8,59.0,59.4,0.4,60,58.66089841734861,59.00622071299442,60.618133337274834,,
2010-11-09,2063,31000,1837500,59.7,59.7,59.2,59.3,-0.1,25,58.87393227823241,59.05963512881362,60.50351304707702,,
2010-11-10,2063,39000,2276100,59.0,59.0,57.8,58.7,-0.6,27,58.81595485215494,58.99424692357478,60.34668582559206,,
2010-11-11,2063,86000,4968700,58.7,58.7,57.2,58.0,-0.7,34,58.543969901436625,58.81347475565209,60.14262618858405,,
2010-11-12,2063,21000,1213400,57.7,58.0,57.6,57.6,-0.4,11,58.22931326762442,58.592842981897164,59.921528259141965,,
2010-11-15,2063,37000,2118200,57.5,58.2,57.0,57.9,0.3,20,58.11954217841628,58.46687153064313,59.74574319312962,,
2010-11-16,2063,16000,926000,58.0,58.0,57.8,57.8,-0.1,7,58.013028118944185,58.34562216143529,59.57654813285748,,
2010-11-17,2063,28000,1614600,58.0,58.0,57.0,57.2,-0.6,12,57.74201874596279,58.13732722299251,59.36989177347857,,
2010-11-18,2063,7000,403100,57.6,57.9,57.2,57.9,0.7,7,57.79467916397519,58.09417681881205,59.242075097523916,,
2010-11-19,2063,41000,2372700,57.6,58.0,57.6,57.9,0.0,25,57.82978610931679,58.0588719426644,59.125372915130534,,
2010-11-22,2063,81000,4795300,57.9,61.8,57.9,61.0,3.1,44,58.88652407287786,58.5936224985436,59.28838396598875,,
2010-11-23,2063,111000,6633700,60.5,61.3,59.0,60.4,-0.6,50,59.39101604858524,58.92205477153568,59.38504622981581,,
2010-11-24,2063,173000,10315900,59.4,60.0,59.3,60.0,-0.4,73,59.59401069905683,59.11804481307465,59.4385204707014,,
2010-11-25,2063,20000,1185800,59.2,59.9,59.0,59.9,-0.1,16,59.69600713270455,59.26021848342471,59.47864912542302,,
2010-11-26,2063,139000,8606800,59.5,62.4,59.5,60.0,0.1,28,59.7973380884697,59.39472421371112,59.52398398408189,,
2010-11-29,2063,108000,6085900,55.8,59.5,55.8,57.5,-2.5,34,59.03155872564647,59.05022890212728,59.34798537677042,,
2010-11-30,2063,67000,3850000,57.4,57.5,57.3,57.3,-0.2,28,58.45437248376431,58.732005465376865,59.16989969183386,,
2010-12-01,2063,35000,2001300,58.0,58.7,56.4,57.1,-0.2,23,58.002914989176205,58.43527719894471,58.98990841428309,,
2010-12-02,2063,273000,16229100,56.1,61.0,56.1,58.0,0.9,109,58.00194332611747,58.35613589004567,58.90382942173674,,
2010-12-03,2063,189000,11430700,57.5,62.0,57.5,60.8,2.8,91,58.934628884078315,58.800474819128276,59.068713819846586,,
2010-12-06,2063,47000,2844100,60.8,60.9,59.0,60.7,-0.1,30,59.52308592271888,59.14584303383223,59.21056479203384,,
2010-12-07,2063,62000,3694900,60.0,60.0,59.1,59.4,-1.3,34,59.48205728181259,59.19205339131728,59.22703741881351,,
2010-12-08,2063,26000,1557800,59.8,60.2,59.5,60.0,0.6,18,59.65470485454173,59.33895277471414,59.294251556307984,62.2787878787879,
2010-12-09,2063,87000,5159500,60.0,60.0,58.9,59.0,-1.0,58,59.43646990302782,59.27732499749339,59.268664464455114,62.18091361374946,
2010-12-10,2063,56000,3288500,59.0,59.0,58.5,59.0,0.0,35,59.29097993535188,59.226902270676405,59.24530233711119,62.08596096856291,
2010-12-13,2063,124000,7302800,59.0,59.0,58.5,59.0,0.0,39,59.193986623567916,59.18564731237161,59.223971699101526,61.993842730695356,
2010-12-14,2063,38000,2228700,59.0,59.0,58.5,58.5,-0.5,33,58.96265774904528,59.06098416466768,59.16101763831009,61.88954891783878,
