date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2021-03-22,6781,6036692,2496904297,378.0,477.0,368.0,469.0,0.0,4703,,,,,
2021-03-23,6781,2249517,1043583057,469.0,480.0,451.0,469.0,0.0,2104,,,,,
2021-03-24,6781,1168828,527417984,458.0,463.5,446.0,447.0,-22.0,1270,,,,,
2021-03-25,6781,1686265,768948891,445.0,476.5,430.0,467.0,20.0,1674,,,,,
2021-03-26,6781,1444857,679718602,464.0,475.5,460.0,474.5,7.5,1492,465.3,,,,
2021-03-29,6781,2328364,1165947578,480.0,521.0,475.5,521.0,46.5,1663,483.8666666666667,,,,
2021-03-30,6781,1285375,705241328,521.0,573.0,517.0,573.0,52.0,1112,513.5777777777778,,,,
2021-03-31,6781,2597058,1550429626,600.0,630.0,561.0,630.0,57.0,2660,552.3851851851852,,,,
2021-04-01,6781,2107660,1323058801,633.0,656.0,602.0,638.0,8.0,2463,580.9234567901234,,,,
2021-04-06,6781,1180214,723360781,626.0,635.0,602.0,603.0,-35.0,1691,588.2823045267489,529.15,,,
2021-04-07,6781,1179469,734889366,603.0,645.0,598.0,619.0,16.0,1337,598.521536351166,545.4863636363636,,,
2021-04-08,6781,1105726,695561159,620.0,648.0,604.0,635.0,16.0,1265,610.6810242341106,561.761570247934,,,
2021-04-09,6781,1916029,1279318617,660.0,698.0,634.0,698.0,63.0,1837,639.7873494894071,586.5321938392187,,,
2021-04-12,6781,2314647,1711903936,726.0,767.0,702.0,745.0,47.0,2519,674.858232992938,615.344522232088,,,
2021-04-13,6781,1563503,1095421306,725.0,734.0,671.0,671.0,-74.0,2252,673.5721553286254,625.463700008072,,,
2021-04-14,6781,2649074,1676952356,668.0,695.0,604.0,685.0,14.0,2987,677.3814368857503,636.2884818247862,,,
2021-04-15,6781,914080,603456908,650.0,680.0,638.0,660.0,-25.0,1261,671.5876245905002,640.5996669475524,,,
2021-04-16,6781,696830,466538311,650.0,689.0,642.0,672.0,12.0,985,671.7250830603335,646.3088184116338,,,
2021-04-19,6781,778174,504062131,669.0,680.0,621.0,633.0,-39.0,1100,658.8167220402223,643.8890332458822,,,
2021-04-20,6781,447339,277115887,625.0,629.0,610.0,618.0,-15.0,707,645.2111480268148,639.1819362920854,,,
2021-04-21,6781,800421,479882175,615.0,623.0,590.0,590.0,-28.0,1187,626.8074320178765,630.2397660571608,,,
2021-04-22,6781,699972,423480274,600.0,622.0,590.0,599.0,9.0,855,617.5382880119176,624.5598085922225,596.2045454545455,,
2021-04-23,6781,682284,394064842,592.0,596.0,569.0,571.0,-28.0,971,602.0255253412785,614.8216615754548,594.0128458498024,,
2021-04-26,6781,606759,362231089,574.0,619.0,563.0,603.0,32.0,848,602.350350227519,612.6722685617357,594.794337515037,,
2021-04-27,6781,284684,168288120,592.0,604.0,581.0,596.0,-7.0,457,600.233566818346,609.6409470050564,594.8991777311207,,
2021-04-28,6781,161101,95333254,591.0,602.0,587.0,587.0,-9.0,300,595.8223778788973,605.5244111859553,594.2122927110233,,
2021-04-29,6781,394545,233482401,584.0,602.0,580.0,595.0,8.0,494,595.5482519192649,603.610881879418,594.2807889970213,,
2021-05-03,6781,484013,280306298,586.0,598.0,563.0,571.0,-24.0,647,587.3655012795099,597.6816306286147,592.2563725624977,,
2021-05-04,6781,552396,299571319,574.0,580.0,514.0,539.0,-32.0,705,571.2436675196733,587.0122432415939,587.6253836440197,,
2021-05-05,6781,492905,277934488,538.0,580.0,536.0,561.0,22.0,653,567.8291116797822,582.282744470395,585.3101328923658,,
2021-05-06,6781,394800,227586183,562.0,588.0,562.0,581.0,20.0,512,572.2194077865214,582.0495182030504,584.9353387278122,,
2021-05-07,6781,564373,339274017,588.0,614.0,585.0,610.0,29.0,651,584.8129385243476,587.131423984314,587.1148744906112,,
