date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2013-11-21,4916,5518675,250936617,44.0,47.5,44.0,46.5,0.0,3837,,,,,
2013-11-22,4916,2970000,135421750,46.5,47.3,44.5,44.75,-1.75,1727,,,,,
2013-11-25,4916,1637210,71309784,45.0,45.3,42.5,43.0,-1.75,955,,,,,
2013-11-26,4916,1943480,87407878,43.3,46.0,43.3,44.85,1.85,1240,,,,,
2013-11-27,4916,888402,39542547,44.85,45.4,44.1,44.3,-0.55,632,44.67999999999999,,,,
2013-11-28,4916,1625850,73243480,45.4,46.2,43.5,45.0,0.7,985,44.78666666666666,,,,
2013-11-29,4916,1066027,48485729,45.0,46.0,44.6,46.0,1.0,704,45.191111111111105,,,,
2013-12-02,4916,1840475,89872866,47.5,49.2,47.2,49.2,3.2,757,46.5274074074074,,,,
2013-12-03,4916,3696430,189664800,52.4,52.5,50.0,50.0,0.8,2263,47.684938271604935,,,,
2013-12-04,4916,1842742,92864514,49.9,51.5,49.0,50.6,0.6,1215,48.65662551440329,46.42,,,
2013-12-05,4916,2328475,122148741,51.0,53.7,50.8,52.4,1.8,1538,49.90441700960219,47.50727272727273,,,
2013-12-06,4916,1735194,88625994,52.4,52.4,50.0,51.0,-1.4,1216,50.269611339734794,48.14231404958678,,,
2013-12-09,4916,1347278,69332778,52.3,52.3,50.5,51.2,0.2,939,50.57974089315653,48.69825694966191,,,
2013-12-10,4916,1411144,70070856,51.2,51.6,49.1,49.2,-2.0,988,50.11982726210436,48.78948295881429,,,
2013-12-11,4916,1330305,64728140,49.0,50.3,47.4,47.7,-1.5,885,49.31321817473624,48.59139514812078,,,
2013-12-12,4916,605717,28845516,47.4,48.4,46.8,48.2,0.5,440,48.94214544982416,48.520232393917006,,,
2013-12-13,4916,545308,26357064,49.0,49.0,47.8,48.15,-0.05,412,48.67809696654944,48.45291741320482,,,
2013-12-16,4916,830855,38964912,48.15,48.5,46.15,46.2,-1.95,613,47.852064644366294,48.0432960653494,,,
2013-12-17,4916,531242,24614782,46.5,46.9,45.7,45.75,-0.45,389,47.15137642957753,47.62633314437679,,,
2013-12-18,4916,465400,21273050,45.0,46.3,45.0,45.3,-0.45,350,46.53425095305169,47.20336348176283,,,
2013-12-19,4916,713600,33385150,45.9,47.7,45.8,46.9,1.6,519,46.65616730203446,47.148206485078674,,,
2013-12-20,4916,602516,27769129,46.9,46.9,45.5,45.8,-1.1,415,46.37077820135631,46.90307803324619,47.363636363636374,,
2013-12-23,4916,355651,16317849,46.5,46.5,45.4,46.0,0.2,266,46.24718546757087,46.73888202720143,47.24505928853756,,
2013-12-24,4916,1167039,55808259,46.2,48.5,46.2,48.1,2.1,855,46.86479031171392,46.986358022255715,47.319401959099515,,
2013-12-25,4916,657560,31223381,47.9,48.1,47.05,47.2,-0.9,487,46.976526874475944,47.02520201820922,47.309019180047386,,
2013-12-26,4916,480850,22527975,47.4,47.8,46.4,46.5,-0.7,359,46.817684582983965,46.92971074217118,47.23866968613022,,
2013-12-27,4916,329900,15413468,46.5,47.4,46.5,46.65,0.15,252,46.76178972198931,46.8788542435946,47.18748101777107,,
2013-12-30,4916,446285,21055736,46.65,47.7,46.6,47.5,0.85,330,47.00785981465954,46.991789835668314,47.21465658144315,,
2013-12-31,4916,419071,19653222,47.7,47.7,46.4,46.8,-0.7,279,46.938573209773025,46.956918956455894,47.17859948740462,,
2014-01-02,4916,947565,44533605,47.0,47.7,46.4,47.0,0.2,489,46.95904880651535,46.96475187346391,47.16306909719552,,
2014-01-03,4916,1992050,99175157,47.6,50.2,47.5,50.2,3.2,1005,48.03936587101023,47.55297880556138,47.42715004526547,,
2014-01-06,4916,2644128,140721770,52.6,53.7,52.2,53.7,3.5,1162,49.926243914006825,48.67061902273204,47.972615258720644,,
2014-01-07,4916,3575070,189052746,54.0,54.0,51.2,52.1,-1.6,2101,50.65082927600455,49.29414283678076,48.331518279701456,,
2014-01-08,4916,3511775,193319958,53.5,55.7,53.2,55.7,3.6,1573,52.333886184003035,50.45884413918426,48.972255820596985,,
2014-01-09,4916,5626329,322177824,56.4,59.5,54.1,56.2,0.5,3236,53.622590789335355,51.50269065933257,49.60075531445812,,
2014-01-10,4916,2988100,171103850,56.6,58.2,56.2,57.7,1.5,1854,54.98172719289024,52.629474175817556,50.30503746102698,,
2014-01-13,4916,2032440,114454216,58.2,58.2,55.3,55.6,-2.1,1363,55.18781812859349,53.16956978021437,50.765468986155064,,
2014-01-14,4916,2037187,116141529,55.6,58.0,55.5,57.5,1.9,1368,55.958545419062325,53.9569207292663,51.35108037866332,,
2014-01-15,4916,4029088,242966806,58.3,61.5,57.8,61.5,4.0,2437,57.80569694604155,55.32838968758152,52.23359512834477,,
2014-01-16,4916,4291522,273490733,61.5,65.8,61.5,63.5,2.0,2750,59.7037979640277,56.81413701711215,53.2132825084887,,
2014-01-17,4916,1972150,123565190,63.9,64.8,61.5,63.2,-0.3,1371,60.869198642685134,57.975203014000854,54.081692725141856,,
2014-01-20,4916,1995016,128262917,64.4,66.5,62.0,64.0,0.8,1364,61.912799095123425,59.07062064781888,54.944154227303436,,
2014-01-21,4916,1782401,112299697,63.5,64.8,62.1,62.1,-1.9,1215,61.97519939674895,59.62141689366999,55.56640168579879,,
2014-01-22,4916,1025810,63961620,61.8,63.2,61.6,62.0,-0.1,747,61.9834662644993,60.053886549366354,56.12584501746846,,
2014-01-23,4916,2422740,145795430,62.3,62.4,58.5,59.5,-2.5,1656,61.15564417633286,59.95317990402702,56.419249798558155,,
2014-01-24,4916,1848782,107311855,58.4,59.2,56.4,59.0,-0.5,1265,60.43709611755524,59.7798744669312,56.643662859553096,,
2014-01-27,4916,962800,56872217,57.7,60.0,57.7,59.7,0.7,714,60.1913974117035,59.76535183658007,56.90943130654848,,
2014-02-05,4916,851265,50924406,59.7,60.8,58.0,60.3,0.6,613,60.227598274468995,59.86256059356551,57.20426336684861,,
2014-02-06,4916,671244,40127892,61.3,61.3,59.3,59.3,-1.0,513,59.918398849645996,59.76027684928087,57.386501334948726,,
2014-02-07,4916,800852,47481996,60.3,60.3,58.5,58.7,-0.6,576,59.512265899763996,59.567499240320714,57.50071861017057,,
2014-02-10,4916,886332,51049522,58.7,58.9,57.0,57.4,-1.3,647,58.80817726650933,59.17340846935331,57.49196047015574,,
2014-02-11,4916,1758281,106214849,57.8,61.4,57.6,61.4,4.0,1127,59.672118177672886,59.578243293107256,57.83178999449002,,
2014-02-12,4916,3169425,201144516,63.2,64.9,61.5,63.0,1.6,2094,60.78141211844859,60.20038087617866,58.28119956018654,,
2014-02-13,4916,1245519,77276422,61.5,63.0,61.5,61.7,-1.3,869,61.08760807896573,60.473038898691634,58.57848655495293,,
2014-02-14,4916,1023634,63384436,63.0,63.1,61.0,61.0,-0.7,743,61.05840538597715,60.568850008020426,58.789052941478765,,
2014-02-17,4916,1092505,66499251,61.5,62.6,59.5,60.3,-0.7,782,60.80560359065144,60.519968188380346,58.92043964221974,,
2014-02-18,4916,1116300,66308607,58.8,60.3,58.6,59.7,-0.6,805,60.43706906043429,60.37088306322028,58.988227499418024,,
2014-02-19,4916,1241781,76193074,60.2,62.8,59.7,61.3,1.6,909,60.72471270695619,60.53981341536205,59.189251195120804,,
2014-02-20,4916,891847,53809220,61.1,61.3,60.0,60.0,-1.3,655,60.48314180463746,60.44166552165986,59.25975109119725,,
2014-02-21,4916,1088402,66223139,61.2,61.9,60.3,60.3,0.3,746,60.42209453642497,60.415908154085336,59.350207518049665,,
2014-02-24,4916,817500,48805899,60.3,60.7,59.1,59.8,-0.5,612,60.21472969094998,60.30392485334255,59.389319907784476,,
2014-02-25,4916,2291720,141996040,59.8,62.7,59.8,62.5,2.7,1529,60.97648646063332,60.703211243643906,59.659813828846694,,
2014-02-26,4916,1839583,115306129,62.5,63.8,61.4,61.6,-0.9,1283,61.18432430708888,60.86626374479956,59.82852566981655,,
2014-02-27,4916,1780984,111379103,60.6,63.7,60.6,62.2,0.6,1224,61.52288287139259,61.10876124574509,60.03474082896294,,
2014-03-03,4916,4887590,319883028,61.9,66.5,61.0,66.5,4.3,2535,63.18192191426173,62.08898647379144,60.596937278618334,,
2014-03-04,4916,3718465,246272738,66.5,67.3,65.0,66.3,-0.2,2195,64.22128127617448,62.85462529673845,61.09285577612978,54.155303030303045,
2014-03-05,4916,2391171,159311786,66.9,67.8,65.6,66.1,-0.2,1525,64.84752085078298,63.44469342460418,61.52825962168371,54.511861148801465,
2014-03-06,4916,2089850,140314093,66.2,68.5,66.1,66.7,0.6,1399,65.465013900522,64.03656734740342,61.977976176319906,54.87568618913575,
2014-03-07,4916,2783766,180812124,67.8,67.8,63.0,63.0,-3.7,1836,64.64334260034799,63.848100556966436,62.06684781316165,55.1182030193108,
2014-03-10,4916,1535014,94733289,62.5,63.0,60.7,62.6,-0.4,980,63.96222840023199,63.62117318297254,62.11320887288672,55.341540242614954,
2014-03-11,4916,769973,48296712,62.0,63.4,62.0,62.5,-0.1,559,63.474818933487995,63.41732351334117,62.14684288394005,55.555225608507044,
2014-03-12,4916,759230,46932714,62.3,62.6,61.5,61.6,-0.9,538,62.849879288992,63.086901056370046,62.09929132881483,55.735666635118776,
2014-03-13,4916,725132,44944857,62.0,62.9,61.5,61.9,0.3,487,62.533252859328,62.87110086430276,62.08196164804832,55.91967658630926,
2014-03-14,4916,727061,44611982,61.5,62.1,61.0,61.0,-0.9,526,62.022168572885334,62.5309007071568,61.9878780264789,56.071328031494055,
2014-03-17,4916,988245,61226837,61.0,62.8,60.7,62.1,1.1,656,62.04811238192356,62.45255512403738,61.997627763306824,56.25128838876289,
