date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2013-07-24,4971,3090000,225786500,75.0,75.0,71.4,73.0,18.0,1914,,,,,
2013-07-25,4971,3038000,229561400,73.0,80.2,72.0,78.0,5.0,1758,,,,,
2013-07-26,4971,2161000,169630700,77.8,81.1,76.5,77.2,-0.8,1310,,,,,
2013-07-29,4971,1069000,80773600,77.0,77.8,73.6,74.2,-3.0,782,,,,,
2013-07-30,4971,767000,57872000,75.0,76.5,74.5,74.7,0.5,572,75.41999999999999,,,,
2013-07-31,4971,1732000,137278000,74.7,79.9,74.7,79.9,5.2,733,76.91333333333333,,,,
2013-08-01,4971,2455000,199038400,82.8,84.5,78.0,78.8,-1.1,1516,77.54222222222222,,,,
2013-08-02,4971,1618000,129103700,78.1,81.8,77.1,80.3,1.5,990,78.46148148148148,,,,
2013-08-05,4971,812000,64337500,80.0,80.8,78.1,78.1,-2.2,577,78.34098765432098,,,,
2013-08-06,4971,1258000,99742300,78.0,80.2,77.2,80.2,2.1,679,78.96065843621399,77.44,,,
2013-08-07,4971,1232000,97748100,80.0,80.4,78.0,78.2,-2.0,794,78.70710562414266,77.57818181818182,,,
2013-08-08,4971,721000,55908900,78.7,79.0,76.9,77.1,-1.1,552,78.17140374942844,77.49123966942149,,,
2013-08-09,4971,665000,51239000,77.0,78.1,76.0,77.9,0.8,489,78.08093583295229,77.56555972952667,,,
2013-08-12,4971,540000,41789000,77.8,78.0,76.5,76.5,-1.4,376,77.55395722196819,77.37182159688545,,,
2013-08-13,4971,808000,61049200,76.5,77.0,74.5,76.8,0.3,576,77.3026381479788,77.26785403381537,,,
2013-08-14,4971,426000,32621700,77.2,77.7,75.5,76.3,-0.5,318,76.96842543198586,77.09188057312167,,,
2013-08-15,4971,755000,58369500,75.4,79.0,74.6,79.0,2.7,479,77.64561695465724,77.43881137800864,,,
2013-08-16,4971,2404000,191580100,79.0,80.5,78.5,80.0,1.0,1338,78.43041130310483,77.90448203655252,,,
2013-08-19,4971,906000,71614200,79.9,80.7,77.8,78.4,-1.6,586,78.42027420206989,77.99457621172479,,,
2013-08-20,4971,621000,48164700,77.6,78.7,76.5,76.7,-1.7,359,77.8468494680466,77.75919871868392,,,
2013-08-22,4971,327000,25276900,75.1,78.8,75.1,78.8,2.1,238,78.16456631203107,77.94843531528684,,,
2013-08-23,4971,2874000,234517800,79.7,84.0,79.7,81.1,2.3,1615,79.14304420802071,78.52144707614379,77.78181818181817,,
2013-08-26,4971,760000,58056500,79.6,79.6,75.5,75.5,-5.6,522,77.92869613868048,77.97209306229946,77.58339920948615,,
