date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2012-11-23,8421,1261000,27909500,22.0,23.0,21.0,21.95,-0.05,957,,,,,
2012-11-26,8421,816000,17295200,21.8,21.8,20.05,20.55,-1.4,363,,,,,
2012-11-27,8421,374000,7962600,20.5,21.7,20.5,21.5,0.95,256,,,,,
2012-11-28,8421,207000,4423050,21.3,21.8,21.0,21.35,-0.15,140,,,,,
2012-11-29,8421,1110000,24807400,21.35,23.1,21.35,22.75,1.4,630,21.619999999999997,,,,
2012-11-30,8421,1743000,41946950,23.4,24.3,23.4,24.1,1.35,897,22.446666666666665,,,,
2012-12-03,8421,789000,18151900,23.7,23.7,22.5,22.9,-1.2,499,22.597777777777775,,,,
2012-12-04,8421,553000,12237500,22.7,22.7,21.8,22.25,-0.65,370,22.48185185185185,,,,
2012-12-05,8421,445000,10060400,22.25,23.15,22.2,22.2,-0.05,327,22.3879012345679,,,,
2012-12-06,8421,449000,9887350,22.25,22.35,21.6,22.05,-0.15,276,22.275267489711933,22.16,,,
2012-12-07,8421,186000,4083650,22.05,22.3,21.8,22.0,-0.05,110,22.183511659807955,22.130909090909093,,,
2012-12-10,8421,167000,3652850,22.0,22.2,21.7,21.7,-0.3,124,22.022341106538637,22.052561983471076,,,
2012-12-11,8421,321000,6724900,21.7,21.7,20.65,20.75,-0.95,206,21.59822740435909,21.81573253193088,,,
2012-12-12,8421,138000,2872950,20.85,21.0,20.6,20.6,-0.15,93,21.265484936239393,21.594690253397992,,,
2012-12-13,8421,185000,3903250,20.8,21.5,20.65,21.5,0.9,129,21.343656624159596,21.577473843689265,,,
2012-12-14,8421,93000,1978100,21.05,21.7,20.95,21.0,-0.5,69,21.2291044161064,21.472478599382125,,,
2012-12-17,8421,72000,1517400,21.2,21.4,20.8,21.0,0.0,41,21.152736277404266,21.386573399494466,,,
2012-12-18,8421,164000,3418650,21.0,21.15,20.65,20.95,-0.05,72,21.08515751826951,21.3071964177682,,,
2012-12-19,8421,200000,4187500,20.75,21.2,20.7,21.2,0.25,104,21.12343834551301,21.28770615999216,,,
2012-12-20,8421,128000,2644950,21.1,21.2,20.4,20.4,-0.8,86,20.882292230342006,21.126305039993586,,,
2012-12-21,8421,228000,4457000,20.4,20.4,19.2,19.45,-0.95,140,20.40486148689467,20.821522305449296,,,
2012-12-22,8421,100000,1917200,19.45,19.45,18.9,19.1,-0.35,69,19.96990765792978,20.50851824991306,21.420454545454547,,
2012-12-24,8421,92000,1785850,19.1,19.7,19.1,19.4,0.3,47,19.779938438619855,20.306969477201594,21.244762845849802,,
2012-12-25,8421,110000,2168650,19.4,20.0,19.4,20.0,0.6,53,19.853292292413236,20.25115684498312,21.1365225983846,,
2012-12-26,8421,48000,945100,19.7,20.0,19.5,19.55,-0.45,25,19.752194861608825,20.12367378225892,20.998564111568548,,
2012-12-27,8421,51000,990150,19.55,19.6,19.3,19.4,-0.15,32,19.634796574405883,19.992096730939114,20.859558536649544,,
2012-12-28,8421,49000,961100,19.4,19.7,19.4,19.7,0.3,36,19.65653104960392,19.93898823440473,20.758727359549585,,
2013-01-02,8421,47000,928300,19.55,19.85,19.55,19.65,-0.05,31,19.65435403306928,19.886444919058412,20.662316284806142,,
2013-01-03,8421,67000,1337650,19.9,20.35,19.8,19.8,0.15,51,19.702902688712854,19.87072766104779,20.58733226004039,,
2013-01-04,8421,80000,1601050,20.1,20.3,19.85,19.85,0.05,50,19.75193512580857,19.86695899540274,20.523216411341227,,
2013-01-07,8421,38000,751100,19.9,19.9,19.55,19.55,-0.3,27,19.684623417205714,19.809330087147696,20.438588897311554,,
2013-01-08,8421,34000,665950,19.55,19.8,19.45,19.5,-0.05,28,19.623082278137144,19.753088253120843,20.356972471458377,,
2013-01-09,8421,605000,12583250,20.0,20.85,19.7,20.85,1.35,230,20.03205485209143,19.952526752553418,20.399844430461997,,
2013-01-10,8421,322000,6582950,20.5,20.95,20.1,20.4,-0.45,196,20.15470323472762,20.033885524816434,20.39985795824791,,
2013-01-11,8421,62000,1261500,20.5,20.7,20.05,20.1,-0.3,48,20.13646882315175,20.045906338486173,20.373783353182876,,
2013-01-14,8421,51000,1016750,20.1,20.1,19.75,19.9,-0.2,43,20.057645882101166,20.01937791330687,20.332584800732192,,
2013-01-15,8421,114000,2255950,20.0,20.0,19.7,19.75,-0.15,62,19.95509725473411,19.97040011088744,20.281925252842438,,
2013-01-16,8421,69000,1363700,19.7,20.1,19.7,19.7,-0.05,45,19.870064836489405,19.92123645436245,20.231323056943097,,
2013-01-17,8421,144000,2848500,19.7,20.35,19.5,19.55,-0.15,90,19.763376557659605,19.853738917205643,20.172077573730654,,
2013-01-18,8421,65000,1267750,19.55,19.85,19.1,19.1,-0.45,54,19.542251038439737,19.716695477713706,20.07885343688451,,
2013-01-21,8421,48000,930150,19.3,19.6,19.2,19.4,0.3,33,19.494834025626492,19.65911448176576,20.01982270324238,,
2013-01-22,8421,53000,1020700,19.2,19.35,19.2,19.3,-0.1,34,19.42988935041766,19.59382093962653,19.957229424699563,,
2013-01-23,8421,77000,1470950,19.3,19.35,18.9,18.9,-0.4,52,19.253259566945108,19.46767167787625,19.865296431247426,,
2013-01-24,8421,86000,1613550,18.85,18.85,18.5,18.75,-0.15,51,19.085506377963405,19.337185918262385,19.768314132878086,,
2013-01-25,8421,88000,1639650,18.75,18.85,18.5,18.75,0.0,60,18.97367091864227,19.230424842214678,19.679765077845207,,
2013-01-28,8421,38000,724900,19.1,19.2,19.0,19.0,0.25,26,18.982447279094846,19.188529416357465,19.620655071076058,,
2013-01-29,8421,32000,610900,19.2,19.2,19.0,19.0,0.0,19,18.98829818606323,19.154251340656106,19.56668506489553,,
2013-01-30,8421,38000,715500,18.5,19.0,18.5,18.95,-0.05,22,18.975532124042154,19.11711473326409,19.513060276643746,,
2013-01-31,8421,43000,817900,19.1,19.3,18.9,19.0,0.05,32,18.98368808269477,19.095821145397892,19.46844633954429,,
2013-02-01,8421,17000,321350,19.05,19.05,18.85,18.9,-0.1,14,18.955792055129844,19.060217300780092,19.419016223062176,,
2013-02-04,8421,64000,1221100,18.85,19.45,18.85,18.95,0.05,37,18.953861370086564,19.040177791547347,19.378232203665466,,
2013-02-05,8421,71000,1342900,18.9,19.0,18.85,19.0,0.05,26,18.969240913391044,19.03287273853874,19.34534244682499,,
2013-02-06,8421,40000,761600,19.05,19.2,19.0,19.0,0.0,25,18.979493942260696,19.02689587698624,19.315312668840207,,
2013-02-18,8421,55000,1048150,19.0,19.4,19.0,19.15,0.15,28,19.036329294840463,19.049278444806923,19.30093765415845,,
