date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5601,0,0,0.0,0.0,0.0,0.0,0.0,0,,,,,
2008-01-03,5601,10000,140000,14.0,14.0,14.0,14.0,-0.45,4,,,,,
2008-01-04,5601,16000,235250,14.7,14.75,14.7,14.7,0.7,7,,,,,
2008-01-07,5601,6000,85500,14.7,14.7,14.0,14.0,-0.7,3,,,,,
2008-01-08,5601,2000,29000,14.5,14.5,14.5,14.5,0.5,1,11.440000000000001,,,,
2008-01-09,5601,10000,140000,14.0,14.0,14.0,14.0,-0.5,2,12.293333333333335,,,,
2008-01-10,5601,3000,41600,13.7,14.2,13.7,14.2,0.2,2,12.92888888888889,,,,
2008-01-11,5601,0,0,0.0,0.0,0.0,0.0,0.0,0,8.61925925925926,,,,
2008-01-14,5601,2000,28850,14.65,14.65,14.2,14.2,0.0,2,10.479506172839507,,,,
2008-01-15,5601,12000,170800,14.15,14.35,14.15,14.35,0.15,3,11.769670781893005,11.395,,,
2008-01-16,5601,0,0,0.0,0.0,0.0,0.0,0.0,0,7.84644718792867,9.323181818181817,,,
2008-01-17,5601,0,0,0.0,0.0,0.0,0.0,0.0,0,5.230964791952447,7.628057851239669,,,
2008-01-18,5601,7000,99250,13.6,14.55,13.6,14.55,0.2,5,8.33730986130163,8.88659278737791,,,
2008-01-21,5601,3000,43650,14.55,14.55,14.55,14.55,0.0,1,10.408206574201087,9.916303189672837,,,
2008-01-22,5601,3000,41100,13.7,13.7,13.7,13.7,-0.85,1,11.50547104946739,10.604248064277776,,,
2008-01-23,5601,11000,148200,13.85,13.85,13.1,13.1,-0.6,4,12.036980699644927,11.058021143499998,,,
2008-01-24,5601,2000,27900,14.0,14.0,13.9,13.9,0.8,2,12.657987133096618,11.574744571954543,,,
2008-01-25,5601,1000,13300,13.3,13.3,13.3,13.3,-0.6,1,12.871991422064413,11.888427377053718,,,
2008-01-28,5601,6000,84700,14.15,14.15,13.95,13.95,0.65,2,13.231327614709608,12.26325876304395,,,
2008-01-29,5601,3000,40200,13.15,14.0,13.05,14.0,0.05,3,13.487551743139738,12.579029897035959,,,
2008-01-30,5601,0,0,0.0,0.0,0.0,0.0,0.0,0,8.99170116209316,10.29193355212033,,,
2008-01-31,5601,22000,293600,13.25,14.3,13.25,14.3,0.3,4,10.761134108062107,11.02067290628027,10.877272727272727,,
2008-02-01,5601,5000,70500,14.0,14.5,14.0,14.5,0.2,3,12.00742273870807,11.65327783241113,11.192292490118577,,
2008-02-12,5601,2000,28350,13.75,14.6,13.75,14.6,0.1,2,12.871615159138713,12.18904549924547,11.488614882282178,,
2008-02-13,5601,1000,14600,14.6,14.6,14.6,14.6,0.0,1,13.447743439425809,12.627400863019021,11.759170109909816,,
2008-02-14,5601,4000,57400,14.05,14.45,14.05,14.45,-0.15,4,13.781828959617206,12.95878252428829,11.993155317743744,,
2008-02-15,5601,0,0,0.0,0.0,0.0,0.0,0.0,0,9.187885973078139,10.602640247144965,10.950272246635592,,
2008-02-18,5601,7000,96100,13.6,14.5,13.6,14.5,0.05,3,10.95859064871876,11.311251111300425,11.258944225189019,,
2008-02-19,5601,8000,114150,14.4,14.4,14.1,14.35,-0.15,7,12.089060432479172,11.863750909245802,11.527731683868234,,
2008-02-20,5601,4000,56150,14.05,14.05,14.0,14.0,-0.35,3,12.726040288319448,12.252159834837475,11.74271153744491,,
2008-02-21,5601,2000,27600,13.6,14.0,13.6,14.0,0.0,2,13.150693525546298,12.569948955776116,11.93899749071057,,
2008-02-22,5601,13000,178750,13.6,14.25,13.6,14.25,0.25,4,13.517129017030866,12.87541278199864,12.139954230648781,,
2008-02-25,5601,3000,42750,14.05,14.35,14.05,14.35,0.1,2,13.794752678020577,13.143519548907978,12.332132123635844,,
2008-02-26,5601,27000,392300,14.4,14.65,14.4,14.65,0.3,8,14.079835118680386,13.417425085470164,12.533685852015337,,
2008-02-27,5601,16000,229700,14.0,14.5,14.0,14.5,-0.15,4,14.219890079120256,13.614256888111953,12.704669690970524,,
2008-02-29,5601,18000,264300,14.75,14.75,14.6,14.65,0.15,6,14.363260052746838,13.802573817546143,12.873828848277435,,
2008-03-03,5601,1000,14000,14.0,14.0,14.0,14.0,-0.65,1,14.242173368497893,13.838469487083207,12.97175677451418,,
2008-03-04,5601,6000,87600,14.6,14.6,14.6,14.6,0.6,3,14.361448912331928,13.976929580340807,13.113343141947729,,
2008-03-05,5601,15000,218400,14.6,14.6,14.5,14.6,0.0,5,14.44096594155462,14.090215111187932,13.24261765134358,,
2008-03-06,5601,75000,1113050,14.6,15.6,14.5,15.5,0.9,19,14.793977294369746,14.34653963642649,13.43891176861805,,
2008-03-07,5601,25000,383400,15.35,15.4,15.3,15.3,-0.2,9,14.962651529579832,14.519896066167128,13.600745527868655,,
2008-03-10,5601,10000,157150,16.35,16.35,15.55,15.65,0.35,10,15.191767686386555,14.725369508682196,13.778941568923555,,
2008-03-11,5601,76000,1184700,15.5,15.8,15.0,15.8,0.15,20,15.394511790924371,14.920756870739979,13.954685780321507,,
2008-03-12,5601,35000,533250,15.25,15.55,15.1,15.55,-0.25,10,15.44634119394958,15.035164712423619,14.093408755945724,,
2008-03-13,5601,10000,150100,15.1,15.1,14.8,14.95,-0.6,6,15.28089412929972,15.019680219255688,14.167894951080878,,
2008-03-14,5601,5000,74400,15.0,15.0,14.75,14.75,-0.2,5,15.103929419533147,14.97064745211829,14.218512781421671,,
2008-03-17,5601,13000,193950,14.15,15.35,14.15,15.0,0.25,4,15.069286279688765,14.975984279005875,14.28646819173283,,
2008-03-18,5601,5000,75000,15.0,15.0,15.0,15.0,0.0,1,15.046190853125843,14.980350773732079,14.348514435929975,,
2008-03-19,5601,74000,1180250,15.15,16.05,15.15,15.5,0.5,37,15.197460568750563,15.074832451235338,14.448643615414325,,
2008-03-20,5601,47000,740150,15.2,16.1,15.05,16.1,0.6,14,15.498307045833709,15.261226551010731,14.592239822769601,,
2008-03-21,5601,34000,549500,16.15,16.55,15.95,16.0,-0.1,24,15.665538030555807,15.395548996281507,14.714653751224418,,
2008-03-24,5601,74000,1185550,16.15,16.2,15.8,16.1,0.1,24,15.810358687037205,15.523630996957596,14.835118642422294,,
2008-03-25,5601,41000,649150,16.35,16.35,15.6,16.1,0.0,15,15.906905791358136,15.628425361147125,14.94510832568992,,
2008-03-26,5601,43000,678250,15.6,16.15,15.5,15.5,-0.6,20,15.77127052757209,15.605075295484012,14.993359775629928,,
2008-03-27,5601,2000,31000,15.5,15.5,15.5,15.5,0.0,1,15.680847018381394,15.5859706963051,15.037415447314283,,
2008-03-28,5601,9000,139650,15.5,15.6,15.5,15.6,0.1,5,15.653898012254263,15.588521478795082,15.086335843199997,,
2008-03-31,5601,6000,93850,15.6,15.85,15.6,15.85,0.25,3,15.719265341502842,15.636063028105067,15.152741422052172,,
2008-04-01,5601,65000,1030300,16.3,16.45,15.55,15.8,-0.05,31,15.746176894335228,15.665869750267783,15.209024776656332,,
2008-04-02,5601,52000,832250,15.8,16.25,15.5,15.6,-0.2,11,15.697451262890151,15.653893432037277,15.243022622164476,,
2008-04-03,5601,19000,296900,15.8,15.8,15.5,15.5,-0.1,8,15.631634175260102,15.625912808030499,15.265368481106696,,
2008-04-07,5601,20000,314350,15.75,15.8,15.7,15.7,0.2,16,15.654422783506734,15.639383206570407,15.303162526227853,,
2008-04-08,5601,39000,617000,15.7,16.0,15.7,15.8,0.1,19,15.702948522337822,15.668586259921243,15.346365784816735,,
2008-04-09,5601,118000,1901300,15.8,16.35,15.8,16.2,0.4,50,15.868632348225214,15.765206939935563,15.420594847006583,,
2008-04-10,5601,17000,274650,16.2,16.2,15.9,16.2,0.0,8,15.979088232150142,15.844260223583642,15.488369208136445,,
2008-04-11,5601,34000,547450,16.15,16.25,16.0,16.2,0.0,13,16.052725488100094,15.90894018293207,15.550250146559364,,
2008-04-14,5601,132000,2225750,16.5,17.3,16.0,17.3,1.1,51,16.468483658733398,16.161860149671693,15.702402307728114,13.544696969696973,
2008-04-15,5601,120000,2213700,18.4,18.5,18.4,18.5,1.2,33,17.145655772488933,16.586976486095022,15.945671672273496,13.692616463138854,
2008-04-16,5601,83000,1639250,19.75,19.75,19.75,19.75,1.25,29,18.013770514992622,17.16207167044138,16.276482831206234,13.873433882149635,
2008-04-17,5601,360000,7498100,21.1,21.1,20.1,20.7,0.95,168,18.909180343328416,17.805331366724765,16.661136498057864,14.077211975219795,
2008-04-18,5601,192000,4108200,20.7,22.1,20.4,22.1,1.4,79,19.97278689555228,18.586180209138444,17.134081150400657,14.316698184914726,
2008-04-21,5601,316000,7254650,22.25,23.6,22.2,22.2,0.1,140,20.71519126370152,19.243238352931453,17.574595832974513,14.552020627156077,
2008-04-22,5601,174000,3888550,20.65,23.75,20.65,21.85,-0.35,79,21.09346084246768,19.717195016034825,17.946370108368033,14.769870757688732,
2008-04-23,5601,68000,1417650,20.4,21.7,20.4,20.9,-0.95,43,21.028973894978453,19.932250467664858,18.203207490249074,14.952859690295039,
2008-04-24,5601,111000,2323900,20.3,21.7,20.3,20.5,-0.4,45,20.85264926331897,20.035477655362158,18.4029285780535,15.11844596819668,
2008-04-25,5601,69000,1364800,21.0,21.2,19.25,19.25,-1.25,26,20.318432842212648,19.8926635362054,18.47658696257059,15.241775939295286,
2008-04-28,5601,18000,350800,19.35,19.7,18.8,19.0,-0.25,15,19.878955228141766,19.730361075077145,18.522101139738364,15.353961732152143,
2008-04-29,5601,40000,741550,19.0,19.0,18.05,18.3,-0.7,25,19.352636818761177,19.470295425063117,18.50278799715242,15.441903172983423,
2008-04-30,5601,44000,812300,18.3,18.95,18.3,18.75,0.45,16,19.151757879174117,19.339332620506188,18.52428469305221,15.540652331998844,
2008-05-02,5601,5000,92400,18.4,18.8,18.2,18.8,0.05,5,19.034505252782743,19.241272144050516,18.548259937134628,15.637946292237684,
2008-05-05,5601,35000,694550,19.0,20.1,19.0,20.1,1.3,23,19.38967016852183,19.397404481495876,18.68319385564466,15.771141925305216,
2008-05-06,5601,19000,396000,20.9,21.0,20.0,20.8,0.7,13,19.859780112347885,19.652421848496626,18.86726395515382,15.921257091714015,
2008-05-07,5601,19000,371900,19.7,20.7,19.35,19.35,-1.45,16,19.689853408231922,19.597436057860875,18.90924100253175,16.023607626289717,
2008-05-08,5601,33000,638000,18.1,20.6,18.1,20.6,1.25,22,19.99323560548795,19.77972041097708,19.056263524050728,16.16021635386316,
2008-05-09,5601,15000,297600,19.8,20.3,19.7,20.15,-0.45,10,20.045490403658633,19.847043972617612,19.15137104369849,16.279314373150825,
