date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2015-01-26,6451,9531956,1548572740,155.0,175.0,155.0,160.0,0.0,6584,,,,,
2015-01-27,6451,3547331,573413115,160.0,164.5,159.0,163.5,3.5,2374,,,,,
2015-01-28,6451,1870157,307508190,162.0,166.5,162.0,166.0,2.5,1215,,,,,
2015-01-29,6451,1168044,192322870,166.0,166.5,163.0,166.0,0.0,776,,,,,
2015-01-30,6451,1465015,244208110,168.5,169.0,165.0,165.0,-1.0,1047,164.1,,,,
2015-02-02,6451,1744030,278388253,165.0,165.5,156.5,158.5,-6.5,1084,162.23333333333332,,,,
2015-02-03,6451,1927962,315378192,159.5,168.0,158.5,166.0,7.5,1368,163.48888888888888,,,,
2015-02-04,6451,2463808,414734146,168.5,171.5,164.0,168.5,2.5,1626,165.15925925925924,,,,
2015-02-05,6451,2540085,447787715,170.0,180.0,168.5,177.0,8.5,1700,169.10617283950617,,,,
2015-02-06,6451,1355791,240714298,177.0,180.0,175.0,176.5,-0.5,1059,171.57078189300412,166.7,,,
2015-02-09,6451,1046688,184199053,176.0,179.0,174.0,174.5,-2.0,819,172.54718792866942,168.1181818181818,,,
2015-02-10,6451,836781,144972770,175.0,176.5,171.0,171.0,-3.5,608,172.03145861911295,168.64214876033057,,,
2015-02-11,6451,618491,107324434,173.0,175.0,171.5,173.0,2.0,483,172.3543057460753,169.43448534936138,,,
2015-02-12,6451,463000,79292000,174.0,174.0,170.5,171.0,-2.0,359,171.90287049738353,169.71912437675022,,,
2015-02-13,6451,824050,140293074,171.0,172.5,168.5,170.0,-1.0,540,171.26858033158902,169.77019267188655,,,
2015-02-24,6451,545155,94304632,174.5,175.0,171.0,173.0,3.0,407,171.84572022105934,170.35743036790717,,,
2015-02-25,6451,1063470,188234833,173.5,180.5,172.0,180.0,7.0,802,174.56381348070622,172.1106248464695,,,
2015-02-26,6451,1185185,216114631,180.0,185.0,179.0,182.0,2.0,785,177.0425423204708,173.9086930562023,,,
2015-03-02,6451,570190,102902103,184.0,184.0,179.0,179.5,-2.5,415,177.86169488031388,174.92529431871097,,,
2015-03-03,6451,733022,131876982,179.5,183.0,177.0,179.5,0.0,558,178.40779658687592,175.75705898803625,,,
2015-03-04,6451,297210,53414300,178.0,181.0,178.0,179.5,0.0,254,178.7718643912506,176.4375937174842,,,
2015-03-05,6451,846299,155183712,179.0,187.0,178.0,187.0,7.5,651,181.51457626083373,178.35803122339615,172.13636363636363,,
2015-03-06,6451,513045,94431802,186.0,186.0,183.0,183.0,-4.0,458,182.0097175072225,179.20202554641503,173.0810276679842,,
2015-03-09,6451,769248,141673256,183.0,188.0,182.5,183.5,0.5,564,182.50647833814833,179.98347544706684,173.9870252620725,,
2015-03-10,6451,600420,109321808,183.5,185.0,180.0,181.0,-2.5,472,182.0043188920989,180.1682980930547,174.59684915232708,,
2015-03-11,6451,474265,84971567,180.0,181.0,177.5,180.0,-1.0,382,181.3362125947326,180.137698439772,175.06668835647255,,
2015-03-12,6451,612686,109111608,178.0,182.5,176.0,177.5,-2.5,517,180.05747506315507,179.658116905268,175.27828067330103,,
2015-03-13,6451,466575,83012425,178.5,180.5,176.0,177.5,0.0,381,179.2049833754367,179.2657320134011,175.47147365823136,,
2015-03-16,6451,553500,97749500,178.0,179.5,174.0,178.0,0.5,391,178.80332225029113,179.03559892005546,175.69134551403732,,
2015-03-17,6451,802035,144836370,178.0,184.0,178.0,180.0,2.0,599,179.20221483352742,179.21094457095447,176.06601112151233,,
2015-03-18,6451,320200,57482400,180.0,181.5,178.0,179.0,-1.0,269,179.13480988901827,179.1725910125991,176.32114058920692,,
