date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8066,103000,834790,8.01,8.25,8.01,8.19,0.09,34,,,,,
2008-01-03,8066,83000,644010,7.62,8.08,7.62,7.87,-0.32,37,,,,,
2008-01-04,8066,109000,838610,7.68,7.87,7.63,7.64,-0.23,48,,,,,
2008-01-07,8066,191000,1366900,7.23,7.34,7.11,7.11,-0.53,45,,,,,
2008-01-08,8066,58000,412390,6.8,7.25,6.8,7.01,-0.1,42,7.564,,,,
2008-01-09,8066,76000,534930,7.0,7.15,7.0,7.04,0.03,26,7.389333333333333,,,,
2008-01-10,8066,199000,1406500,7.01,7.53,7.0,7.11,0.07,46,7.296222222222222,,,,
2008-01-11,8066,23000,163010,7.11,7.15,7.01,7.11,0.0,15,7.234148148148148,,,,
2008-01-14,8066,24000,167930,7.14,7.14,6.81,6.81,-0.3,11,7.092765432098766,,,,
2008-01-15,8066,27000,185060,6.81,6.97,6.81,6.86,0.05,10,7.01517695473251,7.275,,,
2008-01-16,8066,115000,754570,6.86,6.86,6.38,6.86,0.0,20,6.963451303155007,7.199545454545455,,,
2008-01-17,8066,39000,250220,6.58,6.58,6.38,6.38,-0.48,18,6.768967535436671,7.050537190082645,,,
2008-01-18,8066,48000,288180,6.07,6.22,5.94,5.96,-0.42,23,6.499311690291114,6.852257700976709,,,
2008-01-21,8066,104000,579070,5.66,5.66,5.55,5.56,-0.4,31,6.186207793527409,6.61730175534458,,,
2008-01-22,8066,125000,647640,5.18,5.32,5.18,5.18,-0.38,35,5.850805195684939,6.355974163463747,,,
2008-01-23,8066,94000,464420,4.86,5.5,4.82,5.36,0.18,40,5.68720346378996,6.174887951924884,,,
2008-01-24,8066,53000,272670,5.01,5.26,5.01,5.23,-0.13,23,5.5348023091933065,6.0030901424839955,,,
2008-01-25,8066,64000,335550,5.2,5.46,5.11,5.44,0.21,24,5.5032015394622045,5.900710116577814,,,
2008-01-28,8066,56000,292820,5.41,5.6,5.15,5.42,-0.02,24,5.475467692974803,5.81330827720003,,,
2008-01-29,8066,24000,122530,5.15,5.32,5.06,5.2,-0.22,12,5.383645128649869,5.70179768134548,,,
2008-01-30,8066,19000,99520,4.9,5.34,4.9,5.23,0.03,12,5.332430085766579,5.616016284737211,,,
2008-01-31,8066,148000,725900,5.28,5.28,4.87,5.13,-0.1,26,5.264953390511053,5.527649687512263,6.35,,
2008-02-01,8066,68000,338840,5.19,5.19,4.86,5.13,0.0,26,5.219968927007368,5.455349744328215,6.24391304347826,,
2008-02-12,8066,11000,55460,4.86,5.18,4.86,5.13,0.0,8,5.189979284671579,5.396195245359449,6.1470510396975415,,
2008-02-13,8066,18000,93450,5.2,5.2,5.1,5.2,0.07,9,5.193319523114386,5.3605233825668215,6.064698775376016,,
2008-02-14,8066,28000,144830,5.27,5.27,5.1,5.25,0.05,13,5.212213015409591,5.340428222100127,5.993855403604188,,
2008-02-15,8066,50000,262060,5.29,5.29,5.05,5.29,0.04,14,5.2381420102730605,5.331259454445559,5.932650585899476,,
2008-02-18,8066,72000,394400,5.37,5.65,5.31,5.55,0.26,30,5.342094673515374,5.371030462728184,5.8993766219082175,,
2008-02-19,8066,20000,108920,5.65,5.65,5.31,5.48,-0.07,9,5.388063115676916,5.390843105868514,5.862909089568372,,
2008-02-20,8066,15000,81310,5.72,5.72,5.36,5.36,-0.12,10,5.37870874378461,5.385235268437875,5.819177864388514,,
2008-02-21,8066,30000,162780,5.49,5.67,5.32,5.4,0.04,25,5.38580582918974,5.387919765085535,5.782727615311252,,
2008-02-22,8066,93000,502920,5.58,5.69,5.06,5.6,0.2,37,5.457203886126494,5.426479807797255,5.7668382574581,,
2008-02-25,8066,131000,749180,5.79,5.79,5.59,5.74,0.14,28,5.551469257417662,5.483483479106845,5.764504495940004,,
2008-02-26,8066,111000,635130,5.9,5.9,5.51,5.7,-0.04,42,5.6009795049451085,5.522850119269237,5.758895409336525,,
2008-02-27,8066,91000,529570,5.84,5.9,5.7,5.85,0.15,33,5.683986336630072,5.58233191576574,5.766817547655088,,
2008-02-29,8066,20000,119160,5.8,6.19,5.75,6.0,0.15,14,5.7893242244200485,5.658271567444696,5.787094282641602,,
2008-03-03,8066,3000,17560,5.95,5.95,5.8,5.8,-0.2,3,5.7928828162800325,5.684040373363842,5.788216518933637,,
2008-03-04,8066,12000,67410,5.61,5.65,5.61,5.62,-0.18,9,5.735255210853355,5.67239666911587,5.773588995548103,,
2008-03-05,8066,14000,78880,5.62,5.88,5.6,5.88,0.26,6,5.783503473902236,5.710142729276621,5.7828421263700065,,
2008-03-06,8066,8000,47070,5.88,5.9,5.8,5.8,-0.08,4,5.789002315934824,5.7264804148626895,5.78433411538131,,
2008-03-07,8066,47000,260750,5.75,5.99,5.4,5.82,0.02,27,5.7993348772898825,5.743483975796746,5.787435496652501,,
2008-03-10,8066,8000,46400,5.8,5.81,5.78,5.78,-0.04,5,5.792889918193255,5.7501232529246105,5.786788931726196,,
2008-03-11,8066,13000,75690,5.75,5.95,5.6,5.86,0.08,8,5.81525994546217,5.770100843301954,5.793155111576092,,
2008-03-12,8066,31000,182030,5.79,6.0,5.76,5.86,0.0,18,5.83017329697478,5.786446144519781,5.7989677105694755,,
2008-03-13,8066,87000,479480,5.45,5.88,5.45,5.45,-0.41,35,5.703448864649854,5.725274118243457,5.768622692259086,,
