date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2015-11-20,6465,1457000,134739300,90.0,96.4,89.5,93.7,24.7,1190,,,,,
2015-11-23,6465,774000,70138600,92.0,92.0,89.0,91.0,-2.7,534,,,,,
2015-11-24,6465,554000,50103400,91.5,93.0,88.3,90.5,-0.5,386,,,,,
2015-11-25,6465,297000,26324900,90.0,90.0,88.0,88.1,-2.4,215,,,,,
2015-11-26,6465,522000,46657100,87.5,91.5,87.4,88.5,0.4,397,90.35999999999999,,,,
2015-11-27,6465,494000,42345400,87.5,89.8,81.5,81.6,-6.9,367,87.43999999999998,,,,
2015-11-30,6465,349000,27441100,79.3,81.2,76.7,76.7,-4.9,283,83.85999999999999,,,,
2015-12-01,6465,395000,31981100,79.3,84.3,77.8,84.3,7.6,305,84.00666666666666,,,,
2015-12-02,6465,329000,27824300,84.8,87.9,81.1,82.6,-1.7,248,83.53777777777778,,,,
2015-12-03,6465,113000,9216100,81.0,84.0,80.1,81.5,-1.1,93,82.85851851851852,85.85,,,
2015-12-04,6465,86000,6890000,78.5,80.7,78.2,80.7,-0.8,72,82.13901234567902,84.91363636363636,,,
2015-12-07,6465,113000,8970900,81.7,81.7,78.6,78.8,-1.9,93,81.02600823045267,83.80206611570247,,,
2015-12-08,6465,62000,4810700,79.0,79.6,77.0,77.8,-1.0,53,79.95067215363511,82.71078136739293,,,
2015-12-09,6465,69000,5232400,76.7,77.8,74.8,75.7,-2.1,62,78.53378143575674,81.43609384604876,,,
2015-12-10,6465,67000,4983000,74.5,75.8,72.7,74.3,-1.4,55,77.12252095717116,80.13862223767626,,,
2015-12-11,6465,111000,8111100,73.1,74.4,72.0,72.0,-2.3,92,75.41501397144744,78.65887273991694,,,
2015-12-14,6465,25000,1790400,70.5,73.0,70.3,72.0,0.0,24,74.27667598096495,77.44816860538658,,,
2015-12-15,6465,62000,4476200,72.0,72.6,71.9,72.6,0.6,46,73.71778398730997,76.5666834044072,,,
2015-12-16,6465,56000,4013500,72.5,72.5,70.3,72.2,-0.4,52,73.21185599153998,75.77274096724226,,,
2015-12-17,6465,192000,14941400,71.9,79.4,71.8,79.4,7.2,153,75.27457066102666,76.43224260956185,,,
2015-12-18,6465,132000,10676600,81.9,82.0,79.5,80.1,0.7,111,76.8830471073511,77.09910758964152,,,
2015-12-21,6465,62000,4907000,80.1,80.1,78.0,80.1,0.0,54,77.95536473823407,77.64472439152487,80.64545454545454,,
2015-12-22,6465,31000,2452800,80.1,80.1,78.6,79.5,-0.6,25,78.47024315882271,77.98204722942944,80.54584980237154,,
2015-12-23,6465,50000,4013700,82.0,82.0,78.8,78.8,-0.7,42,78.58016210588181,78.13076591498772,80.39403677607835,,
2015-12-24,6465,38000,2966500,79.3,79.3,77.0,77.1,-1.7,36,78.08677473725454,77.9433539304445,80.1075987955498,,
2015-12-25,6465,18000,1401500,77.3,78.6,77.1,78.3,1.2,18,78.15784982483636,78.00819867036368,79.95041629158895,,
2015-12-28,6465,16000,1242000,78.9,78.9,77.1,77.1,-1.2,16,77.80523321655757,77.84307163938847,79.70255400536382,,
2015-12-29,6465,9000,693500,77.1,77.8,76.2,76.2,-0.9,8,77.27015547770505,77.54433134131784,79.39798409185393,,
2015-12-30,6465,10000,766300,77.0,77.4,76.2,76.3,0.1,10,76.94677031847003,77.31808927926005,79.12859417082315,,
2015-12-31,6465,21000,1589100,76.4,76.8,74.8,75.0,-1.3,19,76.29784687898002,76.89661850121277,78.76958598205591,,
2016-01-04,6465,45000,3289400,74.0,74.0,72.0,73.7,-1.3,39,75.43189791932002,76.3154151373559,78.32875241839888,,
2016-01-05,6465,38000,2799700,73.5,74.6,73.1,73.5,-0.2,30,74.78793194621335,75.80352147601846,77.9088609037555,,
