date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2012-04-30,8432,1998000,188515500,92.0,99.6,88.3,96.3,8.3,1643,,,,,
2012-05-02,8432,1417000,140944000,96.5,103.5,94.5,100.0,3.7,1018,,,,,
2012-05-03,8432,529000,52588500,100.0,102.0,97.8,99.5,-0.5,433,,,,,
2012-05-04,8432,1287000,139900700,98.0,116.5,98.0,115.5,16.0,934,,,,,
2012-05-07,8432,1676000,199906500,113.5,125.5,110.0,120.0,4.5,1166,106.25999999999999,,,,
2012-05-08,8432,1218000,147355500,119.0,125.5,116.5,118.0,-2.0,907,110.17333333333333,,,,
2012-05-09,8432,701000,82666500,116.5,121.0,114.5,119.0,1.0,585,113.11555555555556,,,,
2012-05-10,8432,742000,85402000,119.0,121.0,111.0,112.0,-7.0,564,112.7437037037037,,,,
2012-05-11,8432,587000,64005000,108.0,112.0,107.0,108.5,-3.5,466,111.32913580246914,,,,
2012-05-14,8432,568000,60104000,108.0,109.0,102.0,108.0,-0.5,424,110.21942386831276,109.67999999999999,,,
2012-05-15,8432,384000,41612500,105.0,110.5,105.0,109.5,1.5,317,109.9796159122085,109.64727272727272,,,
2012-05-16,8432,305000,32483500,109.0,109.5,104.0,104.0,-5.5,250,107.986410608139,108.6204958677686,,,
2012-05-17,8432,330000,34633500,104.0,106.5,103.0,105.0,1.0,266,106.990940405426,107.96222389181067,,,
2012-05-18,8432,475000,47917100,102.0,103.0,98.5,99.5,-5.5,357,104.493960270284,106.42363772966327,,,
2012-05-21,8432,544000,53184400,99.0,101.0,95.3,95.4,-4.1,430,101.46264018018934,104.41933996063358,,,
2012-05-22,8432,454000,45421300,97.0,102.0,97.0,102.0,6.6,366,101.64176012012622,103.97945996779112,,,
2012-05-23,8432,470000,48127200,100.0,105.0,99.0,101.5,-0.5,386,101.59450674675081,103.52864906455636,,,
2012-05-24,8432,306000,30908500,101.5,104.0,99.1,99.3,-2.2,247,100.82967116450054,102.75980378009157,,,
2012-05-25,8432,218000,21878800,100.0,102.0,99.1,100.0,0.7,178,100.55311410966702,102.25802127462038,,,
2012-05-28,8432,216000,21445700,101.0,101.0,98.0,99.8,-0.2,175,100.30207607311135,101.81110831559849,,,
2012-05-29,8432,649000,68107000,100.5,106.5,100.0,106.5,6.7,448,102.36805071540756,102.66363407639876,,,
2012-05-30,8432,297000,31097000,105.0,106.0,103.5,104.0,-2.5,254,102.91203381027171,102.90660969887172,105.60454545454546,,
2012-05-31,8432,333000,34642500,102.0,105.5,102.0,105.0,1.0,250,103.60802254018114,103.28722611725868,105.55197628458498,,
2012-06-01,8432,686000,69665600,105.0,105.0,99.5,99.5,-5.5,473,102.2386816934541,102.59863955048438,105.02571747722976,,
2012-06-04,8432,443000,41312400,93.1,95.0,92.6,92.6,-6.9,349,99.02578779563606,100.78070508675995,103.94522030529674,,
2012-06-05,8432,238000,22920800,98.8,98.8,94.4,95.0,2.4,204,97.68385853042405,99.72966779825815,103.1673750613579,,
2012-06-06,8432,149000,14330500,96.8,97.1,95.1,96.0,1.0,128,97.12257235361604,99.05154638039303,102.54412505602244,,
2012-06-07,8432,141000,13519300,97.5,98.0,94.5,94.7,-1.3,126,96.31504823574403,98.26035612941249,101.86202722506397,,
2012-06-08,8432,123000,11617600,94.7,95.4,93.3,93.7,-1.0,109,95.44336549049602,97.43120046951931,101.15228572723233,,
2012-06-11,8432,132000,12529300,95.0,95.9,94.2,94.9,1.2,111,95.26224366033068,96.97098220233399,100.608608707473,,
