date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-11-08,3665,160008,4511224,28.6,29.4,28.05,28.05,-2.1,63,,,,,
2011-04-14,3665,15001,421878,28.15,28.25,28.0,28.0,-1.0,10,,,,,
2011-04-21,3665,2867797,187526377,65.0,69.0,63.1,67.6,0.0,1589,,,,,
2011-04-22,3665,1931603,126709995,67.0,67.0,64.2,64.6,-3.0,894,,,,,
2011-04-25,3665,1414260,90407100,65.0,65.5,63.0,63.0,-1.6,533,50.25,,,,
2011-04-26,3665,578015,36178437,63.0,63.5,61.7,61.7,-1.3,334,54.06666666666667,,,,
2011-04-27,3665,992000,60295700,61.8,62.0,59.1,59.1,-2.6,560,55.74444444444445,,,,
2011-04-28,3665,1081408,62116049,57.4,58.7,56.7,57.1,-2.0,628,56.196296296296296,,,,
2011-04-29,3665,628352,36470779,57.5,58.9,57.0,57.9,0.8,400,56.764197530864195,,,,
2011-05-03,3665,859229,48662517,58.2,58.7,54.2,55.1,-2.8,391,56.20946502057613,54.214999999999996,,,
2011-05-04,3665,176410,9832760,55.1,56.3,54.6,56.0,0.9,127,56.13964334705076,54.539545454545454,,,
2011-05-05,3665,604000,32258500,55.0,55.0,52.5,53.2,-2.8,343,55.159762231367175,54.29599173553719,,,
2011-05-06,3665,329000,17063600,52.6,53.2,51.2,51.7,-1.5,233,54.006508154244784,53.82399323816679,,,
2011-05-09,3665,165060,8643674,51.7,53.5,51.3,52.4,0.7,126,53.47100543616319,53.56508537668192,,,
2011-05-10,3665,197285,10122234,52.4,52.4,50.6,50.7,-1.7,148,52.54733695744213,53.04416076273976,,,
2011-05-11,3665,253200,12911100,50.7,51.6,50.7,51.0,0.3,143,52.03155797162808,52.67249516951435,,,
2011-05-12,3665,436228,23373126,51.9,54.5,51.7,54.5,3.5,229,52.854371981085386,53.004768775057194,,,
2011-05-13,3665,1112408,62524474,55.0,57.4,54.8,57.4,2.9,677,54.36958132072359,53.80390172504679,,,
2011-05-16,3665,349058,19824248,57.4,57.7,56.0,56.6,-0.8,223,55.11305421381573,54.31228322958374,,,
2011-05-17,3665,337206,18671465,56.7,56.7,54.5,54.5,-2.1,219,54.90870280921049,54.3464135514776,,,
2011-05-18,3665,238020,13327334,54.6,56.5,54.6,56.2,1.7,150,55.33913520614033,54.683429269390764,,,
2011-05-19,3665,198000,10952900,55.9,55.9,54.7,55.0,-1.2,121,55.22609013742689,54.74098758404699,54.15227272727273,,
2011-05-20,3665,128300,6885378,54.6,55.0,53.0,53.1,-1.9,107,54.51739342495126,54.44262620512936,54.06077075098815,,
2011-05-23,3665,66000,3426500,52.0,52.5,51.5,52.5,-0.6,50,53.8449289499675,54.089421440560386,53.92505155525005,,
2011-05-24,3665,62000,3211800,52.5,52.9,51.5,51.9,-0.6,54,53.19661929997834,53.69134481500395,53.74896011566309,,
2011-05-25,3665,94000,4869800,52.4,52.4,51.5,51.7,-0.2,61,52.69774619998556,53.32928212136687,53.57078967082282,,
2011-05-26,3665,135710,7140359,51.7,53.9,51.7,53.4,1.7,97,52.93183079999037,53.34213991748199,53.5559383950991,,
2011-05-27,3665,141076,7570795,53.4,54.3,53.2,53.4,0.0,102,53.08788719999358,53.35265993248526,53.5423785346557,,
2011-05-30,3665,111000,5914300,53.4,53.6,52.9,53.4,0.0,60,53.19192479999572,53.36126721748794,53.52999779251172,,
2011-05-31,3665,284410,15687367,53.5,55.9,53.5,55.2,1.8,200,53.861283199997146,53.69558226885377,53.67521537577157,,
2011-06-01,3665,163019,9050852,55.2,55.9,55.1,55.3,0.1,112,54.34085546666476,53.98729458360763,53.8165009952697,,
2011-06-02,3665,120019,6481929,54.2,54.5,53.6,54.2,-1.1,73,54.293903644443176,54.02596829567897,53.84984873481147,,
2011-06-03,3665,79300,4315759,54.9,54.9,54.2,54.3,0.1,59,54.29593576296212,54.07579224191916,53.88899232308873,,
2011-06-07,3665,65000,3538400,54.1,54.7,54.0,54.7,0.4,44,54.43062384197474,54.189284561570226,53.959514729776664,,
2011-06-08,3665,400000,22453600,55.0,57.2,55.0,55.6,0.9,248,54.82041589464983,54.445778277648365,54.102165622839564,,
2011-06-09,3665,301347,16887958,56.0,56.9,55.1,55.1,-0.5,208,54.913610596433216,54.5647276817123,54.188933829549164,,
2011-06-10,3665,205050,11170700,55.2,55.4,53.5,53.5,-1.6,135,54.44240706428881,54.37114083049188,54.12902654002315,,
2011-06-13,3665,92103,4887417,53.1,53.5,52.6,53.1,-0.4,64,53.994938042859204,54.140024315857,54.03954597132548,,
