date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2017-09-04,6574,710000,97900500,133.0,144.0,133.0,141.0,13.0,563,,,,,
2017-09-05,6574,278000,38318000,141.0,141.0,136.0,137.5,-3.5,232,,,,,
2017-09-06,6574,180000,24353500,136.0,137.5,132.5,135.0,-2.5,129,,,,,
2017-09-07,6574,225000,31160500,136.0,144.0,134.0,139.0,4.0,184,,,,,
2017-09-08,6574,148000,20614000,139.0,142.0,137.5,138.5,-0.5,131,138.2,,,,
2017-09-11,6574,96000,13166000,139.0,139.5,135.0,138.0,-0.5,79,138.13333333333333,,,,
2017-09-12,6574,84000,11429000,138.5,138.5,135.0,135.0,-3.0,71,137.08888888888887,,,,
2017-09-13,6574,70000,9443000,135.5,136.0,134.0,134.5,-0.5,60,136.2259259259259,,,,
2017-09-14,6574,20000,2693000,134.0,135.0,134.0,134.0,-0.5,20,135.48395061728394,,,,
2017-09-15,6574,72000,9539000,134.0,134.0,130.0,131.5,-2.5,61,134.1559670781893,136.4,,,
2017-09-18,6574,51000,6681000,130.0,133.0,129.0,132.0,0.5,43,133.43731138545954,135.6,,,
2017-09-19,6574,57000,7353000,130.5,131.0,127.5,128.5,-3.5,37,131.7915409236397,134.3090909090909,,,
2017-09-20,6574,17000,2192500,130.5,130.5,128.0,129.0,0.5,17,130.86102728242648,133.34380165289255,,,
2017-09-21,6574,20000,2625500,130.5,132.0,130.5,132.0,3.0,19,131.24068485495098,133.09947407963935,,,
2017-09-22,6574,14000,1810500,131.0,131.0,129.0,129.0,-3.0,13,130.49378990330067,132.35411515606856,,,
2017-09-25,6574,15000,1890500,127.0,127.5,123.5,126.5,-2.5,13,129.16252660220044,131.28973058223792,,,
2017-09-26,6574,20000,2478500,125.0,126.0,120.0,126.0,-0.5,18,128.10835106813363,130.3279613854674,,,
2017-09-27,6574,13000,1612500,123.5,125.5,123.0,124.0,-2.0,12,126.73890071208909,129.17742295174605,,,
2017-09-28,6574,13000,1612500,123.5,125.5,123.0,124.0,-2.0,12,125.82593380805939,128.23607332415585,,,
2017-09-29,6574,22000,2785000,124.0,128.0,124.0,127.0,3.0,18,126.21728920537292,128.01133271976389,,,
2017-09-30,6574,28000,3654500,129.5,132.0,128.0,130.0,3.0,26,127.47819280358195,128.37290858889773,,,
2017-10-02,6574,26000,3487000,132.0,137.5,132.0,134.5,4.5,24,129.81879520238797,129.48692520909813,132.11363636363637,,
2017-10-03,6574,72000,9789500,131.5,138.0,131.5,136.5,2.0,63,132.04586346825866,130.76202971653484,132.49505928853756,,
2017-10-05,6574,36000,4911000,136.0,137.5,135.5,136.5,0.0,23,133.53057564550576,131.80529704080124,132.84331500257778,,
2017-10-06,6574,163000,22822500,137.0,144.0,137.0,141.5,5.0,126,136.18705043033717,133.5679703061101,133.59607021974495,,
2017-10-11,6574,173000,24985500,141.5,147.5,141.5,143.5,2.0,143,138.62470028689145,135.37379388681737,134.4572815049845,,
2017-10-12,6574,81000,11443500,144.0,144.0,139.0,140.0,-3.5,58,139.0831335245943,136.21492227103238,134.9392570262902,,
2017-10-13,6574,45000,6368000,141.0,143.0,140.0,142.0,2.0,37,140.05542234972953,137.26675458539012,135.553234676178,,
2017-10-16,6574,25000,3467000,143.0,143.0,137.5,137.5,-4.5,25,139.20361489981968,137.30916284259192,135.7225186173799,,
2017-10-17,6574,7000,954500,137.0,137.5,136.0,137.5,0.0,7,138.63574326654646,137.34386050757522,135.8770822158686,,
2017-10-18,6574,12000,1614000,137.0,137.0,132.0,132.0,-5.5,12,136.4238288443643,136.3722495061979,135.53994463188002,,
2017-10-19,6574,7000,939500,134.0,135.0,133.0,134.5,2.5,7,135.78255256290953,136.03184050507102,135.44951466389045,,
2017-10-20,6574,20000,2701500,134.0,138.0,133.0,133.5,-1.0,12,135.02170170860634,135.5715058677854,135.2799916496391,,
2017-10-23,6574,12000,1602500,135.0,135.0,133.0,133.0,-0.5,10,134.3478011390709,135.10395934636986,135.08173150619223,,
2017-10-24,6574,2000,270500,135.0,135.5,135.0,135.5,2.5,2,134.73186742604727,135.17596673793898,135.11810267956682,,
2017-10-25,6574,5000,670500,134.0,136.0,133.0,134.0,-1.5,5,134.48791161736486,134.96215460376825,135.02087635960447,,
2017-10-26,6574,13000,1730000,132.0,135.0,132.0,133.5,-0.5,11,134.15860774490992,134.69630831217404,134.888626241378,,
2017-10-27,6574,14000,1870500,133.5,134.5,133.0,133.0,-0.5,14,133.77240516327328,134.3878886190515,134.72439787256252,,
2017-10-30,6574,14000,1870500,133.5,134.5,133.0,133.0,-0.5,14,133.5149367755155,134.1355452337694,134.57445023147014,,
