date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2013-12-25,2115,6705200,318411150,42.0,52.5,42.0,51.9,0.0,4681,,,,,
2013-12-26,2115,3386300,162436893,48.0,50.0,46.0,47.15,-4.75,2150,,,,,
2013-12-27,2115,2547010,116526400,47.45,47.6,44.4,45.7,-1.45,1746,,,,,
2013-12-30,2115,1851000,85539450,46.0,47.05,45.05,45.95,0.25,1190,,,,,
2013-12-31,2115,1063010,48619549,46.5,46.55,45.2,45.25,-0.7,736,47.19,,,,
2014-01-02,2115,932110,42020443,45.25,45.95,44.55,44.7,-0.55,635,46.36,,,,
2014-01-03,2115,1167115,50788192,44.5,44.9,42.9,43.0,-1.7,847,45.24,,,,
2014-01-06,2115,1260000,51850200,43.0,43.55,40.05,40.05,-2.95,876,43.51,,,,
2014-01-07,2115,627000,26588050,41.5,42.85,40.9,42.85,2.8,350,43.29,,,,
2014-01-08,2115,1855172,82145518,43.95,45.0,43.6,44.0,1.15,1203,43.526666666666664,45.055,,,
2014-01-09,2115,618500,26364624,42.6,43.7,41.75,41.75,-2.25,490,42.934444444444445,44.45409090909091,,,
2014-01-10,2115,399001,16748393,42.55,42.9,41.5,41.8,0.05,293,42.556296296296296,43.971528925619836,,,
2014-01-13,2115,1309055,57632463,42.4,44.7,41.8,43.95,2.15,808,43.02086419753086,43.96761457550714,,,
2014-01-14,2115,689025,29180450,43.3,43.3,42.0,42.5,-1.45,506,42.84724279835391,43.70077556177857,,,
2014-01-15,2115,351000,14801450,42.5,42.8,42.0,42.2,-0.3,243,42.631495198902606,43.42790727781883,,,
2014-01-16,2115,422210,17509799,42.2,42.55,41.0,41.15,-1.05,327,42.13766346593507,43.01374231821541,,,
2014-01-17,2115,357385,14616212,41.15,41.45,40.7,40.8,-0.35,235,41.69177564395671,42.611243714903516,,,
2014-01-20,2115,362185,14634943,41.4,41.4,40.05,40.55,-0.25,277,41.3111837626378,42.2364721303756,,,
2014-01-21,2115,278500,11230074,40.6,40.95,40.05,40.1,-0.45,213,40.907455841758534,41.84802265212549,,,
2014-01-22,2115,255280,10266662,40.1,40.6,40.0,40.2,0.1,173,40.67163722783902,41.548382169920856,,,
2014-01-23,2115,242000,9717950,40.6,40.6,40.0,40.2,0.0,176,40.51442481855935,41.303221775389794,,,
2014-01-24,2115,348230,13667077,40.2,40.2,38.35,39.0,-1.2,293,40.00961654570623,40.88445417986438,42.94318181818182,,
2014-01-27,2115,208698,7962772,38.6,38.6,38.0,38.1,-0.9,150,39.37307769713749,40.3781897835254,42.52203557312253,,
2014-02-05,2115,275000,10618200,37.8,39.6,37.5,38.7,0.6,185,39.148718464758325,40.07306436833896,42.18968465372057,,
2014-02-06,2115,114100,4419820,38.8,39.0,38.55,38.6,-0.1,98,38.96581230983888,39.805234483186425,41.87753816209269,,
2014-02-07,2115,170401,6713908,39.5,39.7,38.9,39.55,0.95,142,39.160541539892584,39.75882821351617,41.67514353930202,,
2014-02-10,2115,156451,6206864,39.9,40.0,39.3,39.3,-0.25,124,39.20702769326172,39.675404901967774,41.46860931849315,,
2014-02-11,2115,170100,6575424,39.3,39.3,38.3,39.1,-0.2,131,39.17135179550782,39.57078582888273,41.262643290798096,,
2014-02-12,2115,183140,7076526,39.2,39.2,38.5,38.6,-0.5,135,38.98090119700521,39.39427931454041,41.03110909159826,,
2014-02-13,2115,424300,16941400,38.6,41.0,38.5,40.1,1.5,326,39.35393413133681,39.52259216644216,40.95014308363319,,
2014-02-14,2115,236150,9350890,40.4,40.4,39.15,39.15,-0.95,163,39.28595608755787,39.45484813617995,40.7936089024477,,
2014-02-17,2115,119100,4652110,39.3,39.5,38.7,39.0,-0.15,83,39.190637391705245,39.37214847505632,40.63764291093051,,
2014-02-18,2115,130000,5083500,38.8,39.5,38.8,39.2,0.2,96,39.19375826113683,39.340848752318806,40.512630483893076,,
2014-02-19,2115,951647,39525259,39.4,41.9,39.4,41.9,2.7,503,40.095838840757885,39.80614897916993,40.63327131138063,,
2014-02-20,2115,1479356,63198795,43.1,43.5,42.05,42.7,0.8,948,40.96389256050526,40.332303710229944,40.812986849521444,,
2014-02-21,2115,642230,27144271,42.85,43.1,41.55,42.3,-0.4,423,41.4092617070035,40.69006667200632,40.942292340867404,,
2014-02-24,2115,587000,24967900,42.8,42.8,42.2,42.7,0.4,303,41.839507804669005,41.0555090952779,41.095136485139804,,
2014-02-25,2115,1519495,66806875,43.0,45.5,42.8,45.0,2.3,915,42.89300520311267,41.772689259772825,41.43468983425808,,
2014-02-26,2115,1185000,53399100,45.0,45.9,44.15,45.15,0.15,745,43.645336802075114,42.386745757995946,41.75776028345303,,
2014-02-27,2115,1337100,60911900,45.15,46.3,44.55,44.55,-0.6,748,43.94689120138341,42.78006471108759,42.00056373706581,,
2014-03-03,2115,516250,22577287,44.4,44.4,43.5,43.6,-0.95,328,43.83126080092227,42.92914385452621,42.139645151234,,
2014-03-04,2115,1042000,46538150,43.25,45.5,43.25,44.5,0.9,625,44.05417386728151,43.21475406279417,42.344893398952784,,
2014-03-05,2115,969100,43939225,45.3,45.6,45.05,45.15,0.65,527,44.41944924485434,43.56661696046796,42.588815712087325,,
2014-03-06,2115,2009256,93554332,45.8,47.5,45.5,46.8,1.65,1101,45.212966163236224,44.154504785837425,42.95500565016669,,
2014-03-07,2115,1336000,61542200,47.0,47.4,45.0,45.6,-1.2,806,45.341977442157486,44.417322097503344,43.18500515884785,,
2014-03-10,2115,1489100,70268605,45.8,48.2,45.3,47.35,1.75,885,46.011318294771655,44.95053626159365,43.54717862329586,,
2014-03-11,2115,860405,41082755,48.3,48.3,47.3,47.8,0.45,555,46.60754552984777,45.46862057766753,43.916989177791876,,
2014-03-12,2115,583100,27515830,47.7,48.0,46.6,47.4,-0.4,378,46.87169701989851,45.81978047263707,44.21985968407084,,
2014-03-13,2115,1025100,49709925,47.7,49.3,47.4,48.3,0.9,599,47.347798013265674,46.27072947761215,44.57465449415164,,
2014-03-14,2115,645110,31145380,48.0,49.05,47.5,47.9,-0.4,398,47.53186534217711,46.56696048168267,44.86381497292106,,
2014-03-17,2115,516010,24546224,48.2,48.5,47.05,47.3,-0.6,302,47.45457689478474,46.700240394104,45.07565714918879,,
2014-03-18,2115,492286,23182392,48.0,48.0,46.75,46.8,-0.5,299,47.23638459652316,46.71837850426691,45.22560000578107,,
2014-03-19,2115,385010,17746256,46.8,47.0,45.6,45.95,-0.85,255,46.80758973101544,46.57867332167292,45.28859130962619,,
2014-03-20,2115,221006,9977972,44.5,45.95,44.5,45.4,-0.55,150,46.33839315401029,46.36436908136876,45.29827902183261,,
2014-03-21,2115,226400,10163099,45.5,45.8,44.0,44.5,-0.9,137,45.72559543600686,46.02539288475626,45.22886345471673,,
2014-03-24,2115,393234,17075999,44.0,44.2,43.0,43.6,-0.9,181,45.01706362400458,45.58441236025512,45.08722315430658,,
2014-03-25,2115,382090,17201240,43.5,46.0,43.5,46.0,2.4,211,45.344709082669716,45.659973749299645,45.16659505393209,,
2014-03-26,2115,158660,7255063,47.3,47.3,45.35,45.6,-0.4,110,45.42980605511315,45.64906943124517,45.20428244054669,,
2014-03-27,2115,253340,11437181,45.7,45.7,44.8,45.25,-0.35,140,45.369870703408765,45.57651135283695,45.208257880499154,,
2014-03-28,2115,252113,11350562,45.25,45.7,44.3,44.8,-0.45,178,45.17991380227251,45.43532747050296,45.17275719523836,,
2014-03-31,2115,209061,9345964,45.0,45.6,44.35,44.5,-0.3,107,44.95327586818167,45.26526793041151,45.11425656956546,,
2014-04-01,2115,191040,8532688,44.45,45.2,44.4,44.7,0.2,98,44.86885057878778,45.16249194306396,45.07823425916847,,
2014-04-02,2115,176001,7880394,45.2,45.2,44.5,44.95,0.25,113,44.89590038585852,45.123857044325064,45.06708345402338,,
2014-04-03,2115,384000,17232000,45.1,45.3,44.5,44.9,-0.05,167,44.897266923905676,45.08315576353869,45.05255445802135,,
2014-04-07,2115,125000,5581900,44.9,44.9,44.55,44.65,-0.25,64,44.81484461593712,45.00440017016802,45.01754972254123,,
2014-04-08,2115,118590,5297894,44.9,44.9,44.6,44.7,0.05,67,44.776563077291414,44.94905468468293,44.98993670318982,43.431060606060605,
2014-04-09,2115,449350,20773535,44.7,47.0,44.7,46.1,1.4,277,45.217708718194274,45.15831746928603,45.08646394639071,43.51073043871551,
2014-04-10,2115,379200,17466300,46.5,47.1,45.5,45.5,-0.6,182,45.31180581212951,45.22044156577948,45.1224236032263,43.570111619649374,
2014-04-11,2115,279020,12576897,45.2,45.85,44.75,45.05,-0.45,135,45.22453720808634,45.18945219018321,45.11612589859793,43.614287392197156,
