date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2022-08-31,6830,1461648,174954406,117.0,124.5,115.0,124.5,0.0,1362,,,,,
2022-09-01,6830,592362,71843766,122.5,124.0,119.0,121.0,-3.5,596,,,,,
2022-09-02,6830,508705,58608471,120.0,120.0,111.5,115.0,-6.0,531,,,,,
2022-09-05,6830,255357,28617439,115.0,115.0,111.0,111.0,-4.0,294,,,,,
2022-09-06,6830,349111,37990749,113.0,113.5,106.0,106.5,-4.5,473,115.6,,,,
2022-09-07,6830,226999,23870115,106.5,108.0,104.0,106.0,-0.5,271,112.39999999999999,,,,
2022-09-08,6830,164664,17544139,107.0,108.0,105.5,106.0,0.0,181,110.26666666666667,,,,
2022-09-12,6830,169025,17902647,108.5,108.5,104.0,105.5,-0.5,176,108.67777777777778,,,,
2022-09-13,6830,476175,53924595,106.5,116.0,106.5,115.5,10.0,478,110.95185185185186,,,,
2022-09-14,6830,302797,33488893,109.5,114.0,107.5,111.5,-4.0,331,111.13456790123458,112.25,,,
2022-09-15,6830,540111,62901406,111.5,118.5,111.5,115.5,4.0,490,112.58971193415638,112.8409090909091,,,
2022-09-16,6830,775872,93479941,114.0,124.0,114.0,121.5,6.0,709,115.55980795610425,114.41528925619835,,,
2022-09-19,6830,400634,47374831,122.5,122.5,114.0,115.0,-6.5,429,115.3732053040695,114.52160030052592,,,
2022-09-20,6830,375010,44670146,118.5,122.0,118.0,119.0,4.0,344,116.58213686937967,115.33585479133939,,,
2022-09-21,6830,247104,28749413,118.0,119.5,114.0,114.5,-4.5,249,115.88809124625311,115.18388119291404,,,
2022-09-22,6830,146845,16570653,114.5,115.0,110.5,113.5,-1.0,154,115.09206083083541,114.87772097602058,,,
2022-09-23,6830,228067,24933054,113.5,113.5,106.0,107.0,-6.5,346,112.39470722055694,113.44540807128956,,,
2022-09-26,6830,215835,22624305,107.0,107.0,103.0,103.5,-3.5,204,109.42980481370462,111.63715205832783,,,
2022-09-27,6830,141790,14819561,104.0,106.5,103.5,105.0,1.5,129,107.95320320913642,110.43039713863186,,,
2022-09-28,6830,259586,26117790,105.0,105.0,98.3,98.3,-6.7,266,104.73546880609095,108.22487038615334,,,
