date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2011-04-14,1589,165000,9875600,60.6,60.6,59.0,59.6,-1.0,103,,,,,
2012-04-27,1589,2689000,139408750,53.5,53.5,49.0,52.9,0.0,1442,,,,,
2012-04-30,1589,1014287,53378224,52.9,52.9,51.3,52.7,-0.2,487,,,,,
2012-05-02,1589,1480000,80609800,52.7,55.9,52.7,55.9,3.2,753,,,,,
2012-05-03,1589,748000,41244000,55.6,55.6,54.5,55.5,-0.4,358,55.32000000000001,,,,
2012-05-04,1589,671250,37852100,56.5,57.4,55.5,56.2,0.7,387,55.61333333333334,,,,
2012-05-07,1589,1829463,108406526,56.5,60.1,56.2,60.1,3.9,681,57.10888888888889,,,,
2012-05-08,1589,2632007,166651850,62.5,64.3,61.1,63.0,2.9,1109,59.07259259259259,,,,
2012-05-09,1589,1205050,76089565,62.4,64.8,61.5,62.1,-0.9,706,60.08172839506173,,,,
2012-05-10,1589,937050,57413120,62.0,62.1,60.6,61.5,-0.6,508,60.55448559670782,57.95,,,
2012-05-11,1589,915107,54508013,61.5,61.5,57.3,59.6,-1.9,491,60.23632373113855,58.25,,,
2012-05-14,1589,733061,42489740,59.9,60.5,55.9,56.2,-3.4,396,58.8908824874257,57.877272727272725,,,
2012-05-15,1589,686010,40337901,55.7,60.1,55.0,60.1,3.9,400,59.2939216582838,58.28140495867768,,,
2012-05-16,1589,643000,38978100,60.1,61.5,60.0,60.1,0.0,370,59.56261443885587,58.61205860255447,,,
2012-05-17,1589,425000,25644600,60.0,61.7,59.3,59.6,-0.5,259,59.57507629257058,58.79168431118093,,,
2012-05-18,1589,363848,21955122,59.6,62.3,58.1,59.0,-0.6,262,59.38338419504705,58.829559890966216,,,
2012-05-21,1589,339000,20151500,60.0,61.3,57.6,58.0,-1.0,217,58.922256130031364,58.67873081988145,,,
2012-05-22,1589,198000,11620500,58.5,59.2,58.0,58.8,0.8,142,58.88150408668758,58.700779761721186,,,
2012-05-23,1589,562000,33701900,58.6,61.5,56.0,60.2,1.4,316,59.32100272445839,58.97336525959006,,,
2012-05-24,1589,1394020,88966860,60.2,64.4,60.2,63.2,3.0,641,60.614001816305596,59.74184430330096,,,
2012-05-25,1589,622180,38856924,63.2,63.2,61.5,61.8,-1.4,348,61.00933454420373,60.11605442997351,,,
2012-05-28,1589,1148030,74898083,62.0,66.1,61.8,66.1,4.3,621,62.70622302946915,61.20404453361469,59.190909090909095,,
2012-05-29,1589,1156050,76696340,66.2,69.0,64.0,67.5,1.4,698,64.30414868631277,62.34876370932111,59.91343873517787,,
2012-05-30,1589,515000,34337600,66.4,67.2,65.7,66.2,-1.3,328,64.93609912420851,63.04898848944455,60.460096236466754,,
2012-05-31,1589,451020,29415796,65.6,66.0,64.5,65.0,-1.2,248,64.95739941613901,63.40371785500008,60.85487047677399,,
2012-06-01,1589,1101100,68488260,64.8,66.2,60.5,61.0,-4.0,644,63.638266277426006,62.96667824500007,60.86749043531538,,
2012-06-04,1589,403000,23661600,59.0,60.7,57.0,60.7,-0.3,257,62.658844184950674,62.55455492772733,60.852926049635784,,
2012-06-05,1589,292000,18226800,61.9,63.1,61.0,62.4,1.7,202,62.572562789967115,62.52645403177691,60.987454219232674,,
2012-06-06,1589,120000,7466500,62.3,62.8,61.5,62.0,-0.4,91,62.38170852664474,62.43073511690838,61.07550167842983,,
2012-06-07,1589,94000,5844500,62.0,63.0,61.3,61.4,-0.6,71,62.05447235109649,62.24332873201595,61.10371892378376,,
2012-06-08,1589,129000,7908800,60.9,61.9,60.5,61.4,0.0,77,61.836314900731,62.089996235285774,61.12948249562865,,
2012-06-11,1589,126000,7843100,61.7,63.0,61.7,61.9,0.5,96,61.857543267154,62.055451465233816,61.1964840177479,,
2012-06-12,1589,77000,4733400,62.3,62.3,61.1,61.3,-0.6,62,61.671695511436,61.91809665337312,61.20548540750895,,
2012-06-13,1589,82003,5023084,61.3,62.0,60.6,60.6,-0.7,67,61.314463674290664,61.67844271639619,61.15283450250817,,
2012-06-14,1589,165000,9875600,60.6,60.6,59.0,59.6,-1.0,103,60.74297578286044,61.30054404068779,61.01780541533355,,
2012-06-15,1589,104112,6222064,60.0,60.2,59.1,59.5,-0.1,87,60.32865052190696,60.97317239692637,60.88582233573933,,
2012-06-18,1589,135000,8067900,60.0,60.2,59.1,59.3,-0.2,96,59.98576701460464,60.66895923384885,60.74792474132721,,
2012-06-19,1589,167000,9704600,59.0,59.0,57.2,57.9,-1.4,124,59.29051134306976,60.165512100421786,60.500279111646584,,
2012-06-20,1589,273000,16081200,58.7,59.9,58.2,59.3,1.4,184,59.29367422871317,60.00814626398146,60.39590701498167,,
2012-06-21,1589,163000,9510900,59.0,59.1,58.0,58.0,-1.3,116,58.86244948580878,59.643028761439375,60.18756727454848,,
2012-06-22,1589,227000,12964700,57.8,57.8,56.8,57.0,-1.0,142,58.24163299053919,59.16247807754131,59.910387511544265,,
2012-06-25,1589,241000,14117600,56.8,60.0,56.3,58.9,1.9,173,58.46108866035946,59.114754790715615,59.82252772793172,,
2012-06-26,1589,129000,7428600,58.4,58.6,57.0,57.0,-1.9,98,57.9740591069063,58.730253919676414,59.577090534198526,,
2012-06-27,1589,200017,11277942,57.0,57.2,55.1,55.5,-1.5,140,57.14937273793753,58.14293502518979,59.22256092252909,,
2012-06-28,1589,144001,7933358,56.0,56.4,54.2,54.6,-0.9,102,56.29958182529169,57.49876502060983,58.820599103178736,,
2012-06-29,1589,309015,17205670,53.5,58.4,53.5,58.0,3.4,197,56.86638788352779,57.58989865322623,58.74924265942406,,
2012-07-02,1589,188000,10583300,57.9,57.9,55.1,56.0,-2.0,136,56.577591922351864,57.30082617082146,58.51017808034371,,
2012-07-03,1589,164000,9144400,55.4,56.2,55.4,55.6,-0.4,124,56.251727948234574,56.99158504885392,58.25711911683556,,
2012-07-04,1589,120000,6722800,56.0,56.7,55.6,55.6,0.0,108,56.03448529882305,56.738569585425935,58.02606528058899,,
2012-07-05,1589,180000,10154900,56.0,56.9,55.9,56.0,0.4,131,56.022990199215364,56.60428420625758,57.849885690972556,,
2012-07-06,1589,204000,11263800,55.8,56.0,54.6,54.8,-1.2,112,55.61532679947691,56.27623253239257,57.58467823958364,,
2012-07-09,1589,105088,5822157,55.6,55.9,54.8,55.7,0.9,54,55.64355119965128,56.171462981048464,57.42079317527202,,
2012-07-10,1589,88000,4876000,56.0,56.5,54.0,54.0,-1.7,36,55.09570079976752,55.776651529948744,57.123332899161404,,
2012-07-11,1589,544000,30359400,55.0,56.3,54.7,56.2,2.2,173,55.46380053317835,55.853623979048976,57.043043081843024,,
2012-07-12,1589,90000,4988000,56.1,56.1,54.5,54.5,-1.7,53,55.14253368878557,55.6075105283128,56.8219089008132,,
2012-07-13,1589,132000,7211000,54.6,55.0,54.0,54.0,-0.5,65,54.761689125857046,55.31523588680138,56.57652551813379,,
2012-07-16,1589,149000,7918700,54.5,54.6,52.2,52.5,-1.5,86,54.00779275057136,54.803374816473855,56.22204503829607,,
2012-07-17,1589,167000,8656300,52.4,52.9,51.3,51.6,-0.9,91,53.20519516704758,54.220943031660426,55.82012807844424,,
2012-07-18,1589,444000,21827150,51.3,51.3,48.0,48.9,-2.7,294,51.77013011136505,53.253498844085804,55.21837781075344,,
2012-07-19,1589,483000,23120050,48.9,49.95,46.9,49.8,0.9,341,51.113420074243365,52.62558996334293,54.74721452286183,,
2012-07-20,1589,313000,14965700,48.05,48.7,47.1,48.0,-1.8,214,50.07561338282891,51.78457360637149,54.16050021652602,,
2012-07-23,1589,361019,16411905,47.2,47.65,44.65,44.65,-3.35,285,48.26707558855261,50.487378405213036,53.33350019769767,,
2012-07-24,1589,329000,13984850,43.0,44.5,42.0,44.5,-0.15,219,47.01138372570174,49.39876414971976,52.565369745723956,,
2012-07-25,1589,276000,11971200,43.2,44.1,42.5,43.5,-1.0,182,45.84092248380116,48.32626157704344,51.777076724356654,,
2012-07-26,1589,393060,17402542,43.6,45.0,43.6,43.8,0.3,172,45.16061498920077,47.5033049266719,51.08341787876042,,
2012-07-27,1589,152000,6669850,43.8,44.35,43.5,43.5,-0.3,108,44.60707665946718,46.775431303640644,50.42399023712908,57.14166666666668,
2012-07-30,1589,144000,6196400,44.0,44.0,42.5,43.3,-0.2,93,44.17138443964479,46.143534702978705,49.80451282520482,56.72848258706469,
2012-07-31,1589,90647,3886113,43.5,43.5,42.6,42.8,-0.5,71,43.714256293096525,45.53561930243712,49.195424753447874,56.31270698745082,
2012-08-01,1589,151000,6667850,43.0,44.6,43.0,44.4,1.6,110,43.94283752873102,45.32914306563037,48.77843129662632,55.95710379379557,
2012-08-03,1589,82000,3601200,44.5,44.5,43.5,43.5,-0.9,56,43.79522501915401,44.99657159915212,48.31943727083273,55.58524994920466,
2012-08-06,1589,50000,2186700,44.0,44.1,43.65,43.7,0.2,37,43.763483346102674,44.76083130839719,47.917747073369014,55.23046636863138,
2012-08-07,1589,187000,8331800,44.8,45.0,43.9,44.5,0.8,128,44.008988897401785,44.71340743414315,47.62055167568475,54.91015393971701,
2012-08-08,1589,139000,6174700,44.9,44.9,44.0,44.2,-0.3,86,44.07265926493452,44.6200606279353,47.32311239953825,54.590447851964264,
2012-08-09,1589,124000,5499300,44.6,44.7,44.1,44.2,0.0,81,44.115106176623016,44.543685968310704,47.05153740827406,54.28028522951757,
2012-08-10,1589,137000,5991300,44.5,44.7,43.1,43.5,-0.7,104,43.910070784415346,44.3539248831633,46.74270806842414,53.95848567042749,
2012-08-13,1589,76000,3266150,43.3,43.3,42.55,43.15,-0.35,57,43.656713856276895,44.13502944986088,46.43029867116987,53.63584430713115,
2012-08-14,1589,216118,9581692,43.0,45.2,43.0,44.4,1.25,148,43.904475904184594,44.183205913522535,46.25375096063336,53.36014746214216,
2012-08-15,1589,132000,5786250,44.6,44.6,43.6,43.7,-0.7,99,43.836317269456394,44.095350292882074,46.03168565970872,53.07178485133195,
2012-08-16,1589,211300,9376609,43.8,44.7,43.8,44.2,0.5,147,43.957544846304266,44.11437751235806,45.872408645821004,52.80695545278473,
2012-08-17,1589,768658,35761190,44.5,47.25,44.5,47.25,3.05,304,45.05502989753618,44.68449069192932,45.99219919835831,52.64107618553742,
2012-08-20,1589,1532110,74915935,47.7,50.5,47.7,48.65,1.4,730,46.25335326502412,45.40549238430581,46.22331231154454,52.52193958298407,
2012-08-21,1589,472050,22722875,48.8,49.0,47.65,48.2,-0.45,301,46.90223551001608,45.91358467806839,46.39519819749719,52.39292646110395,
