date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2018-01-30,6581,5586680,629388700,110.0,117.0,107.5,114.0,0.0,3250,,,,,
2018-01-31,6581,6621878,901785566,120.0,151.0,120.0,148.0,34.0,3583,,,,,
2018-02-01,6581,3152524,453407312,140.0,153.0,137.0,150.0,2.0,2075,,,,,
2018-02-02,6581,1389180,202611147,144.5,149.5,143.0,144.0,-6.0,966,,,,,
2018-02-05,6581,1913162,276184232,136.0,150.0,134.5,147.0,3.0,1260,140.6,,,,
2018-02-06,6581,1813854,251735067,141.5,147.0,132.5,136.0,-11.0,1380,139.06666666666666,,,,
2018-02-07,6581,1324750,186033250,139.0,144.5,137.0,138.0,2.0,1006,138.7111111111111,,,,
2018-02-08,6581,1047510,141115065,137.5,140.0,129.0,132.5,-5.5,729,136.64074074074074,,,,
2018-02-09,6581,784250,100432373,126.0,135.5,123.5,135.0,2.5,620,136.09382716049382,,,,
2018-02-12,6581,805680,104572540,128.0,134.5,127.5,128.0,-7.0,689,133.39588477366254,137.25,,,
2018-02-21,6581,1365380,188440390,131.0,140.5,128.5,140.5,12.5,803,135.7639231824417,137.8409090909091,,,
2018-02-22,6581,869024,123256884,139.5,144.5,137.0,141.0,0.5,644,137.5092821216278,138.41528925619835,,,
2018-02-23,6581,734535,104057900,141.5,146.0,137.0,140.0,-1.0,581,138.33952141441853,138.7034184823441,,,
2018-02-26,6581,716291,98275867,139.0,140.5,135.0,136.0,-4.0,557,137.55968094294568,138.21188784919062,,,
2018-02-27,6581,411173,54873595,136.0,136.5,132.5,132.5,-3.5,334,135.87312062863046,137.1733627857014,,,
2018-03-01,6581,248110,32485004,131.5,132.5,129.5,132.5,0.0,206,134.74874708575365,136.32366046102842,,,
2018-03-02,6581,436511,56444452,130.0,132.0,127.5,132.0,-0.5,340,133.8324980571691,135.53754037720506,,,
2018-03-05,6581,550274,70348620,132.0,132.0,125.0,128.5,-3.5,411,132.0549987047794,134.2579875813496,,,
2018-03-06,6581,337650,43442000,129.5,130.0,126.5,129.0,0.5,320,131.03666580318625,133.30198983928602,,,
