date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2020-10-12,2247,2978312,868076372,300.0,301.5,283.0,285.5,0.0,2605,,,,,
2020-10-13,2247,1359773,379370592,285.5,287.0,272.0,279.0,-6.5,1272,,,,,
2020-10-14,2247,1223298,349437910,279.0,292.0,278.0,291.0,12.0,1127,,,,,
2020-10-15,2247,776759,221356592,285.0,289.0,280.5,284.5,-6.5,747,,,,,
2020-10-16,2247,383895,108811520,282.0,286.0,281.0,282.5,-2.0,347,284.5,,,,
2020-10-19,2247,927392,254207300,282.0,282.0,271.5,273.0,-9.5,891,280.6666666666667,,,,
2020-10-20,2247,834916,220868272,271.0,271.0,261.0,262.5,-10.5,820,274.61111111111114,,,,
2020-10-21,2247,496942,133891134,264.5,272.0,264.5,271.0,8.5,500,273.40740740740745,,,,
2020-10-22,2247,262855,70219774,269.5,269.5,266.0,268.0,-3.0,271,271.60493827160496,,,,
2020-10-23,2247,274438,74755727,269.0,274.5,269.0,273.0,5.0,295,272.06995884773664,277.0,,,
2020-10-26,2247,205739,55190366,272.0,272.0,266.0,267.5,-5.5,292,270.54663923182443,275.27272727272725,,,
2020-10-27,2247,156139,41289255,265.0,265.0,262.0,264.0,-3.5,250,268.3644261545496,273.22314049586777,,,
2020-10-28,2247,196292,52097725,263.0,269.0,263.0,264.0,0.0,268,266.90961743636643,271.54620586025544,,,
2020-10-29,2247,265769,69215335,262.0,262.0,259.0,261.5,-2.5,301,265.1064116242443,269.7196229765726,,,
2020-10-30,2247,214872,55774393,261.5,261.5,258.5,258.5,-3.0,294,262.9042744161629,267.6796915262867,,,
2020-11-02,2247,609260,152067725,259.0,259.0,246.0,248.0,-10.5,730,257.93618294410857,264.1015657942346,,,
2020-11-03,2247,279225,69840440,250.0,253.0,248.5,248.5,0.5,346,254.7907886294057,261.26491746801014,,,
2020-11-04,2247,165946,41558038,251.5,252.0,249.0,250.5,2.0,210,253.36052575293715,259.3076597465537,,,
2020-11-05,2247,384589,99030546,250.5,262.5,249.0,258.0,7.5,440,254.90701716862478,259.0699034289985,,,
2020-11-06,2247,208581,53444847,260.0,260.0,255.0,255.0,-3.0,262,254.93801144574985,258.3299209873624,,,
2020-11-09,2247,186159,47984464,257.5,260.0,256.0,257.5,2.5,222,255.7920076304999,258.1790262623874,,,
2020-11-10,2247,228384,58371920,259.0,259.0,254.0,255.5,-2.0,269,255.6946717536666,257.691930578317,266.29545454545456,,
2020-11-11,2247,286194,72720688,256.5,257.5,252.0,253.0,-2.5,367,254.79644783577774,256.8388522913503,265.1393280632411,,
2020-11-12,2247,195267,49106534,255.0,255.5,249.5,251.0,-2.0,235,253.53096522385184,255.77724278383207,263.9098212751332,,
2020-11-13,2247,135316,34113661,251.0,253.5,250.0,253.0,2.0,162,253.35397681590123,255.27228955040806,262.96114116425207,,
2020-11-16,2247,552742,143025214,257.0,261.5,253.0,261.0,8.0,595,255.90265121060082,256.31369145033386,262.7906071499693,,
2020-11-17,2247,348596,90686287,263.0,264.0,258.0,258.5,-2.5,377,256.76843414040053,256.7112020957277,262.4175108760589,,
