date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6021,1022000,17728800,17.15,17.8,17.0,17.0,-0.45,321,,,,,
2008-01-03,6021,704000,11364700,15.95,16.4,15.95,16.35,-0.65,229,,,,,
2008-01-04,6021,633000,10490550,16.3,16.95,15.95,16.65,0.3,268,,,,,
2008-01-07,6021,812000,12907450,16.2,16.3,15.5,15.5,-1.15,236,,,,,
2008-01-08,6021,458000,7275800,16.0,16.1,15.6,15.9,0.4,195,16.28,,,,
2008-01-09,6021,579000,9116300,15.5,16.05,15.35,16.0,0.1,179,16.186666666666667,,,,
2008-01-10,6021,524000,8516900,16.5,16.5,16.0,16.0,0.0,169,16.124444444444446,,,,
2008-01-11,6021,256000,4113350,16.3,16.3,15.9,16.0,0.0,97,16.082962962962963,,,,
2008-01-14,6021,1440000,24253400,16.55,17.1,16.5,17.1,1.1,456,16.421975308641976,,,,
2008-01-15,6021,1143000,20741800,17.9,18.25,17.75,18.25,1.15,299,17.031316872427983,16.475,,,
2008-01-16,6021,4548000,87055400,18.8,19.5,18.55,19.3,1.05,1288,17.787544581618654,16.988636363636363,,,
2008-01-17,6021,2653000,50889450,19.8,19.9,18.2,19.3,0.0,837,18.29169638774577,17.40888429752066,,,
2008-01-18,6021,2805000,55169600,18.2,20.65,18.2,20.35,1.05,909,18.977797591830512,17.94363260706236,,,
2008-01-21,6021,2371000,49338850,20.65,21.4,20.35,20.5,0.15,784,19.485198394553674,18.408426678505567,,,
2008-01-22,6021,1066000,20366350,19.1,19.3,19.1,19.1,-1.4,279,19.35679892970245,18.534167282413645,,,
2008-01-23,6021,1645000,30134650,19.1,19.3,17.8,17.8,-1.3,444,18.837865953134965,18.4006823219748,,,
2008-01-24,6021,1629000,29262450,18.0,18.75,17.05,18.0,0.2,485,18.558577302089976,18.327830990706655,,,
2008-01-25,6021,989000,17916850,18.6,18.6,17.8,17.8,-0.2,285,18.30571820139332,18.23186171966908,,,
2008-01-28,6021,685000,11613400,17.2,17.55,16.6,16.6,-1.2,225,17.737145467595546,17.935159588820156,,,
2008-01-29,6021,646000,10671450,16.6,16.8,16.2,16.75,0.15,213,17.40809697839703,17.71967602721649,,,
2008-01-30,6021,362000,6070950,16.8,17.0,16.5,16.5,-0.25,121,17.10539798559802,17.497916749540764,,,
2008-01-31,6021,441000,7094950,16.5,16.5,15.8,16.05,-0.45,154,16.753598657065346,17.23465915871517,17.400000000000002,,
2008-02-01,6021,764000,12839000,16.15,17.15,16.15,17.15,1.1,253,16.885732438043565,17.21926658440332,17.37826086956522,,
2008-02-12,6021,385000,6467900,16.6,16.95,16.6,16.7,-0.45,125,16.823821625362378,17.124854478148173,17.319281663516072,,
2008-02-13,6021,407000,6822450,17.0,17.2,16.0,16.1,-0.6,133,16.582547750241584,16.93851730030305,17.213257171036414,,
2008-02-14,6021,704000,12046500,16.5,17.2,16.5,17.2,1.1,177,16.788365166827724,16.98605960933886,17.212104373554986,,
2008-02-15,6021,391000,6658700,16.9,17.2,16.7,17.1,-0.1,113,16.892243444551816,17.00677604400452,17.2023561671589,,
2008-02-18,6021,261000,4468000,17.05,17.3,16.85,16.95,-0.15,106,16.91149562970121,16.99645312691279,17.180412152623344,,
2008-02-19,6021,649000,11548800,17.3,18.1,17.15,18.1,1.15,186,17.30766375313414,17.197098012928645,17.260376313264793,,
2008-02-20,6021,1079000,19596000,17.9,18.7,17.6,17.75,-0.35,349,17.455109168756092,17.29762564694162,17.302952286024375,,
2008-02-21,6021,2205000,41181550,18.15,18.95,18.1,18.95,1.2,491,17.953406112504062,17.598057347497686,17.44617382637008,,
2008-02-22,6021,1196000,22741550,18.7,19.25,18.6,19.25,0.3,385,18.385604075002707,17.89841055704356,17.603028276250946,,
