date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1513,4830285,114197411,23.6,24.0,23.1,23.3,0.1,1869,,,,,
2008-01-03,1513,7401346,173219650,23.0,23.8,22.65,23.8,0.5,2103,,,,,
2008-01-04,1513,4407027,103417122,23.4,23.75,23.0,23.55,-0.25,1212,,,,,
2008-01-07,1513,6301800,149512858,23.1,24.35,22.85,23.8,0.25,1922,,,,,
2008-01-08,1513,4482500,107353225,24.0,24.1,23.6,24.0,0.2,1351,23.69,,,,
2008-01-09,1513,2143020,50974722,23.8,24.1,23.4,23.8,-0.2,823,23.726666666666667,,,,
2008-01-10,1513,7252498,182305698,24.4,25.45,24.4,24.9,1.1,2181,24.11777777777778,,,,
2008-01-11,1513,3198788,79343821,25.1,25.2,24.5,24.9,0.0,939,24.37851851851852,,,,
2008-01-14,1513,3440710,85173293,25.2,25.4,24.2,24.85,-0.05,1034,24.53567901234568,,,,
2008-01-15,1513,4248214,107475102,25.0,26.0,24.95,25.1,0.25,1447,24.72378600823045,24.2,,,
2008-01-16,1513,1972289,48102947,24.85,24.9,23.8,23.9,-1.2,748,24.449190672153634,24.145454545454545,,,
2008-01-17,1513,1918873,44815810,24.25,24.45,22.85,23.2,-0.7,832,24.032793781435757,23.973553719008265,,,
2008-01-18,1513,1566000,35942100,22.7,23.4,22.5,23.3,0.1,565,23.788529187623837,23.85108940646131,,,
2008-01-21,1513,2764956,63961731,23.5,23.6,22.6,23.2,-0.1,899,23.592352791749224,23.732709514377433,,,
2008-01-22,1513,2644701,57341376,21.6,22.3,21.6,21.6,-1.6,543,22.928235194499482,23.34494414812699,,,
2008-01-23,1513,3989140,81521412,21.6,21.95,20.1,20.1,-1.5,1137,21.98549012966632,22.754954303012994,,,
2008-01-24,1513,2041934,41267465,20.5,20.9,19.6,20.05,-0.05,812,21.34032675311088,22.263144429737903,,,
2008-01-25,1513,1786688,36687661,20.4,20.9,20.2,20.9,0.85,594,21.193551168740587,22.015299987967374,,,
2008-01-28,1513,1220415,24884224,20.8,20.85,20.1,20.35,-0.55,388,20.91236744582706,21.712518171973308,,,
2008-01-29,1513,2263097,47437559,20.6,21.75,20.25,21.65,1.3,822,21.158244963884705,21.701151231614524,,,
2008-01-30,1513,4938484,109653042,22.3,22.7,21.7,22.1,0.45,1324,21.47216330925647,21.773669189502794,,,
2008-01-31,1513,4329176,96613885,22.6,22.6,21.6,22.3,0.2,1037,21.748108872837648,21.869365700502286,22.938636363636366,,
2008-02-01,1513,3213506,73131484,22.75,23.2,22.35,22.8,0.5,1059,22.09873924855843,22.0385719367746,22.926581027667986,,
2008-02-12,1513,993243,22052456,22.2,22.5,21.8,22.05,-0.75,415,22.08249283237229,22.040649766451946,22.850356590479464,,
2008-02-13,1513,1990243,44159920,22.1,22.75,21.85,21.9,-0.15,729,22.021661888248193,22.015077081642502,22.767716886959512,,
2008-02-14,1513,2018765,45261959,22.2,22.75,22.0,22.3,0.4,805,22.11444125883213,22.066881248616593,22.72704585331086,,
2008-02-15,1513,2158000,47552900,22.2,22.55,21.85,22.0,-0.3,785,22.076294172554753,22.054721021595395,22.663824474762087,,
2008-02-18,1513,3318100,75414740,22.3,23.3,22.3,23.05,1.05,1103,22.400862781703168,22.23568083585078,22.697404955217557,,
2008-02-19,1513,2245300,51580583,23.25,23.3,22.8,22.9,-0.15,772,22.56724185446878,22.356466138423364,22.71502191563342,,
2008-02-20,1513,3788003,89116120,23.2,24.0,23.0,23.35,0.45,1404,22.82816123631252,22.537108658710025,22.770237401230517,,
2008-02-21,1513,4894734,116521543,23.85,24.1,23.4,23.85,0.5,1574,23.16877415754168,22.775816175308204,22.864129801123514,,
2008-02-22,1513,1669510,38855831,23.6,23.6,23.05,23.3,-0.55,648,23.212516105027788,22.871122325252166,22.902031557547556,,
2008-02-25,1513,3396838,80379149,23.5,23.95,23.4,23.6,0.3,985,23.34167740335186,23.003645538842683,22.9627244655869,,
2008-02-26,1513,6197870,149176360,23.8,24.5,23.6,23.85,0.25,1487,23.51111826890124,23.157528168144015,23.03987885988369,,
2008-02-27,1513,3960770,95338212,24.2,24.6,23.75,23.75,-0.1,1080,23.590745512600826,23.265250319390557,23.10162852424163,,
2008-02-29,1513,2928590,70680595,23.75,24.5,23.75,24.3,0.55,980,23.82716367506722,23.45338662495591,23.205834739524967,,
2008-03-03,1513,6761505,165212270,23.9,24.85,23.6,24.8,0.5,1571,24.15144245004481,23.698225420418474,23.34445780565323,,
2008-03-04,1513,9421520,232232491,24.9,25.2,24.45,24.6,-0.2,1843,24.300961633363208,23.862184434887844,23.45363538777034,,
2008-03-05,1513,7699231,189583599,24.85,25.2,24.3,24.4,-0.2,2038,24.33397442224214,23.959969083090055,23.535927962746833,,
2008-03-06,1513,15735884,394378833,24.7,25.8,24.2,24.95,0.55,3855,24.53931628149476,24.139974704346407,23.658890748594935,,
2008-03-07,1513,10370700,262441150,24.7,25.8,24.55,25.7,0.75,2709,24.926210854329838,24.423615667192514,23.83637850958668,,
2008-03-10,1513,4833200,122377259,25.8,26.2,24.75,24.75,-0.95,1321,24.86747390288656,24.48295827315751,23.91582385657914,,
2008-03-11,1513,9293388,238784258,24.2,26.45,24.2,26.45,1.7,2583,25.394982601924372,24.84060222349251,24.136186999485304,,
2008-03-12,1513,14184042,382675785,27.5,27.75,26.1,26.1,-0.35,3797,25.629988401282915,25.069583637402964,24.306953347356146,,
2008-03-13,1513,7691415,202684148,26.1,26.8,25.9,26.0,-0.1,2184,25.753325600855277,25.238750248784243,24.454174795412133,,
2008-03-14,1513,5469344,140332552,26.4,26.5,24.2,25.5,-0.5,1547,25.668883733903517,25.286250203550743,24.545116117550208,,
2008-03-17,1513,2949124,73089612,24.6,25.3,24.4,24.75,-0.75,933,25.362589155935677,25.188750166541517,24.56293210732845,,
2008-03-18,1513,1996934,49306716,24.8,24.9,24.5,24.7,-0.05,668,25.14172610395712,25.099886499897604,24.574851054517282,,
2008-03-19,1513,3213620,80034760,25.2,25.4,24.0,24.0,-0.7,1102,24.761150735971412,24.899907136279857,24.524864006298387,,
2008-03-20,1513,2675480,65658001,24.3,24.95,24.0,24.9,0.9,981,24.80743382398094,24.89992402059261,24.55748452748983,,
2008-03-21,1513,3894647,98757825,25.1,25.75,25.0,25.2,0.3,1217,24.938289215987293,24.954483289575773,24.61335543814289,,
