date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2019-06-05,6649,1369000,67469900,49.0,50.6,48.15,48.3,6.3,1082,,,,,
2019-06-06,6649,570000,26064250,46.4,46.8,44.6,44.65,-3.65,481,,,,,
2019-06-10,6649,514000,22548800,44.9,45.4,43.0,43.3,-1.35,291,,,,,
2019-06-11,6649,127000,5502950,42.9,43.9,42.7,43.5,0.2,101,,,,,
2019-06-12,6649,150000,6616250,43.95,44.4,43.5,44.15,0.65,112,44.78,,,,
2019-06-13,6649,87000,3795000,44.35,44.4,43.0,43.0,-1.15,70,44.18666666666667,,,,
2019-06-14,6649,196000,8278750,42.9,42.9,41.9,42.1,-0.9,156,43.49111111111111,,,,
2019-06-17,6649,59000,2457250,42.1,42.1,41.5,41.8,-0.3,53,42.92740740740741,,,,
2019-06-18,6649,152000,6193800,41.0,41.2,40.4,40.5,-1.3,96,42.11827160493827,,,,
2019-06-19,6649,75000,3037150,40.6,40.95,40.05,40.95,0.45,67,41.72884773662552,43.225,,,
2019-06-20,6649,61000,2512050,41.0,41.4,40.9,41.3,0.35,52,41.585898491083675,42.875,,,
2019-06-21,6649,43000,1763050,41.25,41.3,40.85,40.85,-0.45,42,41.34059899405578,42.50681818181818,,,
2019-06-24,6649,24000,985650,40.7,41.5,40.7,41.1,0.25,16,41.26039932937052,42.25103305785124,,,
2019-06-25,6649,81000,3306500,41.1,41.3,40.35,40.4,-0.7,57,40.97359955291368,41.914481592787375,,,
2019-06-26,6649,61000,2455300,40.4,40.4,40.0,40.4,0.0,52,40.78239970194245,41.63912130318967,,,
2019-06-27,6649,41000,1653050,40.5,40.5,40.15,40.35,-0.05,41,40.638266467961635,41.40473561170064,,,
2019-06-28,6649,26000,1050200,40.5,40.6,40.2,40.5,0.15,23,40.59217764530776,41.240238227755064,,,
2019-07-01,6649,59000,2411350,40.5,41.0,40.5,40.7,0.2,47,40.62811843020517,41.14201309543596,,,
2019-07-02,6649,269000,11443700,40.8,43.9,40.8,43.35,2.65,184,41.53541228680345,41.54346525990215,,,
2019-07-03,6649,107000,4493600,42.45,42.45,41.6,41.75,-1.6,91,41.606941524535635,41.58101703082903,,,
2019-07-04,6649,46000,1921900,41.7,41.95,41.7,41.9,0.15,36,41.70462768302376,41.63901393431466,,,
2019-07-05,6649,25000,1050900,41.9,42.2,41.9,42.05,0.15,24,41.8197517886825,41.71373867353018,42.13181818181818,,
2019-07-08,6649,171000,7306550,42.3,43.2,42.3,42.5,0.45,122,42.046501192455004,41.856695278342876,42.163833992094865,,
2019-07-09,6649,65000,2731500,42.0,42.2,41.95,41.95,-0.55,51,42.01433412830334,41.87365977318963,42.1452397319127,,
2019-07-10,6649,28000,1169350,41.55,41.95,41.55,41.75,-0.2,24,41.92622275220223,41.85117617806424,42.11087105957247,,
2019-07-11,6649,38000,1576800,41.75,41.95,41.3,41.3,-0.45,31,41.71748183480148,41.75096232750711,42.040360532653125,,
2019-07-12,6649,61000,2512900,41.3,41.4,41.0,41.0,-0.3,47,41.478321223200986,41.61442372250582,41.94989439937894,,
2019-07-15,6649,37000,1528750,41.0,41.5,41.0,41.3,0.3,25,41.418880815467325,41.55725577295931,41.893381842911204,,
2019-07-16,6649,37000,1526550,40.9,41.6,40.9,41.3,0.0,32,41.37925387697822,41.510481996057614,41.84178342178849,,
2019-07-17,6649,28000,1151100,41.0,41.3,41.0,41.1,-0.2,20,41.28616925131881,41.43584890586532,41.77728051554602,,
2019-07-18,6649,122000,5088000,41.2,41.9,41.2,41.8,0.7,88,41.457446167545875,41.50205819570799,41.77925612288984,,
2019-07-19,6649,53000,2206850,42.05,42.05,41.55,41.6,-0.2,35,41.50496411169725,41.519865796488354,41.7636686339429,,
2019-07-22,6649,54000,2238800,41.6,41.65,41.35,41.4,-0.2,36,41.46997607446483,41.49807201530865,41.732045274469606,,
2019-07-23,6649,61000,2513750,41.4,41.4,41.0,41.1,-0.3,49,41.34665071630989,41.42569528525253,41.67708481582007,,
2019-07-24,6649,62000,2544350,41.15,41.2,40.95,40.95,-0.15,38,41.21443381087326,41.339205233388434,41.61386004922702,,
2019-07-25,6649,66000,2702300,41.0,41.0,40.9,41.0,0.05,36,41.142955873915504,41.27753155459054,41.56048091451163,,
2019-07-26,6649,26000,1078450,41.15,41.6,41.15,41.3,0.3,24,41.19530391594367,41.281616726483165,41.53783040020627,,
2019-07-29,6649,35000,1439950,41.2,41.3,41.0,41.0,-0.3,28,41.13020261062911,41.230413685304406,41.49106253931877,,
2019-07-30,6649,146000,5923150,40.85,40.95,40.05,40.1,-0.9,83,40.786801740419406,41.02488392433997,41.370100579378004,,
2019-07-31,6649,38000,1519400,39.9,40.1,39.9,39.9,-0.2,31,40.4912011602796,40.82035957445997,41.24226574638861,,
2019-08-01,6649,86000,3369050,39.9,39.9,38.95,38.95,-0.95,60,39.9774674401864,40.48029419728543,41.042938290180906,,
2019-08-02,6649,180000,6745400,38.95,38.95,37.0,37.3,-1.65,99,39.0849782934576,39.90205888868808,40.71746539538257,,
2019-08-05,6649,34000,1261650,37.4,37.4,36.5,36.5,-0.8,30,38.22331886230507,39.28350272710843,40.35072927404495,,
2019-08-06,6649,45000,1625700,36.5,36.5,36.0,36.1,-0.4,27,37.51554590820338,38.70468404945235,39.981100641519305,,
2019-08-07,6649,20000,741950,36.2,37.4,36.2,37.0,0.9,15,37.343697272135586,38.394741495006464,39.7218744987785,,
2019-08-08,6649,36000,1346000,37.0,37.9,37.0,37.5,0.5,25,37.39579818142372,38.23206122318711,39.52866802062385,,
2019-08-12,6649,3000,110400,36.8,37.0,36.6,37.0,-0.5,3,37.26386545428248,38.00805009169854,39.30878384491743,,
2019-08-13,6649,45000,1604350,36.5,36.5,35.25,36.0,-1.0,39,36.84257696952165,37.64295007502608,39.02106351057678,,
2019-08-14,6649,23000,815450,35.3,35.75,35.3,35.45,-0.55,14,36.37838464634777,37.24423187956679,38.7105362487875,,
2019-08-15,6649,18000,634400,35.45,35.45,35.15,35.2,-0.25,12,35.98558976423185,36.87255335600919,38.4052722271538,,
2019-08-16,6649,5000,175750,35.1,35.25,35.1,35.1,-0.1,5,35.690393176154565,36.550270927643886,38.11785725087956,,
2019-08-19,6649,23000,803600,35.1,35.1,34.8,34.8,-0.3,20,35.39359545076971,36.232039849890455,37.82934792471612,,
2019-08-20,6649,23000,799250,34.75,34.85,34.55,34.55,-0.25,18,35.112396967179805,35.92621442263764,37.544187235610366,,
2019-08-21,6649,55000,1875950,34.55,34.55,33.8,34.2,-0.35,36,34.80826464478654,35.612357254885346,37.25338834555729,,
