date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2018-01-22,6615,1243000,113398400,90.0,94.9,88.8,90.1,18.1,967,,,,,
2018-01-23,6615,674000,59749300,90.5,91.5,87.0,88.0,-2.1,531,,,,,
2018-01-24,6615,222000,19797600,88.2,90.4,88.2,88.9,0.9,178,,,,,
2018-01-25,6615,230000,20243900,89.0,89.0,87.0,87.0,-1.9,196,,,,,
2018-01-26,6615,103000,9050300,88.0,88.5,87.2,88.2,1.2,92,88.44,,,,
2018-01-29,6615,223000,20062700,92.0,92.0,88.2,89.3,1.1,170,88.72666666666666,,,,
2018-01-30,6615,234000,20451900,89.2,89.2,86.4,86.5,-2.8,177,87.98444444444443,,,,
2018-01-31,6615,235000,19721200,85.0,85.0,83.0,84.0,-2.5,160,86.65629629629629,,,,
2018-02-01,6615,123000,10411400,85.0,85.5,84.1,84.2,0.2,89,85.83753086419753,,,,
2018-02-02,6615,75000,6310000,85.0,85.0,83.5,83.8,-0.4,61,85.15835390946502,87.0,,,
2018-02-05,6615,71000,5790700,81.6,82.9,80.2,82.4,-1.4,58,84.23890260631002,86.16363636363637,,,
2018-02-06,6615,198000,15530800,81.0,81.0,75.4,77.5,-4.9,164,81.99260173754001,84.58842975206612,,,
2018-02-07,6615,233000,17951900,79.9,79.9,75.5,75.9,-1.6,154,79.96173449169335,83.00871525169046,,,
2018-02-08,6615,73000,5511800,75.9,76.5,75.0,75.0,-0.9,65,78.30782299446223,81.55258520592857,,,
2018-02-09,6615,67000,4915100,74.0,74.0,72.1,73.5,-1.5,63,76.70521532964149,80.08847880485064,,,
2018-02-12,6615,71000,5347200,73.5,76.8,73.5,74.3,0.8,47,75.90347688642765,79.03602811305961,,,
2018-02-21,6615,45000,3545400,80.9,80.9,77.0,77.9,3.6,37,76.56898459095177,78.82947754704878,,,
2018-02-22,6615,44000,3384400,78.0,78.0,76.1,77.0,-0.9,32,76.71265639396785,78.49684526576719,,,
2018-02-23,6615,35000,2690800,77.0,77.5,76.1,76.8,-0.2,29,76.7417709293119,78.18832794471861,,,
2018-02-26,6615,21000,1609500,76.8,77.1,76.2,76.9,0.1,20,76.7945139528746,77.95408650022432,,,
2018-02-27,6615,40000,3064300,77.5,77.5,75.3,76.5,-0.4,37,76.69634263524974,77.68970713654717,,,
2018-03-01,6615,19000,1437300,75.6,76.4,75.0,75.9,-0.6,19,76.43089509016649,77.36430583899315,81.34545454545456,,
2018-03-02,6615,19000,1427600,75.2,75.8,74.9,75.2,-0.7,17,76.02059672677765,76.97079568644894,80.8110671936759,,
2018-03-05,6615,19000,1416300,75.2,75.5,74.1,74.5,-0.7,17,75.5137311511851,76.52156010709459,80.2622787420519,,
2018-03-06,6615,28000,2074800,74.5,75.0,73.2,74.4,-0.1,25,75.1424874341234,76.13582190580466,79.75251537317783,,
2018-03-07,6615,94000,7266000,75.0,78.3,75.0,78.3,3.9,83,76.19499162274893,76.529308832022,79.62620968855367,,
2018-03-08,6615,42000,3222000,78.4,78.4,76.1,76.5,-1.8,38,76.29666108183262,76.52397995347255,79.35436536780988,,
2018-03-09,6615,30000,2262600,76.0,76.3,75.0,75.0,-1.5,28,75.86444072122175,76.24689268920481,78.9757249010438,,
2018-03-12,6615,24000,1796700,75.1,75.1,74.5,74.8,-0.2,24,75.50962714748117,75.98382129116757,78.61261838790956,,
2018-03-13,6615,46000,3417500,74.8,74.8,74.0,74.5,-0.3,40,75.17308476498745,75.71403560186438,78.25499939765656,,
2018-03-14,6615,34000,2531400,74.0,76.0,74.0,74.6,0.1,27,74.98205650999164,75.51148367425267,77.93717336307773,,
2018-03-15,6615,51000,3771000,74.6,74.6,73.5,73.9,-0.7,45,74.6213710066611,75.21848664257037,77.58611480976663,,
2018-03-16,6615,183000,14351900,74.0,81.2,73.8,80.4,6.5,169,76.5475806711074,76.16057998028485,77.83080047848257,,
2018-03-19,6615,411000,35771000,85.5,88.4,83.6,88.4,8.0,254,80.4983871140716,78.38592907477852,78.74986130644061,,
2018-03-20,6615,1427000,137700900,95.0,97.2,94.9,97.2,8.8,949,86.06559140938107,81.8066692430006,80.35422119283707,,
2018-03-21,6615,1103000,109829800,100.0,102.5,97.1,102.0,4.8,849,91.37706093958738,85.4781839260914,82.23646282824255,,
2018-03-22,6615,615000,60329200,99.2,101.0,93.0,93.0,-9.0,492,91.91804062639159,86.84578684862024,83.17242258230841,,
2018-03-23,6615,455000,40404800,89.9,91.0,87.0,88.5,-4.5,362,90.77869375092773,87.14655287614383,83.63569018384682,,
2018-03-26,6615,438000,40020200,88.1,95.0,88.0,95.0,6.5,358,92.18579583395181,88.57445235320859,84.62389103742535,,
2018-03-27,6615,282000,25752100,93.0,94.0,90.5,90.6,-4.4,246,91.65719722263454,88.94273374353429,85.14355268634489,,
2018-03-28,6615,143000,12870100,90.6,92.5,88.8,89.9,-0.7,137,91.0714648150897,89.11678215380078,85.55715680057577,,
2018-03-29,6615,168000,15328100,91.0,93.0,89.3,91.5,1.6,163,91.21430987672646,89.55009448947337,86.07392577443875,,
2018-03-30,6615,180000,16021600,92.6,92.6,87.1,88.1,-3.4,162,90.1762065844843,89.28644094593275,86.25010614187886,,
2018-03-31,6615,109000,9606700,88.6,89.1,87.5,88.5,0.4,98,89.61747105632287,89.14345168303589,86.4457490860633,,
2018-04-02,6615,639000,60553300,89.1,97.3,88.8,97.3,8.8,515,92.17831403754857,90.62646046793846,87.38959699162301,,
2018-04-03,6615,1021000,106379700,99.0,107.0,99.0,107.0,9.7,707,97.11887602503238,93.60346765558602,89.09484942713405,,
2018-04-09,6615,1313000,153188500,117.5,117.5,111.5,117.5,10.5,911,103.91258401668826,97.94829171820675,91.56486252042674,,
2018-04-10,6615,997000,108722000,116.5,116.5,106.0,111.0,-6.5,771,106.2750560111255,100.32132958762371,93.25487447517224,,
2018-04-11,6615,1397000,168453500,113.0,122.0,111.0,122.0,11.0,853,111.516704007417,104.26290602623757,95.75445060776596,,
2018-04-12,6615,1595000,182637500,123.0,123.0,110.0,116.0,-6.0,1161,113.01113600494467,106.3969231123762,97.5149331636124,,
2018-04-13,6615,533000,57448500,113.5,113.5,105.0,105.0,-11.0,480,110.34075733662978,106.14293709194416,98.16580854068958,,
2018-04-16,6615,302000,31067500,105.0,106.0,99.5,100.0,-5.0,283,106.89383822441985,105.0260394388634,98.32530345019484,,
2018-04-17,6615,389000,39783100,100.0,106.0,99.5,104.0,4.0,329,105.92922548294656,104.83948681361551,98.81875532409094,,
2018-04-18,6615,529000,57296500,104.0,114.0,101.5,114.0,10.0,442,108.61948365529771,106.50503466568541,100.13886355677869,,
2018-04-19,6615,417000,46998000,111.0,117.0,109.0,111.0,-3.0,353,109.41298910353181,107.32230109010625,101.08331020401532,,
2018-04-20,6615,341000,37689000,113.0,115.0,106.0,113.5,2.5,275,110.7753260690212,108.44551907372329,102.1630223601879,,
2018-04-23,6615,457000,52859500,113.0,120.0,110.5,117.5,4.0,358,113.01688404601414,110.09178833304632,103.49667258973678,,
2018-04-24,6615,401000,45190500,120.0,120.0,106.5,114.0,-3.5,345,113.34458936400942,110.80237227249245,104.41000540802054,,
2018-04-25,6615,482000,55079500,111.0,119.0,111.0,117.0,3.0,381,114.56305957600628,111.92921367749382,105.50478754645353,,
2018-04-26,6615,425000,48007500,117.0,117.5,109.5,110.0,-7.0,341,113.04203971733752,111.57844755431313,105.89567558589235,,
2018-04-27,6615,467000,52984000,114.0,118.5,107.5,117.0,7.0,339,114.36135981155834,112.56418436261983,106.86126901320605,,
2018-04-30,6615,381000,44226500,115.0,118.0,113.0,117.0,0.0,313,115.2409065410389,113.37069629668895,107.7428977946664,,
2018-05-02,6615,659000,79596000,117.0,126.0,116.0,122.0,5.0,508,117.49393769402593,114.93966060638186,108.9826458125215,,
2018-05-03,6615,1503000,193943000,121.5,134.0,119.0,134.0,12.0,1047,122.99595846268396,118.40517685976698,111.15806791578049,,
2018-05-04,6615,932000,122628500,129.5,147.0,124.0,147.0,13.0,681,130.9973056417893,123.60423561253663,114.27475766223436,,
2018-05-07,6615,938000,132978500,139.0,152.0,135.0,146.0,-1.0,761,135.99820376119285,127.6761927738936,117.03347438725746,93.85151515151516,
2018-05-08,6615,815000,113057500,141.0,145.0,131.5,136.0,-10.0,644,135.9988025074619,129.18961226954931,118.68273748401768,95.1096788783356,
2018-05-09,6615,518000,67131000,132.0,135.0,126.0,130.0,-6.0,452,133.99920167164126,129.33695549326762,119.66684726801614,96.15118100137036,
2018-05-10,6615,465000,62310500,132.0,138.0,130.5,137.0,7.0,410,134.99946778109418,130.7302363126735,121.17407794036257,97.37054873267275,
2018-05-11,6615,270000,36244000,136.0,138.0,132.0,136.0,-1.0,236,135.33297852072945,131.68837516491467,122.46328855424409,98.52366668095117,
2018-05-14,6615,778000,110060500,135.0,149.5,133.0,146.0,10.0,573,138.88865234715297,134.29048877129384,124.5099591147446,99.94087066062427,
2018-05-15,6615,457000,65081500,142.5,146.0,139.5,144.5,-1.5,382,140.75910156476866,136.1467635401495,126.24822353954941,101.27099392448623,
2018-05-16,6615,376000,54514000,142.0,147.0,142.0,146.0,1.5,314,142.50606770984578,137.93826107830412,127.96576931871903,102.6061881356956,
2018-05-17,6615,538000,80183500,146.0,155.0,145.5,149.0,3.0,452,144.67071180656384,139.94948633679428,129.79483285622172,103.99107804209275,
2018-05-18,6615,889000,125069000,149.0,150.0,134.5,136.5,-12.5,629,141.9471412043759,139.32230700283168,130.37789086872417,104.9614936229258,
2018-05-21,6615,284000,37514000,135.0,135.5,130.0,132.0,-4.5,258,138.63142746958394,137.99097845686228,130.5189438366612,105.7686132162713,
2018-05-22,6615,233000,31536500,135.5,137.0,133.5,136.0,4.0,211,137.75428497972263,137.62898237379642,130.99555741608197,106.67104267250201,
2018-05-23,6615,175000,23937500,137.0,139.0,134.5,138.0,2.0,162,137.83618998648174,137.69644012401525,131.60463937990093,107.60623542854673,
