date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2013-12-09,5227,12044000,1115063300,83.0,100.0,83.0,91.3,46.3,7810,,,,,
2013-12-10,5227,4734000,394837700,87.9,89.8,77.8,83.5,-7.8,3162,,,,,
2013-12-11,5227,2855000,225483700,81.0,81.0,77.0,77.0,-6.5,1840,,,,,
2013-12-12,5227,2742000,214817300,75.0,81.0,74.1,78.6,1.6,1745,,,,,
2013-12-13,5227,3718000,306329800,80.0,85.0,80.0,84.4,5.8,2330,82.96,,,,
2013-12-16,5227,2466000,197209900,85.5,85.5,78.5,78.5,-5.9,1546,81.47333333333333,,,,
2013-12-17,5227,1502000,116319200,77.5,79.5,76.0,76.0,-2.5,1098,79.64888888888889,,,,
2013-12-18,5227,1031000,79222900,76.6,78.3,75.3,75.3,-0.7,773,78.19925925925926,,,,
2013-12-19,5227,1821000,132914500,76.5,76.6,71.6,71.7,-3.6,1349,76.03283950617285,,,,
2013-12-20,5227,1738000,129571000,71.7,76.7,71.7,76.7,5.0,1130,76.25522633744856,79.3,,,
2013-12-23,5227,2101000,161445200,77.5,79.8,74.0,77.2,0.5,1419,76.57015089163238,78.91818181818182,,,
2013-12-24,5227,1607000,122286700,77.2,78.7,74.8,75.1,-2.1,1110,76.08010059442158,78.22396694214876,,,
2013-12-25,5227,1054000,78704600,75.1,76.1,73.8,74.1,-1.0,726,75.42006706294772,77.47415477084898,,,
2013-12-26,5227,901000,67883300,74.5,76.5,74.1,74.5,0.4,654,75.11337804196515,76.93339935796735,,,
2013-12-27,5227,1206000,89626700,75.4,75.4,73.3,74.0,-0.5,609,74.74225202797676,76.4000540201551,,,
2013-12-30,5227,1826000,135159600,74.0,76.0,71.8,73.8,-0.2,1190,74.42816801865118,75.92731692558144,,,
2013-12-31,5227,985000,72610200,74.0,74.9,73.0,74.3,0.5,618,74.38544534576745,75.63144112093026,,,
2014-01-02,5227,781000,57178500,74.0,74.2,72.9,73.0,-1.3,483,73.92363023051163,75.15299728076113,,,
2014-01-03,5227,726000,53514500,72.5,74.6,72.5,72.9,-0.1,477,73.58242015367442,74.74336141153184,,,
2014-01-06,5227,1557000,108602100,72.7,72.7,67.8,68.4,-4.5,1058,71.85494676911628,73.5900229730715,,,
2014-01-07,5227,1244000,83345200,68.4,69.0,65.8,66.6,-1.8,799,70.10329784607752,72.31910970524032,,,
2014-01-08,5227,817000,55835700,66.7,69.7,66.7,68.2,1.6,612,69.46886523071835,71.5701806679239,75.68636363636364,,
2014-01-09,5227,517000,34644700,67.3,68.0,66.2,66.2,-2.0,350,68.37924348714557,70.59378418284683,74.86146245059288,,
2014-01-10,5227,763000,49917600,66.0,67.7,63.2,64.0,-2.2,497,66.91949565809705,69.39491433142014,73.91698745488915,,
2014-01-13,5227,1671000,103238200,65.5,65.5,60.0,61.0,-3.0,902,64.94633043873137,67.86856627116194,72.79377115446401,,
2014-01-14,5227,1862000,117320100,60.0,65.2,59.0,65.2,4.2,1124,65.03088695915424,67.38337240367795,72.13344322798888,,
2014-01-15,5227,1831000,122967500,65.5,69.2,64.0,68.0,2.8,1176,66.02059130610283,67.49548651210014,71.7740133820768,,
2014-01-16,5227,688000,46601700,68.9,69.8,66.2,66.3,-1.7,496,66.11372753740189,67.27812532808194,71.29801221841795,,
2014-01-17,5227,396000,26633700,66.4,68.3,66.4,66.5,0.2,288,66.2424850249346,67.13664799570341,70.88079376464248,,
2014-01-20,5227,1166000,81044200,67.0,71.0,67.0,69.9,3.4,744,67.46165668328973,67.63907563284825,70.79550735032574,,
2014-01-21,5227,511000,35237100,70.9,70.9,68.1,68.3,-1.6,335,67.74110445552648,67.7592436996031,70.57850671116698,,
2014-01-22,5227,498000,34118600,68.0,69.5,67.3,68.0,-0.3,326,67.82740297035099,67.80301757240254,70.3542887362829,,
2014-01-23,5227,351000,23710600,68.0,68.3,67.0,67.2,-0.8,237,67.61826864690066,67.6933780137839,70.08000275921482,,
2014-01-24,5227,230000,15441700,67.2,67.5,66.9,67.2,0.0,146,67.47884576460044,67.60367292036865,69.8295677366744,,
2014-01-27,5227,371000,24552500,66.2,67.2,65.0,67.2,0.0,262,67.38589717640029,67.530277843938,69.60090967261576,,
2014-02-05,5227,402000,26258600,65.1,66.9,64.7,64.9,-2.3,244,66.55726478426686,67.05204550867654,69.19213491847526,,
2014-02-06,5227,195000,12872500,66.0,66.5,65.4,65.7,0.8,129,66.27150985617791,66.80621905255353,68.8884710125209,,
2014-02-07,5227,542000,36851100,66.5,69.2,65.7,68.3,2.6,426,66.94767323745194,67.07781558845289,68.83729962012778,,
2014-02-10,5227,1506000,108551100,68.8,73.0,68.5,73.0,4.7,650,68.96511549163462,68.15457639055236,69.19927356620363,,
2014-02-11,5227,1468000,107023400,73.6,73.7,71.5,72.1,-0.9,873,70.01007699442307,68.87192613772466,69.45151064740331,,
2014-02-12,5227,892000,64740400,71.8,73.2,71.8,72.2,0.1,425,70.74005132961538,69.47703047632018,69.69050972154216,,
2014-02-13,5227,1291000,95713000,72.5,75.6,71.6,73.5,1.3,829,71.6600342197436,70.2084794806256,70.02176974575588,,
2014-02-14,5227,678000,49655500,74.5,74.5,71.5,71.7,-1.8,478,71.67335614649573,70.47966502960276,70.16770281134232,,
2014-02-17,5227,452000,32582600,71.7,72.8,71.5,71.5,-0.2,263,71.61557076433049,70.66518047876589,70.28355474079082,,
2014-02-18,5227,318000,23018400,72.5,73.2,71.8,71.8,0.3,251,71.67704717622033,70.87151130080845,70.41541954593944,,
2014-02-19,5227,883000,63685500,71.8,73.9,71.2,72.7,0.9,444,72.01803145081355,71.20396379157054,70.61407871585776,,
2014-02-20,5227,1345000,101736300,73.6,77.5,73.2,75.0,2.3,1006,73.01202096720904,71.89415219310317,70.99546317534839,,
2014-02-21,5227,1109000,82463700,75.0,75.4,73.2,73.3,-1.7,533,73.10801397813935,72.14976088526623,71.19585768183984,,
2014-02-24,5227,370000,26986100,73.5,73.5,72.5,72.7,-0.6,264,72.97200931875958,72.24980436067237,71.32665266602768,,
2014-02-25,5227,476000,34315400,72.9,72.9,71.6,71.6,-1.1,339,72.51467287917305,72.1316581132774,71.35042199941658,,
2014-02-26,5227,618000,44641600,71.6,73.2,71.6,71.6,0.0,380,72.2097819194487,72.03499300177242,71.37212443424993,,
2014-02-27,5227,518000,37050000,71.7,72.3,71.0,71.0,-0.6,284,71.80652127963246,71.84681245599562,71.33976578779341,,
2014-03-03,5227,286000,20495200,71.0,72.5,71.0,71.2,0.2,213,71.60434751975498,71.72921019126915,71.32761224102876,,
2014-03-04,5227,357000,25505300,70.5,72.2,70.5,71.3,0.1,213,71.50289834650331,71.65117197467475,71.32521117659148,,
2014-03-05,5227,3667000,278631100,73.4,76.2,73.1,76.2,4.9,1782,73.06859889766888,72.47823161564298,71.74910585688788,,
2014-03-06,5227,4494000,358217400,77.0,81.5,76.8,81.5,5.3,2398,75.87906593177925,74.11855314007153,72.59700969541937,,
2014-03-07,5227,3574000,289626400,83.0,83.4,77.7,78.0,-3.5,2105,76.5860439545195,74.82427075096761,73.06683493929594,,
2014-03-10,5227,3489000,287182600,79.5,83.4,79.3,83.0,5.0,1796,78.724029303013,76.31076697806441,73.93058842283543,,
2014-03-11,5227,4916000,421975000,84.9,87.5,83.5,86.9,3.9,2817,81.44935286867533,78.23608207296179,75.05836334258886,,
2014-03-12,5227,2246000,190711700,86.0,86.0,84.0,84.1,-2.8,1532,82.33290191245023,79.30224896878693,75.84459261714635,,
2014-03-13,5227,2026000,168762500,84.1,85.0,82.3,82.7,-1.4,1328,82.45526794163348,79.92002188355293,76.44071499826406,,
2014-03-14,5227,1898000,153628900,81.7,82.4,80.1,80.9,-1.8,1218,81.93684529442233,80.09819972290694,76.82847891145849,,
2014-03-17,5227,4617000,395805500,82.0,86.5,81.9,86.5,5.6,2246,83.45789686294822,81.26216340965114,77.66948074524471,,
2014-03-18,5227,3126000,265912800,86.5,86.7,83.5,85.3,-1.2,1825,84.07193124196547,81.9963155169873,78.3330041587017,,
2014-03-19,5227,3808000,333264000,85.3,89.1,85.0,87.7,2.4,2297,85.28128749464365,83.03334905935324,79.1475255362059,,
2014-03-20,5227,1724000,148190100,86.5,87.2,85.0,85.4,-2.3,1059,85.32085832976243,83.46364923037993,79.69121896784017,73.99090909090907,
2014-03-21,5227,1627000,136119900,86.0,86.2,82.4,83.0,-2.4,964,84.54723888650828,83.37934937031085,79.9789390575932,74.2598371777476,
2014-03-24,5227,1220000,98403500,77.3,83.6,77.3,83.2,0.2,804,84.0981592576722,83.3467403938907,80.25903131345466,74.52670770975513,
2014-03-25,5227,792000,65475900,82.5,83.5,82.0,82.3,-0.9,535,83.49877283844813,83.15642395863784,80.43650685141512,74.75874628558333,
2014-03-26,5227,1129000,94398000,82.5,84.7,82.5,82.9,0.6,729,83.29918189229876,83.10980142070369,80.65072364694424,75.00176878452113,
2014-03-27,5227,3877000,336551000,84.0,88.2,84.0,87.5,4.6,2006,84.69945459486584,83.90801934421211,81.24631289503604,75.3748503133414,
2014-03-28,5227,1618000,137631100,87.3,87.3,84.0,84.1,-3.4,985,84.49963639657723,83.94292491799172,81.49445959981551,75.6353025427939,
2014-03-31,5227,962000,80152100,84.1,84.5,82.8,83.2,-0.9,537,84.06642426438482,83.80784766017504,81.64276746070112,75.86111440718811,
2014-04-01,5227,679000,57126000,83.1,86.0,83.1,83.2,0.0,480,83.77761617625654,83.69732990377958,81.77817898585755,76.08018561891384,
2014-04-02,5227,748000,61976300,84.4,84.5,82.3,82.3,-0.9,461,83.28507745083769,83.4432699212742,81.82355472621776,76.26585171984179,
2014-04-03,5227,1625000,130973800,82.3,83.0,79.9,80.0,-2.3,942,82.1900516338918,82.81722084467889,81.66498475002491,76.37731883268233,
2014-04-07,5227,739000,59518900,80.0,81.5,79.1,79.7,-0.3,468,81.36003442259454,82.25045341837364,81.49411651089231,76.47650334513958,
2014-04-08,5227,1797000,139958900,79.7,80.6,75.6,78.0,-1.7,1090,80.24002294839636,81.47764370594207,81.19028029255385,76.52198085722496,
2014-04-09,5227,1413000,108823000,78.0,78.4,76.4,76.6,-1.4,1103,79.02668196559758,80.59079939577079,80.79112548450568,76.52430978686003,
2014-04-10,5227,1486000,115914500,77.1,79.7,76.6,77.0,0.4,1086,78.35112131039838,79.93792677835792,80.4614623988965,76.53850949471496,
2014-04-11,5227,960000,73802100,77.0,78.0,76.2,76.2,-0.8,770,77.63408087359892,79.25830372774739,80.09090045116638,76.52840473367868,
2014-04-14,5227,498000,37885500,76.2,77.3,75.6,75.6,-0.6,296,76.95605391573261,78.59315759542969,79.70038736845626,76.50069115953902,
2014-04-15,5227,458000,34771000,75.8,76.5,75.5,75.5,-0.1,284,76.4707026104884,78.03076530535157,79.33513629293833,76.47081978164233,
2014-04-16,5227,472000,36175500,75.7,77.4,75.6,76.8,1.3,315,76.58046840699227,77.80698979528765,79.11468965876978,76.48064605681719,
