date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2014-05-26,2067,2132000,68611450,32.2,33.0,31.5,32.2,8.2,1343,,,,,
2014-05-27,2067,1454000,48159300,32.4,34.4,32.2,33.4,1.2,762,,,,,
2014-05-28,2067,868000,29280600,33.8,34.2,33.15,33.3,-0.1,441,,,,,
2014-05-29,2067,644000,21679950,33.0,34.05,33.0,34.0,0.7,323,,,,,
2014-05-30,2067,427000,14320800,34.0,34.0,33.3,33.4,-0.6,227,33.26,,,,
2014-06-03,2067,845000,29275150,34.0,35.2,33.9,35.2,1.8,439,33.906666666666666,,,,
2014-06-04,2067,490000,16944350,34.65,34.9,34.3,34.5,-0.7,220,34.10444444444445,,,,
2014-06-05,2067,322000,10938300,35.0,35.0,33.5,33.75,-0.75,180,33.986296296296295,,,,
2014-06-06,2067,223000,7593900,33.75,34.3,33.75,34.0,0.25,166,33.99086419753086,,,,
2014-06-09,2067,269000,9227650,34.5,34.6,34.1,34.1,0.1,141,34.02724279835391,33.785000000000004,,,
2014-06-10,2067,315000,10574400,34.1,34.1,33.2,34.0,-0.1,176,34.018161865569276,33.82409090909091,,,
2014-06-11,2067,251000,8503350,33.95,34.2,33.7,33.7,-0.3,104,33.91210791037952,33.80152892561984,,,
2014-06-12,2067,85000,2860250,33.7,33.9,33.55,33.55,-0.15,45,33.79140527358634,33.75579639368896,,,
2014-06-13,2067,107000,3571000,33.55,33.6,33.1,33.6,0.05,77,33.727603515724226,33.7274697766546,,,
2014-06-16,2067,125000,4205950,33.75,33.9,33.4,33.8,0.2,71,33.75173567714948,33.74065708999013,,,
2014-06-17,2067,85000,2870550,34.0,34.0,33.6,33.75,-0.05,53,33.751157118099655,33.74235580090102,,,
2014-06-18,2067,478000,16355350,33.8,34.6,33.75,34.55,0.8,244,34.0174380787331,33.88920020073719,,,
2014-06-19,2067,278000,9643000,34.1,35.2,34.1,34.65,0.1,148,34.22829205248873,34.02752743696679,,,
2014-06-20,2067,216000,7370800,34.5,34.6,33.75,34.0,-0.65,116,34.152194701659155,34.022522448427374,,,
2014-06-23,2067,146000,4908000,34.5,34.5,33.15,33.5,-0.5,78,33.93479646777277,33.92751836689512,,,
2014-06-24,2067,146000,4830350,33.3,33.5,32.8,32.8,-0.7,82,33.55653097851518,33.72251502745964,,,
2014-06-25,2067,160000,5135850,32.8,32.8,31.9,32.25,-0.55,88,33.121020652343454,33.45478502246698,33.72727272727272,,
2014-06-26,2067,132000,4250150,31.6,32.6,31.6,32.25,0.0,73,32.83068043489563,33.23573320020026,33.59881422924901,,
2014-06-27,2067,62000,2001400,32.7,32.7,32.1,32.2,-0.05,45,32.62045362326376,33.04741807289112,33.47717820931431,,
2014-06-30,2067,158000,5180050,32.5,33.2,32.4,32.5,0.3,78,32.58030241550917,32.94788751418364,33.39220619111307,,
2014-07-01,2067,104000,3349800,32.7,32.7,31.8,32.0,-0.5,61,32.386868277006116,32.77554432978661,33.271144783190195,,
2014-07-02,2067,104000,3309100,31.8,32.35,31.5,31.95,-0.05,70,32.24124551800408,32.6254453607345,33.15626262813018,,
2014-07-03,2067,90000,2865300,31.9,32.0,31.4,31.8,-0.15,41,32.09416367866939,32.4753643860555,33.038326747423206,,
2014-07-04,2067,99000,3090000,31.8,31.85,31.0,31.0,-0.8,68,31.72944245244626,32.207116315863594,32.86108094329945,,
2014-07-07,2067,93000,2885900,31.1,31.3,30.5,31.0,0.0,54,31.486294968297507,31.987640622070213,32.69924781779515,,
2014-07-08,2067,74000,2279300,30.8,30.95,30.7,30.75,-0.25,24,31.24086331219834,31.762615054421083,32.529748007552094,,
2014-07-09,2067,507000,16503250,31.0,32.9,30.5,32.9,2.15,227,31.79390887479889,31.969412317253614,32.561943832982344,,
2014-07-10,2067,397000,13414350,33.0,34.7,32.7,33.5,0.6,205,32.362605916532594,32.24770098684387,32.64351393446214,,
2014-07-11,2067,164000,5312900,33.5,33.5,32.0,32.1,-1.4,86,32.27507061102173,32.22084626196317,32.59625185320456,,
2014-07-14,2067,51000,1638900,32.3,32.45,32.0,32.0,-0.1,24,32.18338040734782,32.180692396151684,32.544403865969386,,
2014-07-15,2067,46000,1475450,32.1,32.3,31.75,32.0,0.0,28,32.122253604898546,32.14783923321502,32.49706439936335,,
2014-07-16,2067,60000,1891700,31.7,32.2,30.6,31.45,-0.55,40,31.898169069932365,32.020959372630465,32.406015321157845,,
2014-07-17,2067,68000,2154050,31.3,32.25,31.0,31.8,0.35,33,31.865446046621578,31.980784941243108,32.353318336709336,,
2014-07-18,2067,72000,2294650,31.8,32.2,31.7,32.05,0.25,39,31.926964031081052,31.993369497380723,32.32694282916939,,
2014-07-21,2067,95000,2957050,31.05,31.25,30.9,30.9,0.0,43,31.58464268738737,31.7945750433115,32.20286084402422,,
2014-07-22,2067,226000,7054800,30.9,31.7,30.9,31.7,0.8,44,31.623095124924912,31.77737958089123,32.159133814109076,,
2014-07-24,2067,38000,1201500,31.85,31.85,31.4,31.7,0.0,17,31.648730083283276,31.763310566183733,32.11920913462133,,
2014-07-25,2067,61000,1937050,31.9,32.0,31.2,31.55,-0.15,29,31.615820055522185,31.7245268268776,32.06971268813252,,
2014-07-28,2067,27000,853600,32.0,32.1,31.1,31.6,0.05,13,31.610546703681457,31.701885585627128,32.02886810655578,,
2014-07-29,2067,38000,1200050,32.05,32.05,31.3,31.8,0.2,23,31.673697802454306,31.71972457005856,32.00896653207266,,
