date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6130,242000,10993450,43.0,46.0,43.0,46.0,3.0,161,,,,,
2008-01-03,6130,243000,11279300,46.0,47.5,45.0,46.5,0.5,178,,,,,
2008-01-04,6130,106000,4747400,45.8,46.0,44.2,44.5,-2.0,98,,,,,
2008-01-07,6130,49000,2036200,42.4,42.4,41.4,41.4,-3.1,43,,,,,
2008-01-08,6130,77000,3075300,41.0,42.3,38.55,38.55,-2.85,70,43.39,,,,
2008-01-09,6130,70000,2664450,35.9,39.9,35.9,39.9,1.35,66,42.22666666666667,,,,
2008-01-10,6130,87000,3659700,39.9,42.65,39.9,40.0,0.1,75,41.48444444444444,,,,
2008-01-11,6130,53000,2110400,38.0,41.0,38.0,40.0,0.0,48,40.989629629629626,,,,
2008-01-14,6130,57000,2210000,40.0,40.7,38.1,38.1,-1.9,49,40.026419753086415,,,,
2008-01-15,6130,98000,3761100,38.1,40.0,37.0,37.0,-1.1,80,39.017613168724274,41.195,,,
2008-01-16,6130,122000,4263400,34.5,36.5,34.5,34.5,-2.5,95,37.51174211248285,39.97772727272727,,,
2008-01-17,6130,108000,3742500,34.0,36.1,34.0,34.1,-0.4,80,36.374494741655234,38.90904958677686,,,
2008-01-18,6130,63000,2084450,32.1,34.8,32.1,34.8,0.7,45,35.849663161103486,38.16194966190834,,,
2008-01-21,6130,59000,2028400,35.5,35.7,33.6,33.6,-1.2,51,35.099775440735655,37.33250426883409,,,
2008-01-22,6130,34000,1063500,31.5,31.5,31.25,31.25,-2.35,30,33.81651696049044,36.22659440177335,,,
2008-01-23,6130,84000,2460050,29.2,30.55,29.1,29.1,-2.15,56,32.24434464032696,34.93084996508728,,,
2008-01-24,6130,53000,1458450,27.1,29.5,27.1,27.1,-2.0,40,30.529563093551307,33.50705906234414,,,
2008-01-25,6130,89000,2406700,27.1,28.8,25.7,28.7,1.6,77,29.919708729034205,32.63304832373611,,,
2008-01-28,6130,26000,702550,28.1,28.1,26.7,26.7,-2.0,23,28.846472486022805,31.554312264875,,,
2008-01-29,6130,48000,1200100,25.1,26.2,24.85,24.85,-1.85,36,27.51431499068187,30.335346398534092,,,
2008-01-30,6130,49000,1134350,23.15,23.15,23.15,23.15,-1.7,33,26.059543327121247,29.028919780618804,,,
2008-01-31,6130,24000,517200,21.55,21.55,21.55,21.55,-1.6,21,24.55636221808083,27.66911618414266,34.60681818181819,,
2008-02-01,6130,201000,4212000,20.05,22.4,20.05,20.5,-1.05,118,23.204241478720554,26.36564051429854,33.380138339920954,,
2008-02-12,6130,45000,871450,20.5,20.5,19.1,19.1,-1.4,39,21.836160985813702,25.04461496624426,32.138387179927825,,
2008-02-13,6130,95000,1824800,19.0,20.4,17.8,19.15,0.05,82,20.940773990542468,23.972866790563486,31.008962207760188,,
2008-02-14,6130,83000,1687200,19.9,20.45,19.2,20.45,1.3,49,20.777182660361646,23.33234555591558,30.09079158099843,,
2008-02-15,6130,47000,1008500,20.45,21.85,20.45,21.85,1.4,39,21.1347884402411,23.06282818211275,29.3742010087377,,
2008-02-18,6130,13000,303550,23.35,23.35,23.35,23.35,1.5,13,21.873192293494068,23.115041239910433,28.850357442760508,,
2008-02-19,6130,24000,598800,24.95,24.95,24.95,24.95,1.6,18,22.898794862329378,23.448670105381265,28.511195925998724,,
2008-02-20,6130,24000,639600,26.65,26.65,26.65,26.65,1.7,19,24.14919657488625,24.030730086221034,28.349352801998833,,
2008-02-21,6130,389000,11040800,28.5,28.5,27.1,28.5,1.85,255,25.5994643832575,24.843324615999027,28.36245255834676,,
