date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-11-08,1762,1212101,80083785,70.5,70.5,65.6,65.6,-4.9,696,,,,,
2010-12-20,1762,4450000,274083700,61.0,64.9,59.0,63.1,0.0,2386,,,,,
2010-12-21,1762,2075000,130997800,63.2,65.0,61.6,61.9,-1.2,1391,,,,,
2010-12-22,1762,1686141,101135089,61.9,61.9,59.0,60.0,-1.9,1141,,,,,
2010-12-23,1762,1112323,67217837,60.0,62.0,59.2,60.4,0.4,761,62.2,,,,
2010-12-24,1762,739050,45020650,60.6,62.0,60.1,60.1,-0.3,507,61.5,,,,
2010-12-27,1762,547267,32698025,60.1,60.7,59.3,59.4,-0.7,326,60.8,,,,
2010-12-28,1762,1302640,79832520,60.0,62.3,59.5,60.7,1.3,854,60.766666666666666,,,,
2010-12-29,1762,787790,47635919,61.3,61.3,59.9,59.9,-0.8,542,60.477777777777774,,,,
2010-12-30,1762,365100,22020600,60.0,61.0,59.9,60.0,0.1,262,60.318518518518516,61.11,,,
2010-12-31,1762,728419,43656540,60.2,60.7,59.3,59.3,-0.7,434,59.97901234567901,60.78090909090909,,,
2011-01-03,1762,522000,31171800,59.5,60.5,59.2,59.2,-0.1,315,59.71934156378601,60.49347107438017,,,
2011-01-04,1762,835008,50679288,59.5,61.5,59.5,60.7,1.5,517,60.046227709190674,60.53102178812923,,,
2011-01-05,1762,2194722,136741886,61.0,64.0,60.7,63.3,2.6,1270,61.130818472793784,61.03447237210573,,,
2011-01-06,1762,3237838,212544173,63.0,67.5,62.7,66.0,2.7,1695,62.75387898186252,61.937295577177416,,,
2011-01-07,1762,1764650,116810615,66.5,68.0,63.2,65.6,-0.4,1103,63.70258598790834,62.60324183587243,,,
2011-01-10,1762,754230,48874381,66.4,66.4,64.0,64.7,-0.9,479,64.03505732527223,62.98447059298653,,,
2011-01-11,1762,1081330,68410217,62.5,64.6,62.5,64.6,-0.1,695,64.22337155018148,63.27820321244353,,,
2011-01-12,1762,1001685,63791697,64.6,64.6,63.1,63.7,-0.9,821,64.04891436678766,63.3548935374538,,,
2011-01-13,1762,980220,61544504,63.8,63.9,62.4,62.7,-1.0,782,63.59927624452511,63.235821985189475,,,
2011-01-14,1762,1204359,77002619,63.0,64.7,63.0,64.7,2.0,954,63.96618416301674,63.50203616970048,,,
2011-01-17,1762,772257,49341595,65.5,65.5,63.1,63.7,-1.0,513,63.877456108677826,63.5380295933913,62.2409090909091,,
2011-01-18,1762,836111,54040048,63.3,65.6,63.0,63.7,0.0,561,63.81830407245189,63.56747875822925,62.36778656126483,,
2011-01-19,1762,548100,34982140,64.1,64.5,63.3,63.3,-0.4,373,63.64553604830126,63.51884625673302,62.44884859941571,,
2011-01-20,1762,669300,43002500,63.3,64.9,63.3,63.9,0.6,423,63.730357365534175,63.58814693732702,62.57503567772739,,
2011-01-21,1762,807270,52145522,64.9,65.1,64.0,64.9,1.0,511,64.12023824368946,63.82666567599483,62.777206488359795,,
2011-01-24,1762,1740469,115383557,65.5,68.2,65.1,67.0,2.1,921,65.0801588291263,64.40363555308669,63.1444059241546,,
2011-01-25,1762,1907462,129274840,67.2,70.0,66.2,69.6,2.6,1059,66.58677255275087,65.3484290888891,63.70576193074985,,
2011-01-26,1762,1538847,106330648,69.6,70.5,68.3,68.3,-1.3,919,67.15784836850058,65.88507834545472,64.10526089329335,,
2011-01-27,1762,2005749,139842803,68.2,70.5,67.5,70.5,2.2,1088,68.27189891233373,66.7241550099175,64.66132516344176,,
2011-01-28,1762,1978696,142511733,70.8,74.0,69.4,73.9,3.4,1056,70.14793260822249,68.0288540990234,65.4646881927077,,
2011-02-08,1762,861500,62158350,73.5,73.5,71.1,71.2,-2.7,566,70.49862173881499,68.60542608101915,65.96341095855921,,
2011-02-09,1762,1176050,82789045,71.2,72.9,68.2,68.7,-2.5,778,69.89908115921,68.62262133901567,66.20137522303231,,
2011-02-10,1762,845481,57827419,68.5,69.4,67.8,68.1,-0.6,496,69.29938743947334,68.52759927737645,66.36647302972516,,
2011-02-11,1762,596275,40169352,68.9,68.9,66.3,66.5,-1.6,420,68.36625829298222,68.15894486330801,66.37808407061863,,
2011-02-14,1762,393300,26346600,67.0,67.5,66.1,67.4,0.9,278,68.04417219532148,68.0209548881611,66.46694632534744,,
2011-02-15,1762,607732,41686359,67.5,70.0,66.7,68.8,1.4,401,68.29611479688099,68.16259945395,66.66982055792592,,
2011-02-16,1762,536100,36973210,69.7,69.7,68.3,68.5,-0.3,357,68.36407653125399,68.22394500777727,66.82896659636714,,
2011-02-17,1762,1268080,88795568,68.6,71.0,68.6,69.5,1.0,655,68.74271768750266,68.45595500636323,67.06123037059608,,
2011-02-18,1762,445066,31150803,70.5,70.5,69.4,70.0,0.5,288,69.16181179166844,68.73669045975173,67.31677555576164,,
2011-02-21,1762,938000,67080700,71.5,72.2,70.9,72.0,2.0,547,70.10787452777896,69.33001946706959,67.72401246395627,,
2011-02-22,1762,871000,61501700,71.2,72.2,69.6,70.0,-2.0,549,70.07191635185264,69.45183410942057,67.92192442361225,,
2011-02-23,1762,532230,36651825,69.6,70.5,68.0,68.1,-1.9,379,69.4146109012351,69.20604608952593,67.93740925634162,,
2011-02-24,1762,775281,52268170,67.8,68.6,66.5,66.6,-1.5,462,68.47640726749006,68.73221952779394,67.82111279926843,,
2011-02-25,1762,416000,27770100,67.0,67.6,66.1,67.5,0.9,267,68.15093817832671,68.50817961364959,67.79318994715814,,
2011-03-01,1762,256000,17285100,68.4,68.4,67.2,67.2,-0.3,190,67.83395878555115,68.27032877480421,67.74160821262265,,
2011-03-02,1762,682110,45162270,67.8,67.8,65.2,65.3,-1.9,410,66.9893058570341,67.73026899756708,67.5292944550033,,
2011-03-03,1762,461000,30544700,65.4,67.0,65.4,66.5,1.2,271,66.8262039046894,67.50658372528216,67.43979058935084,,
2011-03-04,1762,541701,35488418,66.5,67.0,64.3,65.2,-1.3,376,66.28413593645959,67.08720486613994,67.24502619027685,,
2011-03-07,1762,440050,28927870,65.2,66.4,64.7,66.3,1.1,285,66.28942395763973,66.94407670865995,67.162849999818,,
