date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2017-10-26,6541,9464147,848238585,83.0,101.5,81.0,96.9,0.0,5810,,,,,
2017-10-27,6541,4077907,374983913,94.6,94.6,89.9,90.1,-6.8,2910,,,,,
2017-10-30,6541,1891649,164911792,89.1,90.0,84.6,84.6,-5.5,1365,,,,,
2017-10-31,6541,1098780,95610848,85.1,88.4,85.0,87.3,2.7,803,,,,,
2017-11-01,6541,842600,72866400,87.0,88.7,85.5,85.7,-1.6,632,88.92,,,,
2017-11-02,6541,569200,48797198,85.0,86.9,84.3,85.1,-0.6,452,87.64666666666666,,,,
2017-11-03,6541,471351,40072391,85.9,86.4,84.3,84.3,-0.8,376,86.5311111111111,,,,
2017-11-06,6541,596631,49937186,85.0,85.4,83.0,83.4,-0.9,390,85.4874074074074,,,,
2017-11-07,6541,738000,60554300,83.1,83.2,81.4,81.7,-1.7,512,84.22493827160494,,,,
2017-11-08,6541,892460,76832941,81.7,88.0,81.7,86.8,5.1,725,85.08329218106996,86.59,,,
2017-11-09,6541,498455,42899185,87.7,87.8,85.1,85.3,-1.5,393,85.15552812071331,86.35545454545455,,,
2017-11-10,6541,276020,23322501,85.0,85.3,84.0,84.5,-0.8,230,84.9370187471422,86.01809917355372,,,
2017-11-13,6541,285001,24228486,83.9,86.1,83.9,84.5,0.0,233,84.79134583142813,85.7420811419985,,,
2017-11-14,6541,315101,26447935,84.8,85.2,83.2,83.3,-1.2,228,84.29423055428542,85.29806638890786,,,
2017-11-15,6541,180100,15113849,83.3,84.5,83.2,84.0,0.7,146,84.19615370285695,85.06205431819734,,,
2017-11-16,6541,365362,30344352,84.0,84.6,82.3,82.4,-1.6,279,83.59743580190464,84.57804444216146,,,
2017-11-17,6541,311238,25645854,82.8,83.9,82.0,82.4,0.0,204,83.19829053460309,84.18203636176847,,,
2017-11-20,6541,719467,61474395,83.0,87.0,83.0,85.2,2.8,619,83.86552702306872,84.36712065962875,,,
2017-11-21,6541,916366,80312103,85.3,89.7,85.3,87.3,2.1,692,85.01035134871248,84.90037144878715,,,
2017-11-22,6541,592990,51801140,88.5,88.9,85.7,85.8,-1.5,464,85.27356756580832,85.0639402762804,,,
2017-11-23,6541,228220,19612510,86.8,86.8,85.5,85.5,-0.3,195,85.34904504387221,85.14322386241125,,,
2017-11-24,6541,251170,21332550,86.7,86.8,84.5,84.5,-1.0,214,85.06603002924814,85.02627406924556,85.48181818181818,,
2017-11-27,6541,258330,21609255,84.8,84.8,83.1,83.2,-1.3,220,84.44402001949877,84.69422423847364,85.28339920948616,,
2017-11-28,6541,196100,16344200,83.0,84.5,82.9,83.2,0.0,157,84.02934667966585,84.4225471042057,85.10223406083519,,
2017-11-29,6541,154235,12841322,83.9,84.2,83.0,83.0,-0.2,127,83.68623111977723,84.1639021761683,84.91943109902343,,
2017-11-30,6541,225999,18759916,83.0,84.1,82.5,84.1,1.1,190,83.82415407985148,84.15228359868316,84.84817622084748,,
2017-12-01,6541,205932,16949015,84.0,84.0,81.7,82.1,-2.0,189,83.24943605323432,83.77914112619531,84.60920437555639,,
2017-12-04,6541,276100,22390500,81.6,82.0,80.4,80.4,-1.7,199,82.29962403548954,83.16475183052344,84.24318660376888,,
2017-12-05,6541,424524,33690072,80.4,81.7,78.0,78.4,-2.0,348,80.99974935699304,82.29843331588282,83.73508342083245,,
2017-12-06,6541,479890,36649358,78.2,78.4,75.2,75.3,-3.1,351,79.09983290466202,81.02599089481322,83.00159790597746,,
2017-12-07,6541,124500,9426200,76.0,76.5,75.3,75.3,0.0,122,77.83322193644135,79.98490164121081,82.33189374024029,,
2017-12-08,6541,195290,14745420,76.0,76.0,75.2,76.0,0.7,147,77.22214795762757,79.26037407008157,81.78129428456722,,
2017-12-11,6541,131000,9946000,76.1,76.5,75.6,75.7,-0.3,108,76.71476530508505,78.61303333006674,81.25248608590921,,
2017-12-12,6541,279400,21678940,75.7,79.0,75.3,77.6,1.9,248,77.00984353672337,78.42884545187279,80.93487860017798,,
2017-12-13,6541,286300,21821490,77.6,77.6,75.8,76.1,-1.5,229,76.70656235781557,78.00541900607773,80.51445437407554,,
2017-12-14,6541,216500,16460600,76.1,76.9,75.6,75.7,-0.4,173,76.37104157187704,77.5862519140636,80.0958061676342,,
2017-12-15,6541,117000,8812700,75.7,76.4,75.0,75.2,-0.5,78,75.98069438125137,77.1523879296884,79.67008389218775,,
2017-12-18,6541,137150,10392600,75.8,76.9,75.0,75.1,-0.1,97,75.6871295875009,76.77922648792688,79.27268529286707,,
2017-12-19,6541,120002,8890948,75.1,75.2,73.5,73.6,-1.5,109,74.9914197250006,76.2011853083038,78.77940831087862,,
2017-12-20,6541,288102,21719500,74.4,76.7,74.0,75.4,1.8,207,75.1276131500004,76.05551525224857,78.48554671862831,,
2017-12-21,6541,330491,25184025,75.5,77.4,75.2,75.2,-0.2,237,75.15174210000026,75.899967024567,78.19984700396498,,
2017-12-22,6541,90200,6860300,76.1,76.9,75.6,75.9,0.7,84,75.40116140000018,75.89997302010028,77.99986030796802,,
2017-12-25,6541,83000,6288500,76.2,76.4,75.1,75.2,-0.7,66,75.33410760000012,75.77270519826386,77.75639419423167,,
2017-12-26,6541,142243,10763779,75.9,76.4,75.2,75.2,0.0,114,75.28940506666675,75.6685769803977,77.53409904690719,,
2017-12-27,6541,74307,5590710,76.0,76.0,74.8,75.1,-0.1,71,75.22627004444449,75.56519934759812,77.3224382602196,,
2017-12-28,6541,132005,9923079,75.9,76.1,74.5,75.9,0.8,107,75.45084669629632,75.62607219348938,77.19874797672225,,
2017-12-29,6541,72200,5452940,75.6,75.9,75.2,75.7,-0.2,62,75.53389779753088,75.63951361285494,77.06842206570292,,
2018-01-02,6541,57000,4291500,75.1,75.8,75.0,75.1,-0.6,49,75.38926519835393,75.5414202286995,76.89725492955483,,
2018-01-03,6541,109000,8202800,75.9,76.0,75.0,75.2,0.1,74,75.32617679890262,75.4793438234814,76.74966754437615,,
2018-01-04,6541,190250,14241125,75.5,75.5,74.4,74.5,-0.7,116,75.05078453260175,75.30128131012114,76.5540442796478,,
2018-01-05,6541,152100,11255250,74.5,74.7,73.5,73.6,-0.9,122,74.56718968840117,74.99195743555366,76.29717086402626,,
2018-01-08,6541,301000,22022400,73.6,75.2,72.2,75.0,1.4,229,74.71145979226745,74.99341971999844,76.18437339758918,,
2018-01-09,6541,249100,18879100,75.6,76.3,75.0,76.0,1.0,186,75.14097319484496,75.17643431636236,76.1683409282336,,
2018-01-10,6541,326245,25069142,75.6,77.6,75.6,76.8,0.8,236,75.69398212989664,75.47162807702375,76.22326780403938,,
2018-01-11,6541,102201,7768555,76.2,76.6,75.6,76.1,-0.7,83,75.82932141993109,75.58587751756488,76.21254886455769,,
2018-01-12,6541,100200,7623719,75.7,76.5,75.7,76.3,0.2,97,75.98621427995405,75.71571796891672,76.22015331111788,,
2018-01-15,6541,675320,53769140,76.3,82.0,76.3,79.5,3.2,528,77.15747618663603,76.4037692472955,76.50535737102068,,
2018-01-16,6541,438020,34902120,79.6,81.2,78.5,78.7,-0.8,339,77.67165079109068,76.82126574778722,76.69619586049714,,
2018-01-17,6541,279500,21940699,79.6,79.6,77.8,78.1,-0.6,246,77.81443386072712,77.05376288455318,76.8182657856713,,
2018-01-18,6541,469430,37311985,80.0,80.7,78.7,79.0,0.9,323,78.20962257381808,77.40762417827078,77.00798180430859,,
2018-01-19,6541,453253,36805119,79.5,82.4,79.0,81.5,2.5,377,79.30641504921205,78.15169250949427,77.3985920821948,,
2018-01-22,6541,232100,18673889,81.0,81.8,79.7,80.9,-0.6,197,79.83761003280803,78.6513847804953,77.70306233591698,,
2018-01-23,6541,160000,12944000,81.0,81.9,80.4,80.6,-0.3,141,80.09174002187201,79.00567845676889,77.95496995888072,,
2018-01-24,6541,175500,14023599,80.6,80.6,79.2,79.8,-0.8,141,79.99449334791467,79.15010055553819,78.11540735376066,,
2018-01-25,6541,777633,64130255,81.0,84.6,80.5,83.5,3.7,509,81.16299556527645,79.94099136362216,78.58363280125974,,
2018-01-26,6541,1032703,88674110,83.6,87.9,83.0,86.8,3.3,692,83.04199704351763,81.18808384296358,79.29809951419368,80.32121212121211,
2018-01-29,6541,1071650,95160200,88.0,90.5,87.1,89.0,2.2,797,85.02799802901175,82.60843223515202,80.14174303469858,80.5802804161013,
2018-01-30,6541,626520,54406062,88.9,88.9,85.1,85.6,-3.4,504,85.2186653526745,83.15235364694256,80.61637407515957,80.73012279174007,
2018-01-31,6541,504952,43610446,84.9,87.7,84.2,87.0,1.4,358,85.81244356844967,83.85192571113483,81.17147198166744,80.91728330541947,
2018-02-01,6541,151480,13111139,86.5,87.3,86.0,86.0,-1.0,131,85.87496237896644,84.24248467274667,81.59134398326157,81.06900619182487,
2018-02-02,6541,221500,18936950,86.0,86.1,85.1,85.1,-0.9,170,85.61664158597763,84.3983965504291,81.8964445064562,81.18933436520324,
2018-02-05,6541,176400,15109700,83.2,86.9,83.2,86.1,1.0,151,85.77776105731841,84.70777899580563,82.26197107111219,81.33592139907776,
2018-02-06,6541,561425,46365150,84.6,85.5,79.9,82.0,-4.1,441,84.51850737154561,84.21545554202278,82.239190977972,81.35574464089633,
2018-02-07,6541,244247,20564049,84.1,85.7,83.0,83.2,1.2,211,84.07900491436374,84.030827261655,82.32273958858313,81.41079703967554,
2018-02-08,6541,141350,11553429,83.1,83.1,80.3,81.1,-2.1,127,83.0860032762425,83.49794957771773,82.2164144069672,81.40151951610314,
2018-02-09,6541,165053,13248546,78.5,81.9,78.3,81.9,0.8,134,82.69066885082833,83.20741329085996,82.18890011070918,81.41639953054782,
2018-02-12,6541,111200,9208240,83.0,84.0,82.0,82.7,0.8,98,82.69377923388555,83.11515632888542,82.23334357934317,81.45471596247177,
2018-02-21,6541,164300,13713268,83.4,84.5,82.5,83.5,0.8,113,82.96251948925703,83.18512790545171,82.34348761592203,81.51576921732335,
2018-02-22,6541,178100,15049700,84.5,85.8,83.5,84.3,0.8,140,83.40834632617135,83.3878319226423,82.51361912758098,81.59888058397041,
2018-02-23,6541,159350,13339650,84.2,84.6,83.2,83.2,-1.1,119,83.3388975507809,83.35368066398007,82.5733044208348,81.64667519340414,
2018-02-26,6541,106578,8968209,83.6,84.6,83.6,84.1,0.9,88,83.59259836718726,83.48937508871097,82.70606055815351,81.71990876972043,
2018-02-27,6541,115000,9661800,84.7,84.7,83.7,83.7,-0.4,78,83.62839891145818,83.52767052712716,82.79249007483581,81.7790159706243,
2018-03-01,6541,211200,17129900,83.0,83.0,79.1,81.8,-1.9,174,83.01893260763879,83.21354861310404,82.70618659006747,81.77964235956088,
2018-03-02,6541,64020,5156528,80.1,81.0,80.1,80.8,-1.0,62,82.27928840509253,82.77472159253966,82.54043123440944,81.7503993040516,
2018-03-05,6541,178009,14717047,82.7,83.4,80.5,82.8,2.0,146,82.45285893672835,82.77931766662336,82.56300243141732,81.78173066810976,
2018-03-06,6541,422209,35923474,82.8,86.4,82.8,85.5,2.7,342,83.46857262448556,83.27398718178274,82.81839352433755,81.89272378249454,
2018-03-07,6541,1181466,104758145,87.2,89.5,87.2,89.5,4.0,787,85.4790484163237,84.4059895123677,83.3994027830908,82.11980665465889,
2018-03-08,6541,1821652,167713900,90.5,93.7,90.3,92.8,3.3,1257,87.91936561088247,85.93217323739175,84.21684601934378,82.43861839631086,
2018-03-09,6541,840210,76741693,93.1,93.1,89.5,91.1,-1.7,658,88.97957707392165,86.87177810332052,84.81538114809649,82.6971671008986,
2018-03-12,6541,449391,41098372,91.0,92.4,90.6,91.1,0.0,360,89.68638471594777,87.64054572089861,85.36186974391418,82.9479979337076,
2018-03-13,6541,943508,89498760,92.1,97.0,91.5,94.2,3.1,753,91.19092314396518,88.83317377164433,86.13040280966078,83.2838785924029,
2018-03-14,6541,755101,71719785,93.0,96.5,92.9,94.8,0.6,608,92.39394876264345,89.91805126770899,86.88428082621202,83.62764341054013,
2018-03-15,6541,2042090,206903060,95.0,104.0,95.0,104.0,9.2,1450,96.26263250842896,92.47840558267099,88.37260423262836,84.2357734579867,
2018-03-16,6541,1281950,132301950,102.0,106.5,101.0,101.0,-3.0,924,97.8417550056193,94.02778638582171,89.47063864718241,84.73619813088261,
2018-03-19,6541,1316877,142783347,104.5,111.0,102.0,111.0,10.0,1006,102.22783667041287,97.1136434065814,91.34275702568829,85.5201922165279,
2018-03-20,6541,1554363,172337793,110.0,115.0,107.0,110.0,-1.0,1161,104.81855778027524,99.45661733265752,92.96512597997626,86.25093274737782,
2018-03-21,6541,1986824,204955848,111.0,111.0,99.8,102.0,-8.0,1441,103.8790385201835,99.91905054490161,93.75076719910876,86.72105415790385,
2018-03-22,6541,859611,87199100,101.5,103.5,100.0,100.5,-1.5,667,102.752692346789,100.02467771855586,94.33765700788192,87.13236597408583,
2018-03-23,6541,624000,61614200,95.1,101.5,95.1,99.8,-0.7,510,101.768461564526,99.98382722427299,94.81264335502262,87.5105043032176,
2018-03-26,6541,847700,87678550,100.5,106.0,99.0,103.5,3.7,623,102.34564104301734,100.62313136531426,95.56806567197717,87.98780268222603,
2018-03-27,6541,610540,61518070,104.0,105.0,99.2,100.0,-3.5,498,101.5637606953449,100.50983475343894,95.95345126571829,88.34637573648794,
2018-03-28,6541,353668,35784132,100.0,103.0,99.3,100.5,0.5,308,101.2091737968966,100.50804661645005,96.34880332956887,88.70917049062263,
2018-03-29,6541,299700,30523200,102.0,103.5,100.5,102.0,1.5,261,101.4727825312644,100.77931086800459,96.84021173569332,89.10591167000702,
2018-03-30,6541,580215,60936430,104.0,109.0,102.0,103.0,1.0,502,101.98185502084293,101.18307252836739,97.37584549780694,89.52066057537995,
2018-03-31,6541,384033,39734432,103.5,105.0,101.5,103.0,0.0,328,102.32123668056195,101.51342297775514,97.86490241104111,89.92302891641339,
2018-04-02,6541,1148963,124692967,103.0,112.0,103.0,110.0,7.0,897,104.88082445370797,103.05643698179966,98.92012828834189,90.52234148607269,
2018-04-03,6541,989670,109307700,108.0,114.0,106.0,109.5,-0.5,764,106.42054963580532,104.22799389419973,99.8401171328339,91.08883875514515,
2018-04-09,6541,669402,72943818,112.0,112.0,106.5,108.5,-1.0,501,107.11369975720355,105.0047222770725,100.59315042563095,91.60857491170798,
2018-04-10,6541,984075,102902112,109.0,110.5,101.0,102.0,-6.5,695,105.40913317146904,104.4584091357866,100.71548517122827,91.91876670538834,
2018-04-11,6541,535020,54421060,103.0,104.5,100.0,103.0,1.0,394,104.60608878097936,104.19324383837085,100.91413863459972,92.24954978880957,
2018-04-12,6541,255320,26449300,103.5,105.0,102.5,102.5,-0.5,219,103.90405918731958,103.88538132230342,101.05203962289539,92.55553337720332,
2018-04-13,6541,288390,29287585,103.0,103.5,100.5,101.0,-1.5,251,102.93603945821305,103.36076653643006,101.04751443829579,92.80760700773456,
2018-04-16,6541,270727,27013142,101.0,101.0,99.1,99.1,-1.9,211,101.6573596388087,102.5860817116246,100.87816535670486,92.99543963436935,
2018-04-17,6541,225123,22312078,99.3,100.0,98.5,98.5,-0.6,182,100.60490642587247,101.84315776405649,100.67136836916531,93.15975486916429,
2018-04-18,6541,247160,24457980,99.0,100.0,97.6,98.0,-0.5,196,99.73660428391499,101.1444018069553,100.43907546749875,93.30423979844296,
2018-04-19,6541,460940,46636440,99.0,102.5,99.0,101.5,3.5,332,100.32440285594332,101.20905602387252,100.53132977467277,93.5488893566984,
2018-04-20,6541,258500,26398000,101.5,103.5,100.0,102.0,0.5,219,100.88293523729554,101.35286401953206,100.65904022904905,93.80116131619994,
2018-04-23,6541,1819261,200605232,103.5,112.0,103.5,112.0,10.0,1079,104.58862349153036,103.2887069250717,101.64521064391435,94.34441023213427,
2018-04-24,6541,1379465,153201916,114.5,114.5,106.0,109.5,-2.5,968,106.22574899435357,104.41803293869502,102.3282358053131,94.79681589684668,
2018-04-25,6541,2443844,287742280,108.0,120.0,108.0,120.0,10.5,1704,110.81716599623572,107.25111785893229,103.86491095267718,95.54914975067216,
2018-04-26,6541,1850905,213285502,118.5,119.5,110.0,110.5,-9.5,1324,110.71144399749048,107.84182370276278,104.44187521766177,95.99544378796553,
2018-04-27,6541,1208762,136882271,112.5,119.5,105.0,116.5,6.0,956,112.64096266499365,109.41603757498773,105.49040780743032,96.60752009280237,
2018-04-30,6541,528152,60627980,115.0,117.5,112.5,114.0,-2.5,442,113.09397510999577,110.24948528862632,106.23037234591463,97.12669859749484,
2018-05-02,6541,423852,48894405,115.0,117.0,113.0,116.0,2.0,341,114.06265007333052,111.29503341796699,107.07990518540032,97.6900807289129,
2018-05-03,6541,1701753,208616241,117.0,126.5,117.0,123.0,7.0,1399,117.04176671555368,113.42320916015481,108.46426125623508,98.44560070715431,
2018-05-04,6541,3078735,390101302,126.0,132.5,122.0,122.0,-1.0,2276,118.69451114370246,114.9826256764903,109.64128201656246,99.14871710395568,
2018-05-07,6541,979750,120336250,123.0,126.0,120.5,123.0,1.0,786,120.12967409580163,116.4403300989466,110.80290966729616,99.86069569786744,
2018-05-08,6541,1295800,154968699,125.0,125.0,116.0,116.0,-7.0,982,118.75311606386775,116.36027008095631,111.25483056579215,100.34246597554304,
2018-05-09,6541,917349,103866786,115.0,116.0,111.5,113.0,-3.0,728,116.83541070924517,115.7493118844188,111.40658442963631,100.72030281209399,
2018-05-10,6541,632010,72373143,114.5,117.0,111.0,114.5,1.5,545,116.0569404728301,115.52216426906993,111.6755770879288,101.13163705650909,
2018-05-11,6541,483600,54633998,114.5,115.5,112.0,112.5,-2.0,359,114.8712936485534,114.97267985651176,111.74726603680456,101.47099117422523,
2018-05-14,6541,776369,87375379,113.0,118.5,108.5,114.0,1.5,605,114.58086243236893,114.79582897350963,111.94315594664764,101.8449914376812,
2018-05-15,6541,1488433,177827094,118.0,121.5,116.0,118.0,4.0,1265,115.72057495491262,115.3784055237806,112.4698380382435,102.32723049924296,
2018-05-16,6541,993310,119329580,118.0,123.0,117.5,118.0,0.0,773,116.48038330327508,115.8550590649114,112.95072168709189,102.7950743649372,
2018-05-17,6541,411332,48625176,120.5,120.5,116.0,119.0,1.0,352,117.32025553551672,116.42686650765478,113.47674588821432,103.2788034883719,
2018-05-18,6541,388225,46502887,120.0,121.5,118.5,120.5,1.5,331,118.38017035701115,117.16743623353572,114.08746363706526,103.79286905588319,
2018-05-21,6541,847850,103920625,122.5,124.0,120.5,123.0,2.5,675,119.92011357134076,118.22790237289287,114.86246679905958,104.36621624824488,
2018-05-22,6541,1022300,127947950,123.5,127.5,121.0,121.5,-1.5,825,120.44674238089384,118.82282921418508,115.43964359914135,104.87767247964055,
2018-05-23,6541,695476,85497358,122.5,125.0,121.0,121.5,0.0,540,120.79782825392923,119.3095875388787,115.96663111225949,105.37386136084531,
2018-05-24,6541,406460,49872348,123.0,124.5,121.5,122.5,1.0,333,121.36521883595282,119.88966253180985,116.53475014597606,105.88508937992455,
2018-05-25,6541,807390,95895740,123.0,124.0,114.0,116.0,-6.5,647,119.57681255730188,119.18245116238988,116.48825013328249,106.18702701037456,
2018-05-28,6541,623260,70886267,116.0,117.0,112.0,114.0,-2.0,510,117.71787503820126,118.24018731468263,116.27188055647532,106.42025008469174,
2018-05-29,6541,329717,37754529,114.0,116.0,113.0,115.0,1.0,298,116.81191669213418,117.6510623483767,116.1612822472166,106.67636202246214,
2018-05-30,6541,395000,44477000,115.0,115.0,111.0,112.0,-3.0,332,115.20794446142278,116.62359646685366,115.79943161702386,106.83527658895581,
2018-05-31,6541,1191274,133272880,114.0,114.5,111.0,111.5,-0.5,555,113.97196297428185,115.69203347288027,115.42556799815222,106.97452206391235,
2018-06-01,6541,767001,85842617,113.5,113.5,110.0,110.0,-1.5,574,112.6479753161879,114.65711829599294,114.95377947657376,107.06483483812391,
2018-06-04,6541,618388,68597484,111.0,113.0,109.5,109.5,-0.5,465,111.59865021079193,113.71946042399422,114.47953778295864,107.13752633549335,
2018-06-05,6541,280000,31102000,110.5,112.5,110.0,110.0,0.5,230,111.06576680719462,113.04319489235891,114.09001275835354,107.22297331055324,
2018-06-06,6541,514278,55230107,110.0,110.0,105.5,105.5,-4.5,428,109.21051120479642,111.67170491193002,113.34305512719236,107.17154127143225,
2018-06-07,6541,570110,60842325,106.0,110.0,104.0,106.5,1.0,449,108.30700746986427,110.73139492794274,112.74800685526259,107.15149526332979,
2018-06-08,6541,442300,46237350,107.0,107.0,103.0,103.0,-3.5,371,106.53800497990952,109.32568675922589,111.90035408523975,107.02757003158861,
2018-06-11,6541,218100,22538300,104.5,104.5,102.0,102.0,-1.0,177,105.02533665327302,107.9937437120939,111.03945373000151,106.87749331422775,
2018-06-12,6541,193318,19929594,103.0,104.0,102.5,103.5,1.5,164,104.51689110218202,107.1766994008041,110.38384905782746,106.77667261828066,
2018-06-13,6541,328200,33344400,103.5,104.0,100.0,100.0,-3.5,292,103.01126073478801,105.87184496429425,109.48090566149465,106.57438388340661,
2018-06-14,6541,326000,32387300,101.5,101.5,98.3,99.0,-1.0,281,101.674173823192,104.62241860714984,108.56952256049512,106.34828287196164,
2018-06-15,6541,257460,25827650,99.0,103.0,97.6,103.0,4.0,205,102.116115882128,104.32743340584987,108.08521625088684,106.24833412951503,
2018-06-19,6541,177000,17797900,102.0,103.5,99.5,99.5,-3.5,157,101.244077254752,103.4497182411499,107.33867570733146,106.04689131967876,
2018-06-20,6541,145120,14558580,99.5,101.5,99.5,99.6,0.1,122,100.696051503168,102.74976947003174,106.66574738495481,105.85444680267342,
2018-06-21,6541,381300,39842100,100.5,107.0,100.0,105.5,5.9,311,102.29736766877866,103.24981138457142,106.56437804713265,105.84386630110109,
2018-06-22,6541,223100,23341500,104.5,106.5,103.0,104.5,-1.0,180,103.03157844585245,103.47711840555843,106.38486691259938,105.80375088912793,
2018-06-25,6541,311100,31908050,103.5,105.5,99.6,99.8,-4.7,212,101.9543856305683,102.80855142272962,105.81226978976466,105.62453444467634,
2018-06-26,6541,259149,25992973,100.5,102.0,99.7,100.0,0.2,190,101.3029237537122,102.29790570950605,105.3068550254373,105.45663789408898,
2018-06-27,6541,219250,21896950,101.0,101.0,98.0,99.1,-0.9,176,100.56861583580813,101.71646830777767,104.76712850148623,105.26688750919081,
2018-06-28,6541,146000,14610000,99.5,101.5,99.0,99.1,0.0,134,100.07907722387209,101.24074679727264,104.27433471874829,105.08280131488661,
2018-06-29,6541,210199,21303498,99.5,103.0,99.5,102.5,3.4,183,100.8860514825814,101.46970192504125,104.12004474320496,105.00570276817358,
2018-07-02,6541,215205,21724875,102.0,103.0,100.0,100.0,-2.5,190,100.5907009883876,101.20248339321557,103.76177998292627,104.85627880494451,
2018-07-03,6541,125300,12478449,100.0,101.0,99.0,99.0,-1.0,104,100.06046732559173,100.80203186717638,103.34771215832399,104.6814645122596,
