date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6118,1691000,38037250,21.9,22.85,21.5,22.0,0.6,667,,,,,
2008-01-03,6118,679000,14325850,21.0,21.7,20.7,21.5,-0.5,310,,,,,
2008-01-04,6118,240000,5137950,21.2,21.8,21.2,21.25,-0.25,139,,,,,
2008-01-07,6118,259000,5151050,20.25,20.5,19.8,19.8,-1.45,105,,,,,
2008-01-08,6118,348000,6866000,19.15,20.5,19.15,19.25,-0.55,185,20.759999999999998,,,,
2008-01-09,6118,564000,10911850,18.15,19.7,18.15,19.4,0.15,199,20.306666666666665,,,,
2008-01-10,6118,355000,7025600,19.4,20.4,19.4,19.5,0.1,175,20.037777777777777,,,,
2008-01-11,6118,558000,10958250,19.65,20.2,19.5,19.5,0.0,244,19.85851851851852,,,,
2008-01-14,6118,371000,7134750,20.0,20.2,18.55,18.55,-0.95,207,19.422345679012345,,,,
2008-01-15,6118,289000,5509450,19.35,19.45,18.7,18.85,0.3,173,19.23156378600823,19.96,,,
2008-01-16,6118,271000,5075200,18.2,19.35,18.2,18.5,-0.35,165,18.987709190672152,19.694545454545455,,,
2008-01-17,6118,281000,5232000,18.6,19.15,18.3,18.6,0.1,153,18.858472793781434,19.495537190082647,,,
2008-01-18,6118,250000,4641550,18.6,18.85,18.2,18.6,0.0,140,18.77231519585429,19.332712246431257,,,
2008-01-21,6118,345000,6444900,18.6,19.0,18.45,18.45,-0.15,146,18.664876797236193,19.172219110716483,,,
2008-01-22,6118,333000,5758400,17.2,17.65,17.2,17.2,-1.25,140,18.176584531490796,18.81363381785894,,,
2008-01-23,6118,617000,9977100,16.2,17.0,16.0,16.0,-1.2,232,17.451056354327196,18.302064032793677,,,
2008-01-24,6118,958000,14454500,14.9,16.2,14.9,14.9,-1.1,354,16.60070423621813,17.6835069359221,,,
2008-01-25,6118,1678000,25787700,14.2,15.9,14.2,15.8,0.9,485,16.333802824145423,17.34105112939081,,,
2008-01-28,6118,412000,6123000,15.5,15.55,14.7,14.7,-1.1,204,15.789201882763615,16.860860014956117,,,
2008-01-29,6118,620000,8698900,14.7,14.9,13.7,13.7,-1.0,305,15.092801255175743,16.286158194055005,,,
2008-01-30,6118,487000,6581100,12.8,14.3,12.8,13.5,-0.2,267,14.561867503450495,15.779583976954095,,,
2008-01-31,6118,593000,8144100,13.5,14.0,13.25,13.3,-0.2,183,14.14124500230033,15.328750526598805,17.85681818181818,,
2008-02-01,6118,438000,5782600,13.5,13.7,12.5,12.5,-0.8,220,13.594163334866886,14.814432249035386,17.391007905138338,,
2008-02-12,6118,434000,5230900,12.6,12.9,11.65,11.65,-0.85,210,12.946108889911258,14.239080931028953,16.891789826430657,,
2008-02-13,6118,465000,5266550,11.7,11.85,10.85,10.85,-0.8,250,12.247405926607506,13.622884398114598,16.366416798045382,,
2008-02-14,6118,370000,4259750,11.1,11.6,11.1,11.6,0.75,140,12.03160395107167,13.255087234821035,15.951945772128392,,
2008-02-15,6118,598000,7267000,11.9,12.4,11.75,12.4,0.8,245,12.15440263404778,13.099616828489937,15.643080922378097,,
2008-02-18,6118,164000,2173000,13.25,13.25,13.25,13.25,0.85,58,12.519601756031854,13.12695922330995,15.434986929127827,,
2008-02-19,6118,245000,3466750,14.15,14.15,14.15,14.15,0.9,78,13.06306783735457,13.312966637253595,15.323248935290625,,
2008-02-20,6118,488000,7368800,15.1,15.1,15.1,15.1,0.95,221,13.742045224903046,13.637881794116577,15.303835984395787,,
2008-02-21,6118,2732000,43961150,16.15,16.15,15.7,16.15,1.05,977,14.54469681660203,14.094630558822654,15.377415464013545,,
2008-02-22,6118,2702000,45791250,16.35,17.25,15.9,17.25,1.1,1152,15.446464544401353,14.668334093582171,15.54024890192541,,
2008-02-25,6118,1988000,35299300,18.1,18.4,17.1,17.3,0.05,899,16.064309696267568,15.146818803839958,15.693270736540592,,
2008-02-26,6118,1279000,21651650,17.35,17.6,16.5,16.95,-0.35,579,16.35953979751171,15.47466993041451,15.8025515420588,,
2008-02-27,6118,436000,7838500,17.2,18.1,17.2,18.1,1.15,193,16.939693198341143,15.952002670339144,16.002329668836296,,
2008-02-29,6118,677000,13079550,19.3,19.35,19.3,19.35,1.25,249,17.743128798894094,16.569820366641117,16.293431436763576,,
2008-03-03,6118,2499000,50122700,20.2,20.7,19.5,20.7,1.35,1114,18.72875253259606,17.320762118160914,16.676611311827614,,
2008-03-04,6118,405000,8950500,22.1,22.1,22.1,22.1,1.4,170,19.852501688397375,18.189714460313475,17.14821032819043,,
2008-03-05,6118,526000,12413600,23.6,23.6,23.6,23.6,1.5,219,21.101667792264916,19.17340274025648,17.709235517043435,,
2008-03-06,6118,6638000,158740300,25.25,25.25,21.95,22.4,-1.2,2427,21.534445194843276,19.760056787482576,18.117128080778787,,
2008-03-07,6118,2795000,63000250,21.8,23.35,21.2,22.9,0.5,1265,21.989630129895517,20.330955553394833,18.533029986798024,,
2008-03-10,6118,3387000,81058750,22.9,24.5,22.7,23.75,0.85,1431,22.57642008659701,20.952599998232138,18.986679553163412,,
2008-03-11,6118,2543000,57027150,23.4,23.75,22.1,22.2,-1.55,1079,22.45094672439801,21.179399998553567,19.26609872245355,,
2008-03-12,6118,1618000,38117750,22.8,23.75,22.5,23.75,1.55,593,22.883964482932004,21.646781816998374,19.656003181370632,,
2008-03-13,6118,2038000,47177950,24.2,24.2,22.3,22.55,-1.2,867,22.772642988621335,21.81100330481685,19.90765507864275,,
2008-03-14,6118,1488000,33491950,23.0,23.5,21.65,21.95,-0.6,779,22.49842865908089,21.836275431213785,20.085250289195557,,
2008-03-17,6118,994000,20704650,21.75,21.75,20.5,20.6,-1.35,425,21.865619106053927,21.611498080084008,20.130011133613333,,
2008-03-18,6118,2645000,57642000,20.6,22.0,20.5,22.0,1.4,1052,21.910412737369285,21.682134792796006,20.292618861125217,,
2008-03-19,6118,1755000,39268850,22.5,22.9,21.55,21.8,-0.2,788,21.873608491579525,21.70356483046946,20.423695481896935,,
2008-03-20,6118,925000,19538000,21.0,21.7,20.5,21.65,-0.15,437,21.79907232771968,21.693825770384105,20.53033065738416,,
2008-03-21,6118,1363000,30613700,22.8,23.0,21.85,22.3,0.65,660,21.966048218479788,21.804039266677904,20.684214948046407,,
2008-03-24,6118,1523000,35179150,23.85,23.85,22.45,22.6,0.3,743,22.177365478986527,21.948759400009195,20.85080495256411,,
2008-03-25,6118,1466000,34314950,23.0,24.0,22.6,23.15,0.55,750,22.50157698599102,22.167166781825703,21.05073495668897,,
2008-03-26,6118,1070000,24329250,23.85,23.85,22.0,22.3,-0.85,527,22.434384657327346,22.191318276039212,21.159366699585583,,
2008-03-27,6118,719000,15654200,21.6,22.25,21.5,21.5,-0.8,362,22.122923104884897,22.06562404403208,21.18898698657814,,
2008-03-28,6118,2993000,68386450,21.55,23.0,21.45,23.0,1.5,957,22.415282069923265,22.235510581480792,21.346466379049605,,
2008-03-31,6118,1124000,25298250,22.5,23.2,22.05,22.25,-0.75,517,22.36018804661551,22.238145021211558,21.425034520001812,,
2008-04-01,6118,860000,19406800,22.45,23.0,22.3,22.4,0.15,429,22.373458697743672,22.267573199173093,21.509814126958176,,
2008-04-02,6118,1828000,43401650,23.1,23.95,22.6,23.95,1.55,645,22.898972465162448,22.57346898114162,21.722004202874857,,
2008-04-03,6118,1768000,41895850,24.35,24.35,23.0,23.75,-0.2,814,23.1826483101083,22.787383711843145,21.898351663494434,,
2008-04-07,6118,1232000,28829500,23.75,23.9,23.0,23.5,-0.25,496,23.288432206738864,22.916950309689845,22.037625431886223,,
2008-04-08,6118,613000,14349200,23.1,23.8,23.0,23.0,-0.5,293,23.19228813782591,22.932050253382602,22.121310176939595,,
2008-04-09,6118,1256000,29673250,23.5,24.5,23.0,23.25,0.25,601,23.21152542521727,22.98985929822213,22.219457118075283,,
2008-04-10,6118,642000,15131500,23.5,23.9,23.3,23.5,0.25,325,23.307683616811513,23.08261215309083,22.33080867302526,,
2008-04-11,6118,4037000,100996550,23.9,25.1,23.9,25.1,1.6,1370,23.905122411207675,23.449409943437953,22.57160791884915,,
2008-04-14,6118,1566000,38242200,25.1,25.1,24.05,24.3,-0.8,613,24.03674827413845,23.604062680994687,22.721902882427486,19.41287878787879,
2008-04-15,6118,2659000,68348900,24.6,26.0,24.4,25.9,1.6,1084,24.657832182758966,24.021505829904743,22.99825915352075,19.60652419719584,
2008-04-16,6118,1556000,39384750,25.75,25.9,24.85,25.4,-0.5,662,24.905221455172644,24.272141133558428,23.20710618364938,19.77946377339895,
2008-04-17,6118,1452000,36878650,25.9,26.35,24.6,24.8,-0.6,674,24.870147636781763,24.36811547291144,23.345618689419,19.929330526431816,
2008-04-18,6118,778000,19174450,25.3,25.3,24.2,24.8,0.0,379,24.84676509118784,24.446639932382087,23.47208662946952,20.07472364504579,
2008-04-21,6118,834000,20837650,25.2,25.5,24.5,24.5,-0.3,430,24.73117672745856,24.45634176285807,23.561470400819996,20.206821446686213,
