date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2018-08-15,4540,3754294,439363398,120.0,122.0,111.5,114.5,0.0,2808,,,,,
2018-08-16,4540,1526306,170615414,112.0,117.0,107.0,117.0,2.5,1210,,,,,
2018-08-17,4540,2846400,350740200,117.0,126.5,115.5,122.5,5.5,2039,,,,,
2018-08-20,4540,1511050,177607350,123.0,123.0,113.0,116.0,-6.5,1211,,,,,
2018-08-21,4540,841040,98937739,115.0,120.0,115.0,116.5,0.5,640,117.3,,,,
2018-08-22,4540,1127832,125641344,116.0,116.5,108.0,112.0,-4.5,905,115.53333333333333,,,,
2018-08-23,4540,677236,73993224,111.0,111.0,108.0,108.0,-4.0,547,113.02222222222223,,,,
2018-08-24,4540,1404353,143520006,107.5,108.0,100.0,102.0,-6.0,1080,109.34814814814816,,,,
2018-08-27,4540,1049010,112142090,102.5,110.0,102.5,109.5,7.5,784,109.39876543209877,,,,
2018-08-28,4540,831223,90693084,110.0,112.0,107.0,107.0,-2.5,621,108.59917695473251,112.5,,,
2018-08-29,4540,576220,61855980,107.5,109.0,105.5,107.0,0.0,413,108.06611796982168,111.5,,,
2018-08-30,4540,886370,96791330,109.0,111.0,107.5,108.5,1.5,574,108.21074531321445,110.95454545454545,,,
2018-08-31,4540,507400,54162100,107.0,109.0,105.5,109.0,0.5,392,108.47383020880963,110.59917355371901,,,
2018-09-03,4540,523950,55727223,107.5,108.5,105.0,105.0,-4.0,409,107.31588680587309,109.58114199849737,,,
2018-09-04,4540,424529,44559809,105.0,106.0,103.0,106.0,1.0,309,106.87725787058206,108.93002527149785,,,
2018-09-05,4540,450260,47594780,107.0,107.5,104.0,104.0,-2.0,371,105.91817191372137,108.03365704031643,,,
2018-09-06,4540,344500,35350000,103.0,103.5,102.0,102.0,-2.0,298,104.61211460914758,106.93662848753162,,,
2018-09-07,4540,1644365,159912140,101.5,101.5,92.4,95.0,-7.0,1293,101.40807640609839,104.7663323988895,,,
2018-09-10,4540,1306210,115297617,92.1,94.3,85.5,86.1,-8.9,1069,96.30538427073226,101.3724537809096,,,
2018-09-11,4540,688200,60981400,85.6,91.7,85.6,91.0,4.9,561,94.53692284715484,99.48655309347149,,,
2018-09-12,4540,469096,41227453,90.5,90.5,86.0,88.0,-3.0,372,92.3579485647699,97.39808889465849,,,
2018-09-13,4540,486200,43152200,87.2,89.7,87.1,88.6,0.6,384,91.10529904317993,95.79843636835695,105.23636363636363,,
2018-09-14,4540,913800,84597320,89.0,95.4,89.0,94.9,6.3,706,92.37019936211995,95.63508430138296,104.33754940711462,,
2018-09-17,4540,566750,52651950,94.0,94.4,91.8,93.8,-1.1,418,92.84679957474663,95.30143261022242,103.42124076301769,,
2018-09-18,4540,359000,32748900,93.3,93.5,90.0,90.4,-3.4,302,92.03119971649775,94.41026304472743,102.2889589575379,,
2018-09-19,4540,536420,49848166,91.5,94.1,91.5,92.3,1.9,476,92.1207998109985,94.02657885477699,101.42035383079548,,
2018-09-20,4540,294100,26865550,92.4,92.6,90.6,91.0,-1.3,256,91.74719987399901,93.47629179027209,100.51423610637848,,
2018-09-21,4540,763400,70122340,92.2,93.9,90.5,93.0,2.0,561,92.16479991599934,93.38969328294989,99.86082427104122,,
2018-09-25,4540,338180,30978170,92.0,92.6,90.8,90.9,-2.1,308,91.74319994399956,92.937021776959,99.0816221605159,,
2018-09-26,4540,196298,17788176,90.9,91.5,90.1,90.2,-0.7,168,91.22879996266637,92.43938145387554,98.30930719003626,,
2018-09-27,4540,212329,19100710,90.0,91.0,89.2,89.4,-0.8,185,90.61919997511092,91.88676664407998,97.53458482568529,,
2018-09-28,4540,310330,27534100,89.7,90.2,87.8,89.3,-0.1,252,90.17946665007395,91.41644543606544,96.81853397127787,,
2018-10-01,4540,265000,24005200,89.2,91.3,88.8,90.8,1.5,225,90.3863111000493,91.3043644476899,96.29518319116676,,
2018-10-02,4540,207000,18823499,91.5,91.7,90.2,90.9,0.1,179,90.5575407333662,91.23084363901901,95.82603682671747,,
2018-10-03,4540,346000,30698000,90.1,90.1,87.8,88.0,-2.9,294,89.70502715557747,90.64341752283374,95.14551188526377,,
2018-10-04,4540,613400,52661698,87.5,87.5,85.1,85.2,-2.8,467,88.20335143705165,89.65370524595488,94.28068476480605,,
2018-10-05,4540,754669,60370320,84.0,84.1,77.1,79.0,-6.2,598,85.1355676247011,87.71666792850854,92.9519295678664,,
2018-10-08,4540,520500,40338600,78.6,80.7,75.6,77.0,-2.0,391,82.42371174980073,85.7681828505979,91.56480525761715,,
2018-10-09,4540,1642535,114705693,72.1,72.1,69.3,69.3,-7.7,1211,78.04914116653381,82.77396778685282,89.62873523521566,,
2018-10-11,4540,432895,27038226,62.4,63.0,62.4,62.4,-6.9,329,72.8327607776892,79.06961000742504,87.2610191278056,,
2018-10-12,4540,789504,48570256,59.4,63.7,59.2,63.5,1.1,603,69.72184051845947,76.23877182425686,85.19484355147468,,
2018-10-15,4540,540300,33415900,63.0,63.0,61.0,61.1,-2.4,398,66.84789367897298,73.48626785621016,83.09963976438992,,
2018-10-16,4540,324099,20446986,61.5,64.5,61.5,62.8,1.7,292,65.49859578598199,71.54331006417195,81.33445369792123,,
2018-10-17,4540,385300,24770560,63.8,65.5,62.8,63.9,1.1,332,64.96573052398799,70.1536173252316,79.81841424592808,,
2018-10-18,4540,210000,13190600,63.8,64.7,62.1,62.4,-1.5,176,64.11048701599199,68.74386872064403,78.30376952889085,,
2018-10-19,4540,500120,29802180,60.5,61.0,58.5,60.0,-2.4,399,62.740324677328,67.15407440779965,76.71213739594383,,
2018-10-22,4540,284600,17105778,59.9,61.2,58.6,60.6,0.6,201,62.02688311821866,65.96242451547245,75.31108197020959,,
2018-10-23,4540,274750,16281050,60.0,60.0,58.7,58.7,-1.9,236,60.917922078812445,64.64198369447746,73.86664005975658,,
2018-10-24,4540,334179,19248819,58.7,59.0,56.7,57.1,-1.6,254,59.645281385874966,63.270713931845194,72.40867135890818,,
2018-10-25,4540,547020,28859080,53.0,54.3,51.4,52.0,-5.1,391,57.09685425724998,61.22149321696425,70.63400428422051,,
2018-10-26,4540,497328,25329640,53.0,53.0,48.1,50.3,-1.7,369,54.83123617149999,59.2357671775162,68.86582999863612,,
2018-10-29,4540,286297,14630244,51.2,51.9,50.1,51.5,1.2,232,53.720824114333325,57.82926405433144,67.35575782484167,,
2018-10-30,4540,346050,18263005,51.5,54.5,51.3,54.3,2.8,296,53.91388274288888,57.18757968081663,66.220474535725,,
2018-10-31,4540,499830,28750193,55.5,58.6,55.3,57.7,3.4,388,55.175921828592585,57.28074701157725,65.47956370653152,,
2018-11-01,4540,345295,19987268,56.8,59.3,56.1,58.2,0.5,302,56.183947885728394,57.4478839185632,64.84655816683313,,
2018-11-02,4540,680350,40814024,60.0,61.4,59.0,59.1,0.9,526,57.15596525715226,57.748268660642616,64.34685745667373,,
2018-11-05,4540,336405,19478292,58.9,58.9,57.2,58.0,-1.1,278,57.43731017143484,57.79403799507123,63.79495680826732,,
2018-11-06,4540,236247,13534726,58.9,58.9,56.5,57.0,-1.0,188,57.291540114289894,57.64966745051282,63.20409099885277,,
