date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2016-07-27,6499,2210000,375684500,169.0,174.5,165.0,165.0,33.0,1560,,,,,
2016-07-28,6499,619000,101708000,166.5,166.5,161.5,165.0,0.0,486,,,,,
2016-07-29,6499,552000,93031500,165.0,172.0,165.0,171.5,6.5,440,,,,,
2016-08-01,6499,245000,41483500,171.0,172.0,167.5,168.0,-3.5,197,,,,,
2016-08-02,6499,245000,40898000,170.0,170.0,164.5,167.0,-1.0,201,167.3,,,,
2016-08-03,6499,149000,24593000,166.0,166.5,163.5,165.0,-2.0,122,166.53333333333333,,,,
2016-08-04,6499,155000,25773500,165.0,168.0,164.5,167.0,2.0,126,166.6888888888889,,,,
2016-08-05,6499,369000,63226000,169.0,173.5,169.0,169.5,2.5,304,167.62592592592594,,,,
2016-08-08,6499,337000,56029500,170.5,170.5,163.0,165.0,-4.5,244,166.75061728395062,,,,
2016-08-09,6499,121000,19828000,165.0,166.0,162.0,162.0,-3.0,107,165.1670781893004,166.5,,,
2016-08-10,6499,277000,44032500,162.0,162.0,156.0,158.5,-3.5,202,162.94471879286695,165.04545454545453,,,
2016-08-11,6499,351000,54059500,158.5,158.5,151.5,154.5,-4.0,254,160.12981252857796,163.12809917355372,,,
2016-08-12,6499,148000,23496500,155.0,161.5,155.0,160.0,5.5,140,160.08654168571863,162.55935386927123,,,
2016-08-15,6499,60000,9499500,159.0,159.5,157.5,158.0,-2.0,50,159.3910277904791,161.73038043849465,,,
2016-08-16,6499,74000,11768000,157.5,160.5,157.5,158.5,0.5,68,159.09401852698605,161.14303854058653,,,
2016-08-17,6499,75000,11854500,159.5,160.0,157.0,158.5,0.0,53,158.89601235132403,160.66248607866171,,,
2016-08-18,6499,72000,11545000,159.0,161.0,159.0,160.5,2.0,64,159.43067490088268,160.63294315526866,,,
2016-08-19,6499,113000,18253000,161.5,163.0,160.5,160.5,0.0,82,159.78711660058846,160.60877167249254,,,
2016-08-22,6499,147000,22891000,159.5,159.5,154.5,155.0,-5.5,132,158.19141106705897,159.58899500476662,,,
2016-08-23,6499,76000,11779500,153.0,156.0,153.0,155.5,0.5,59,157.294274044706,158.84554136753633,,,
2016-08-24,6499,28000,4358000,155.0,156.5,155.0,155.0,-0.5,25,156.529516029804,158.14635202798428,,,
