date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2015-01-20,3581,5364000,138846050,26.8,26.9,24.9,25.6,3.6,2549,,,,,
2015-01-21,3581,1352000,32953000,24.9,25.0,23.8,23.85,-1.75,861,,,,,
2015-01-22,3581,598000,14136700,23.85,24.2,23.2,23.85,0.0,411,,,,,
2015-01-23,3581,378000,9021400,24.0,24.15,23.6,23.75,-0.1,232,,,,,
2015-01-26,3581,663000,15917200,23.85,24.5,23.6,24.1,0.35,364,24.23,,,,
2015-01-27,3581,369000,8754000,23.8,23.85,23.6,23.65,-0.45,213,24.036666666666665,,,,
2015-01-28,3581,241000,5578750,23.5,23.5,23.0,23.15,-0.5,196,23.74111111111111,,,,
2015-01-29,3581,233000,5453600,23.5,24.1,23.05,23.5,0.35,170,23.66074074074074,,,,
2015-01-30,3581,122000,2860250,23.5,23.7,23.35,23.35,-0.15,109,23.55716049382716,,,,
2015-02-02,3581,181000,4141600,23.4,23.45,22.6,22.6,-0.75,133,23.238106995884774,23.740000000000002,,,
2015-02-03,3581,186000,4245400,22.6,23.2,22.6,22.75,0.15,127,23.075404663923184,23.560000000000002,,,
2015-02-04,3581,140000,3180050,22.9,23.0,22.6,22.7,-0.05,101,22.95026977594879,23.403636363636366,,,
2015-02-05,3581,99000,2240150,22.7,22.75,22.55,22.55,-0.15,73,22.816846517299194,23.24842975206612,,,
2015-02-06,3581,63000,1414750,22.55,22.55,22.3,22.4,-0.15,45,22.67789767819946,23.094169797145007,,,
2015-02-09,3581,149000,3288450,22.4,22.4,21.7,22.0,-0.4,81,22.451931785466307,22.895229834027734,,,
2015-02-10,3581,130000,2888350,22.0,22.4,22.0,22.15,0.15,71,22.35128785697754,22.759733500568146,,,
2015-02-11,3581,579000,12427000,21.7,22.1,20.65,21.0,-1.15,249,21.90085857131836,22.4397819550103,,,
2015-02-12,3581,126000,2658850,21.0,21.25,20.9,21.1,0.1,70,21.63390571421224,22.19618523591752,,,
2015-02-13,3581,116000,2398400,20.8,21.0,20.45,20.7,-0.4,80,21.322603809474828,21.924151556659787,,,
2015-02-24,3581,57000,1193200,20.8,21.15,20.8,20.8,0.1,41,21.148402539649886,21.719760364539827,,,
2015-02-25,3581,53000,1113650,21.25,21.25,20.9,20.95,0.15,39,21.08226835976659,21.579803934623495,,,
2015-02-26,3581,64000,1354150,21.05,21.5,20.9,21.1,0.15,46,21.08817890651106,21.49256685560104,22.618181818181817,,
2015-03-02,3581,56000,1166200,21.0,21.05,20.65,20.9,-0.2,42,21.025452604340707,21.384827427309943,22.46877470355731,,
2015-03-03,3581,61000,1281050,21.05,21.05,20.85,21.05,0.15,39,21.03363506956047,21.32394971325359,22.3454029902045,,
2015-03-04,3581,37000,781050,21.0,21.25,21.0,21.1,0.05,31,21.055756713040314,21.28323158357112,22.237107078012805,,
2015-03-05,3581,92000,1955200,21.0,21.45,21.0,21.35,0.25,46,21.15383780869354,21.295371295649097,22.15996733209865,,
2015-03-06,3581,34000,729700,21.3,21.6,21.3,21.4,0.05,24,21.23589187246236,21.31439469644017,22.093883216263983,,
2015-03-09,3581,62000,1304900,21.15,21.15,21.0,21.0,-0.4,37,21.15726124830824,21.25723202436014,21.998762936588854,,
2015-03-10,3581,72000,1542400,21.4,21.6,21.05,21.3,0.3,50,21.204840832205495,21.265008019931024,21.938000942102867,,
2015-03-11,3581,88000,1868550,21.4,21.4,21.05,21.1,-0.2,53,21.169893888136997,21.235006561761747,21.865131294963486,,
2015-03-12,3581,71000,1498700,21.15,21.15,21.0,21.0,-0.1,29,21.11326259209133,21.192278095986882,21.78990248670579,,
2015-03-13,3581,38000,798550,21.0,21.25,20.8,21.0,0.0,24,21.075508394727553,21.157318442171086,21.721215313948765,,
2015-03-16,3581,44000,922400,21.0,21.1,20.9,20.95,-0.05,27,21.0336722631517,21.119624179958162,21.654153112735827,,
2015-03-17,3581,53000,1108800,21.0,21.0,20.85,21.0,0.05,36,21.022448175434466,21.09787432905668,21.597270233367492,,
2015-03-18,3581,30000,627200,20.7,21.15,20.7,21.15,0.15,20,21.064965450289645,21.107351723773647,21.558377169596405,,
2015-03-19,3581,73000,1528600,21.2,21.45,20.75,20.75,-0.4,49,20.959976966859763,21.04237868308753,21.48808350267498,,
2015-03-20,3581,34000,704450,20.85,20.85,20.65,20.65,-0.1,27,20.85665131123984,20.971037104344344,21.415206676355414,,
2015-03-23,3581,74000,1549150,20.5,21.6,20.5,20.95,0.3,54,20.88776754082656,20.967212176281734,21.374753921889727,,
2015-03-24,3581,41000,852950,20.8,20.9,20.7,20.8,-0.15,29,20.858511693884374,20.93680996241233,21.324775319986273,,
2015-03-25,3581,149000,3140450,20.9,21.6,20.65,20.9,0.1,84,20.87234112925625,20.930117241973726,21.28783833563964,,
2015-03-26,3581,401000,8866350,21.3,22.35,21.0,22.35,1.45,212,21.364894086170832,21.188277743433048,21.380200219497063,,
2015-03-27,3581,1382000,32766550,23.2,23.9,23.0,23.9,1.55,680,22.209929390780555,21.68131815371795,21.599313243888624,,
2015-03-30,3581,850000,19399850,23.4,23.4,22.25,22.25,-1.65,478,22.22328626052037,21.784714853041958,21.655894700941786,,
2015-03-31,3581,329000,7075350,22.0,22.15,21.25,21.5,-0.75,217,21.982190840346913,21.732948516125237,21.642338639990328,,
2015-04-01,3581,350000,7833150,21.5,22.9,21.5,22.7,1.2,267,22.221460560231275,21.90877605864792,21.734309193034647,,
2015-04-02,3581,162000,3621000,23.0,23.0,22.15,22.3,-0.4,114,22.247640373487517,21.979907684348298,21.783499697988155,,
2015-04-07,3581,167000,3761650,22.5,23.1,22.2,22.85,0.55,108,22.448426915658345,22.138106287194063,21.87623885468484,,
2015-04-08,3581,113000,2544200,22.75,22.85,22.25,22.3,-0.55,74,22.398951277105564,22.167541507704232,21.913087649929636,,
2015-04-09,3581,117000,2599100,22.45,22.5,22.05,22.5,0.2,71,22.432634184737044,22.22798850630346,21.964123506457494,,
2015-04-10,3581,890000,21179050,22.5,24.05,22.5,24.05,1.55,445,22.97175612315803,22.559263323339195,22.145504071113365,,
2015-04-13,3581,684000,17401250,25.3,25.7,24.95,25.7,1.65,337,23.88117074877202,23.130306355459343,22.454590673625248,,
2015-04-14,3581,2235000,60095550,26.75,27.45,26.0,27.45,1.75,1074,25.070780499181346,23.91570519992128,22.888974093310008,,
2015-04-15,3581,1271000,35148650,27.9,28.4,26.8,27.8,0.35,729,25.980520332787563,24.62194061811741,23.316019824326528,,
2015-04-16,3581,617000,16849050,27.75,27.75,27.05,27.05,-0.75,372,26.33701355519171,25.06340596027788,23.64071375264596,,
2015-04-17,3581,781000,20587800,27.1,27.65,25.3,25.75,-1.3,473,26.141342370127806,25.188241240227356,23.82412994806805,,
2015-04-20,3581,1103000,28665650,25.4,26.75,25.0,26.65,0.9,388,26.310894913418537,25.45401556018602,24.06985777867083,,
2015-04-21,3581,464000,11813950,26.5,26.5,24.8,25.25,-1.4,287,25.95726327561236,25.41692182197038,24.172478841395105,,
2015-04-22,3581,1119000,29859250,24.8,27.0,24.8,27.0,1.75,583,26.304842183741574,25.704754217975765,24.418350246491183,,
2015-04-23,3581,738000,19649000,26.8,27.3,26.0,26.3,-0.7,428,26.30322812249438,25.812980723798354,24.581971964187602,,
2015-04-24,3581,541000,13885200,26.5,26.65,24.8,25.4,-0.9,318,26.00215208166292,25.73789331947138,24.65310483686694,,
2015-04-27,3581,251000,6434500,25.2,26.2,25.2,26.0,0.6,178,26.001434721108613,25.78554907956749,24.770226155400252,,
2015-04-28,3581,238000,6129300,25.6,26.5,25.4,25.45,-0.55,147,25.81762314740574,25.724540156009766,24.82933692449588,,
2015-04-29,3581,129000,3290050,25.45,25.9,25.3,25.4,-0.05,89,25.678415431603828,25.665532854917082,24.878959800626674,,
2015-04-30,3581,272000,6730500,25.2,25.4,24.2,24.75,-0.65,171,25.368943621069217,25.499072335841248,24.867745904920007,,
2015-05-04,3581,254000,6119700,24.75,24.75,23.9,24.1,-0.65,139,24.945962414046146,25.244695547506478,24.8009853914487,,
2015-05-05,3581,117000,2787100,24.25,24.25,23.6,23.9,-0.2,82,24.597308276030763,25.000205447959846,24.722638835670555,22.97878787878788,
2015-05-06,3581,117000,2785250,23.6,24.05,23.55,23.75,-0.15,71,24.31487218402051,24.7728953665126,24.638061545612246,23.001809136137496,
2015-05-07,3581,132000,3098950,23.5,23.85,23.1,23.6,-0.15,76,24.076581456013674,24.55964166351031,24.547795324254658,23.019665579834882,
2015-05-08,3581,189000,4535650,23.9,24.7,23.4,23.9,0.3,96,24.017720970675782,24.439706815599344,24.4914652960586,23.045944219242795,
2015-05-11,3581,321000,7316550,24.2,24.2,22.3,22.8,-1.1,165,23.61181398045052,24.14157830367219,24.344381357270894,23.038602600757937,
2015-05-12,3581,148000,3313100,22.0,22.7,22.0,22.45,-0.35,79,23.22454265363368,23.834018612095427,24.179652543595164,23.02103237386964,
2015-05-13,3581,138000,3043300,22.1,22.5,21.5,22.1,-0.35,86,22.849695102422455,23.51874250080535,23.998813191978194,22.99353887017204,
2015-05-14,3581,247000,5347700,22.3,22.3,21.5,21.7,-0.4,125,22.46646340161497,23.188062046113465,23.798916392675743,22.954925769569886,
2015-05-15,3581,50000,1084250,21.95,21.95,21.5,21.7,0.0,38,22.210975601076647,22.917505310456473,23.616401923747418,22.917465298836458,
2015-05-18,3581,68000,1448450,21.7,21.75,21.05,21.5,-0.2,56,21.9739837340511,22.65977707219166,23.43236697385634,22.875152901856264,
2015-05-19,3581,100000,2145800,21.5,22.2,20.9,22.2,0.7,61,22.0493224893674,22.576181240884086,23.325204628303613,22.854999083890405,
2015-05-20,3581,97000,2133950,22.15,22.4,21.7,21.8,-0.4,56,21.9662149929116,22.43505737890516,23.192578138885906,22.823506573923527,
2015-05-21,3581,54000,1193350,21.8,22.4,21.8,22.25,0.45,35,22.0608099952744,22.401410582740585,23.110614822461045,22.80638697470193,
2015-05-22,3581,49000,1106750,22.8,22.8,22.3,22.3,0.05,26,22.1405399968496,22.38297229496957,23.04012657702965,22.79127094560635,
2015-05-25,3581,93000,2016400,22.3,22.3,21.3,21.75,-0.55,62,22.010359997899734,22.26788642315692,22.927941657287942,22.76018823081213,
2015-05-26,3581,96000,2041650,21.75,21.75,21.15,21.3,-0.45,57,21.773573331933157,22.091907073492024,22.786381513175947,22.71660052242968,
2015-05-27,3581,73000,1551150,21.35,21.45,21.1,21.2,-0.1,42,21.58238222128877,21.92974215103893,22.648435294638908,22.67132886504372,
2015-05-28,3581,69000,1468000,21.2,21.6,21.05,21.5,0.3,53,21.554921480859182,21.851607214486396,22.548571355974655,22.636363824296147,
2015-05-29,3581,57000,1228500,21.5,21.65,21.5,21.6,0.1,38,21.569947653906123,21.805860448216144,22.46608689023773,22.60542759073507,
2015-06-01,3581,34000,720950,21.55,21.55,21.05,21.25,-0.35,30,21.463298435937414,21.704794912176844,22.3603402041301,22.5649670656385,
2015-06-02,3581,53000,1116400,20.9,21.3,20.9,21.15,-0.1,32,21.358865623958277,21.60392310996287,22.255093229857916,22.52272924278362,
2015-06-03,3581,123000,2611600,21.15,21.6,21.0,21.5,0.35,63,21.405910415972183,21.585027999060532,22.189432949000707,22.49220001165575,
2015-06-04,3581,81000,1707300,21.45,21.5,20.8,20.8,-0.7,44,21.20394027731479,21.44229563559498,22.068612692565864,22.441686578471998,
2015-06-05,3581,92000,1889550,20.6,20.7,20.4,20.4,-0.4,40,20.935960184876524,21.252787338214073,21.92351593669057,22.380740710457907,
2015-06-08,3581,68000,1368750,20.35,20.4,20.0,20.4,0.0,38,20.75730678991768,21.097735094902422,21.791036290021825,22.32161412208603,
2015-06-09,3581,148000,2763750,20.6,20.6,18.4,18.4,-2.0,92,19.97153785994512,20.607237804920164,21.49616356915036,22.204551013964057,
2015-06-10,3581,292000,5160550,17.1,19.1,17.1,19.1,0.7,207,19.681025239963414,20.333194567661952,21.287801519659027,22.111877849368113,
2015-06-11,3581,118000,2187150,18.8,18.95,18.25,18.45,-0.65,66,19.270683493308944,19.990795555359778,21.04103617012346,22.00256806281981,
2015-06-12,3581,50000,937150,18.5,18.85,18.5,18.85,0.4,29,19.130455662205964,19.783378181658,20.850511285764895,21.908461553481906,
2015-06-15,3581,20000,370500,18.65,18.7,18.4,18.5,-0.35,18,18.920303774803976,19.55003669408382,20.64611900004621,21.806716432482446,
2015-06-16,3581,35000,648750,18.5,18.6,18.3,18.6,0.1,18,18.813535849869318,19.377302749704942,20.468195608737844,21.71099355390088,
2015-06-17,3581,18000,339100,18.85,18.9,18.7,18.85,0.25,14,18.825690566579546,19.281429522485862,20.327482947108468,21.625590761247125,
2015-06-18,3581,13000,245700,18.8,19.0,18.8,19.0,0.15,8,18.88379371105303,19.23026051839752,20.212049647359905,21.54721491762781,
