date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2012-12-19,1338,2158000,170302200,81.0,81.0,76.5,77.0,0.0,1050,,,,,
2012-12-20,1338,366000,27905500,77.2,77.5,75.2,75.4,-1.6,272,,,,,
2012-12-21,1338,234000,17520400,75.4,75.6,74.2,74.6,-0.8,170,,,,,
2012-12-22,1338,181015,13785055,75.0,77.2,75.0,76.7,2.1,119,,,,,
2012-12-24,1338,170485,13119913,76.5,77.5,76.0,76.5,-0.2,119,76.03999999999999,,,,
2012-12-25,1338,162006,12447758,76.0,77.4,76.0,77.2,0.7,104,76.42666666666666,,,,
2012-12-26,1338,79117,6081150,77.0,77.3,76.2,77.3,0.1,69,76.71777777777777,,,,
2012-12-27,1338,111000,8549000,77.1,77.3,76.5,77.3,0.0,74,76.91185185185185,,,,
2012-12-28,1338,154100,11965740,77.4,78.2,76.7,78.2,0.9,108,77.34123456790124,,,,
2013-01-02,1338,74000,5732700,78.2,78.2,77.2,77.2,-1.0,63,77.29415637860083,76.74,,,
2013-01-03,1338,148000,11373300,77.4,77.6,76.3,77.0,-0.2,100,77.19610425240056,76.78727272727272,,,
2013-01-04,1338,84000,6458300,77.5,77.5,76.3,76.3,-0.7,56,76.8974028349337,76.69867768595041,,,
2013-01-07,1338,36000,2758700,76.8,76.8,76.3,76.4,0.1,24,76.7316018899558,76.64437265214124,,,
2013-01-08,1338,44100,3358270,76.3,76.7,75.7,76.0,-0.4,29,76.48773459330387,76.52721398811556,,,
2013-01-09,1338,99050,7439375,76.0,76.0,74.9,75.7,-0.3,69,76.22515639553592,76.37681144482183,,,
2013-01-10,1338,60050,4514950,75.3,75.9,74.9,75.5,-0.2,48,75.98343759702395,76.21739118212695,,,
2013-01-11,1338,86080,6591360,75.3,77.4,75.2,77.0,1.5,71,76.3222917313493,76.3596836944675,,,
2013-01-14,1338,59000,4527300,77.0,77.0,76.0,77.0,0.0,41,76.54819448756619,76.47610484092796,,,
2013-01-15,1338,72000,5484600,77.0,77.0,75.6,76.5,-0.5,50,76.53212965837746,76.48044941530469,,,
2013-01-16,1338,45000,3433600,75.7,76.5,75.7,76.5,0.0,27,76.52141977225163,76.48400406706747,,,
2013-01-17,1338,114014,8783268,76.5,78.0,75.8,76.3,-0.2,80,76.44761318150108,76.45054878214611,,,
2013-01-18,1338,66000,5078000,76.4,77.2,76.4,77.1,0.8,57,76.66507545433406,76.56863082175592,76.57727272727271,,
2013-01-21,1338,22080,1698428,77.0,77.0,76.8,76.8,-0.3,23,76.71005030288937,76.61069794507303,76.59664031620552,,
2013-01-22,1338,105000,8160700,77.2,78.2,77.0,77.8,1.0,72,77.07336686859291,76.82693468233248,76.70128028870938,,
2013-01-23,1338,67011,5206858,77.8,78.1,77.3,77.7,-0.1,60,77.28224457906194,76.9856738309993,76.78812548099552,,
2013-01-24,1338,64011,5006959,78.0,78.4,78.0,78.3,0.6,53,77.62149638604129,77.22464222536307,76.91959283047417,,
2013-01-25,1338,61000,4772600,78.5,78.8,77.7,78.0,-0.3,44,77.74766425736085,77.36561636620615,77.01354127999815,,
2013-01-28,1338,53009,4149706,78.8,78.8,78.0,78.4,0.4,38,77.96510950490723,77.55368611780504,77.1341029078244,,
2013-01-29,1338,84000,6569600,78.4,78.5,78.0,78.5,0.1,54,78.14340633660483,77.72574318729504,77.25287656801358,,
2013-01-30,1338,52000,4068400,78.2,78.5,78.1,78.3,-0.2,44,78.19560422440321,77.83015351687776,77.34393077949066,,
2013-01-31,1338,86009,6711303,78.6,78.6,77.9,77.9,-0.4,56,78.09706948293548,77.84285287744544,77.39228462475235,,
2013-02-01,1338,69000,5383800,77.9,78.5,77.8,78.0,0.1,48,78.06471298862365,77.87142508154626,77.44512943999128,,
2013-02-04,1338,977020,79965468,78.5,83.4,78.5,83.4,5.4,475,79.84314199241577,78.87662052126512,77.96294427129638,,
2013-02-05,1338,429000,35761700,84.0,84.0,82.6,83.3,-0.1,268,80.99542799494384,79.68087133558056,78.42703607379235,,
2013-02-06,1338,971019,84581472,83.5,89.0,83.5,87.6,4.3,653,83.19695199662922,81.12071291092956,79.22468511085388,,
2013-02-18,1338,397150,34796850,89.5,89.5,85.0,88.2,0.6,305,84.86463466441948,82.40785601803327,80.00514727512746,,
2013-02-19,1338,199000,17333500,88.5,88.8,86.0,86.2,-2.0,144,85.30975644294632,83.09733674202722,80.54383012076855,,
2013-02-20,1338,150032,12947690,87.0,87.3,85.5,86.9,0.7,120,85.83983762863089,83.78873006165864,81.09654054504955,,
2013-02-21,1338,113000,9768100,86.9,86.9,86.0,86.0,-0.9,90,85.89322508575393,84.19077914135707,81.5229283237409,,
2013-02-22,1338,93000,7938700,85.5,85.6,85.1,85.1,-0.9,80,85.62881672383595,84.35609202474669,81.83397803471995,,
2013-02-23,1338,152000,13052600,85.5,87.5,84.8,85.3,0.2,114,85.51921114922396,84.52771165661092,82.13537124909213,,
2013-02-25,1338,162009,13648859,85.3,85.3,83.6,83.6,-1.7,124,84.87947409948264,84.35903680995439,82.26273027091021,,
2013-02-26,1338,131000,11003600,83.5,85.3,83.0,83.0,-0.6,101,84.25298273298843,84.1119392081445,82.32684068213541,,
2013-02-27,1338,155000,13176000,83.5,86.2,83.2,85.0,2.0,117,84.50198848865895,84.27340480666369,82.55928931847146,,
2013-03-01,1338,96000,8198700,85.1,86.0,84.6,84.7,-0.3,68,84.56799232577264,84.35096756908848,82.74543807338698,,
2013-03-04,1338,125050,10491520,84.7,84.7,83.5,84.4,-0.3,75,84.51199488384843,84.35988255652694,82.88931302352724,,
2013-03-05,1338,109000,9131000,83.8,84.3,83.1,83.8,-0.6,79,84.27466325589896,84.2580857280675,82.96850319539443,,
2013-03-06,1338,131000,11147000,84.9,86.2,84.2,85.6,1.8,93,84.71644217059931,84.50207014114613,83.19732900449057,,
2013-03-07,1338,91000,7787000,86.0,86.4,84.5,85.6,0.0,77,85.01096144706621,84.70169375184683,83.40625691714357,,
2013-03-08,1338,98020,8380820,85.7,86.2,85.0,85.2,-0.4,77,85.07397429804413,84.79229488787468,83.56223457652239,,
2013-03-11,1338,69000,5823500,85.2,85.2,83.5,85.2,0.0,61,85.11598286536275,84.86642309007928,83.70464896117261,,
2013-03-12,1338,81000,6851000,85.2,85.2,84.0,84.0,-1.2,62,84.7439885769085,84.70889161915578,83.73033166020107,,
2013-03-13,1338,130000,10806400,84.0,84.1,82.0,83.8,-0.2,87,84.42932571793901,84.5436385974911,83.73638977670532,,
2013-03-14,1338,63500,5237900,82.5,83.0,82.0,82.8,-1.0,46,83.88621714529268,84.22661339794726,83.65496457873094,,
2013-03-15,1338,87150,7160979,82.0,82.7,82.0,82.0,-0.8,63,83.25747809686179,83.82177459832049,83.51105461536304,,
2013-03-18,1338,82000,6610800,81.8,81.8,79.2,79.2,-2.8,41,81.90498539790786,82.9814519440804,83.13618030098364,,
2013-03-19,1338,152000,12050700,79.2,79.8,79.1,79.7,0.5,110,81.1699902652719,82.38482431788397,82.83738201394158,,
2013-03-20,1338,30009,2388519,79.7,79.7,79.1,79.5,-0.2,28,80.6133268435146,81.86031080554143,82.54717488229448,,
2013-03-21,1338,35000,2795200,80.1,80.2,79.6,79.9,0.4,28,80.37555122900973,81.50389065907936,82.31698576209496,,
2013-03-22,1338,54000,4293200,79.6,79.9,79.0,79.4,-0.5,44,80.0503674860065,81.1213650847013,82.06333482626061,,
2013-03-25,1338,12000,956300,79.4,79.9,79.4,79.9,0.5,11,80.00024499067099,80.89929870566469,81.87521875441186,,
2013-03-26,1338,38000,3027100,79.5,79.9,79.5,79.6,-0.3,23,79.86682999378066,80.66306257736201,81.67737364533257,,
2013-03-27,1338,71000,5619700,79.7,79.7,79.0,79.1,-0.5,48,79.61121999585377,80.37886938147801,81.45325419791234,,
2013-03-28,1338,59030,4723473,79.8,80.5,79.5,79.9,0.8,36,79.70747999723585,80.29180222120928,81.31818861548518,,
2013-03-29,1338,48000,3836800,80.8,80.8,79.5,80.0,0.1,38,79.8049866648239,80.2387472718985,81.20356351848648,,
2013-04-01,1338,81000,6475700,80.5,80.8,79.3,79.5,-0.5,50,79.70332444321593,80.10442958609877,81.05542756035722,80.16363636363636,
2013-04-02,1338,132000,10405400,80.0,80.0,78.1,78.9,-0.6,41,79.43554962881062,79.88544238862627,80.8679990768479,80.1259158751696,
2013-04-03,1338,40000,3177400,79.1,80.0,78.5,78.5,-0.4,30,79.12369975254042,79.63354377251241,80.66208611364372,80.07738107292573,
2013-04-08,1338,66000,5104200,78.5,78.5,76.5,77.0,-1.5,45,78.41579983502695,79.15471763205561,80.34364384289209,79.98551895134585,
2013-04-09,1338,74024,5653652,75.6,77.0,75.6,76.4,-0.6,48,77.74386655668464,78.65385988077277,80.00071829133626,79.87848853488777,
2013-04-10,1338,102000,8097800,76.8,80.2,76.8,78.5,2.1,66,77.99591103778975,78.62588535699591,79.87022104861137,79.83733962339858,
2013-04-11,1338,70000,5550900,80.0,80.0,78.5,79.0,0.5,30,78.3306073585265,78.69390620117846,79.79454965307994,79.81234441075982,
2013-04-12,1338,31000,2457100,79.0,79.8,79.0,79.0,0.0,20,78.55373823901768,78.74955961914601,79.72545837889908,79.78809532387147,
2013-04-15,1338,98000,7869600,79.5,80.8,79.5,79.5,0.5,71,78.86915882601178,78.88600332475583,79.70585330247307,79.7794954634574,
2013-04-16,1338,35000,2787400,79.2,80.3,79.1,79.5,0.0,21,79.07943921734119,78.99763908389113,79.6879530153015,79.77115231529449,
2013-04-17,1338,29000,2281700,79.2,79.7,78.0,78.3,-1.2,27,78.81962614489413,78.87079561409274,79.56726144875354,79.72723732080809,
2013-04-18,1338,15000,1175100,78.3,78.5,78.2,78.2,-0.1,14,78.61308409659608,78.74883277516679,79.44836914886193,79.68164814705263,
2013-04-19,1338,86000,6638200,78.2,78.2,76.7,76.7,-1.5,71,77.97538939773072,78.37631772513646,79.20938052722177,79.59264372475255,
2013-04-22,1338,26000,2003600,79.0,79.0,76.5,77.6,0.9,21,77.85025959848714,78.23516904783892,79.06943439441987,79.53316182252112,
2013-04-23,1338,35000,2688500,77.6,77.6,76.6,76.6,-1.0,24,77.43350639899143,77.93786558459549,78.85470096881815,79.44560475319213,
2013-04-24,1338,27000,2078700,76.8,77.1,76.8,77.0,0.4,21,77.28900426599428,77.76734456921449,78.69342262370353,79.37260162623117,
2013-04-25,1338,29033,2220406,77.0,77.0,76.0,76.0,-1.0,28,76.85933617732952,77.44600919299367,78.45921196077279,79.27192695082128,
2013-04-26,1338,23000,1773600,76.6,78.0,76.6,77.5,1.5,15,77.07289078488635,77.45582570335846,78.37580222505342,79.21903360900572,
2013-04-29,1338,39000,3005400,77.5,77.5,76.6,76.7,-0.8,28,76.9485938565909,77.31840284820237,78.23008029244008,79.14383857590107,
2013-04-30,1338,28000,2164800,77.0,78.0,76.8,76.8,0.1,20,76.8990625710606,77.22414778489285,78.10572548440182,79.07387324527716,
2013-05-02,1338,97000,7323800,76.5,76.5,75.0,75.0,-1.8,82,76.2660417140404,76.81975727854869,77.83566239880166,78.95226508870172,
2013-05-03,1338,96000,7163600,75.1,75.5,74.0,74.3,-0.7,79,75.61069447602694,76.36161959153984,77.52821349455803,78.81339150396435,
2013-05-06,1338,22000,1639400,74.5,74.6,74.5,74.6,0.3,17,75.27379631735128,76.04132512035078,77.27358623416168,78.687618623249,
2013-05-07,1338,13000,974200,74.6,75.2,74.6,75.0,0.4,13,75.18253087823419,75.851993280287,77.07588308336501,78.57754045539082,
2013-05-08,1338,33000,2493400,75.0,76.0,75.0,76.0,1.0,29,75.45502058548946,75.87890359296209,76.98232803263762,78.50059894925975,
2013-05-09,1338,40000,3020600,76.2,76.2,74.9,75.9,-0.1,33,75.60334705699297,75.88273930333261,76.8882125515387,78.42296912987887,
2013-05-10,1338,10000,755900,75.5,75.8,75.5,75.8,-0.1,10,75.66889803799532,75.86769579363578,76.79358537314403,78.34467154391233,
2013-05-13,1338,29000,2206600,76.0,76.3,76.0,76.1,0.3,21,75.81259869199688,75.90993292206564,76.73327360156628,78.27766642319853,
2013-05-14,1338,97065,7020386,70.8,73.6,70.8,72.1,-4.0,68,74.57506579466458,75.21721784532643,76.33038024490834,78.09325847026723,
2013-05-15,1338,248019,17317130,71.5,71.5,68.9,69.3,-2.8,145,72.81671052977639,74.14136005526709,75.71904283230762,77.83077314279657,
2013-05-16,1338,157000,11037000,69.3,71.0,68.5,71.0,1.7,77,72.21114035318426,73.57020368158216,75.30869128167218,77.6268694668922,
2013-05-17,1338,49000,3484900,71.0,71.5,70.6,71.5,0.5,34,71.97409356878951,73.19380301220359,74.97750073543982,77.44397784101483,
2013-05-20,1338,19000,1354500,71.2,71.5,71.0,71.1,-0.4,11,71.68272904585967,72.81311155543929,74.64032675844506,77.25460536814872,
2013-05-21,1338,12000,848400,71.5,71.5,70.3,70.3,-0.8,11,71.22181936390645,72.35618218172306,74.2629070403194,77.04700520790547,
2013-05-22,1338,22000,1555000,70.5,71.0,70.4,70.6,0.3,18,71.0145462426043,72.03687633050068,73.94439338463945,76.85455729125158,
2013-05-23,1338,9000,631400,70.6,70.6,70.0,70.0,-0.6,8,70.6763641617362,71.66653517950056,73.60140265554037,76.64994364076647,
2013-05-24,1338,55000,3797000,68.6,69.2,68.6,69.0,-1.0,39,70.11757610782414,71.18171060140955,73.20128068549339,76.42158711417642,
2013-05-27,1338,57100,4039880,70.1,72.2,69.6,72.1,3.1,46,70.77838407188275,71.34867231024417,73.1055171476244,76.29258451375324,
2013-05-28,1338,340041,25835061,73.1,77.1,73.1,77.1,5.0,178,72.88558938125517,72.39436825383613,73.45286348261358,76.31668646856657,
2013-05-29,1338,240100,18842170,77.9,80.0,77.9,78.2,1.1,185,74.65705958750345,73.44993766222956,73.86565796238631,76.37290478293772,
2013-05-30,1338,76041,5883527,78.2,78.8,76.8,77.2,-1.0,58,75.50470639166898,74.13176717818781,74.15560074826575,76.39759419240227,
2013-05-31,1338,100000,7601700,76.5,77.3,75.3,75.4,-1.8,70,75.46980426111266,74.36235496397185,74.26380937885135,76.36781526128578,
2013-06-03,1338,80000,5990700,74.3,76.9,74.2,74.2,-1.2,70,75.0465361740751,74.33283587961334,74.2582607372121,76.30310435796382,
2013-06-04,1338,139000,10350800,74.5,75.7,74.1,74.2,0.0,45,74.7643574493834,74.30868390150182,74.25319458615017,76.24032512339774,
2013-06-05,1338,79000,5839800,74.2,74.9,73.6,73.6,-0.6,46,74.37623829958893,74.17983228304695,74.19639505691973,76.16150944807244,
2013-06-06,1338,41000,3001900,73.3,73.3,73.1,73.2,-0.4,19,73.98415886639262,74.0016809588566,74.10975200849192,76.0731061809658,
2013-06-07,1338,36034,2644251,73.9,73.9,72.6,72.7,-0.5,22,73.55610591092841,73.76501169360995,73.98716487731872,75.97241644422054,
2013-06-10,1338,75000,5442400,72.6,74.3,72.3,72.4,-0.3,39,73.17073727395227,73.51682774931723,73.84915054016057,75.86577714737814,
2013-06-11,1338,72000,5240100,72.6,74.0,72.4,72.5,0.1,39,72.94715818263485,73.3319499767141,73.73183310188573,75.76530618775492,
2013-06-13,1338,48000,3476300,73.0,73.5,72.0,72.2,-0.3,30,72.6981054550899,73.12614089003881,73.59863022346089,75.65887913737417,
2013-06-14,1338,29000,2081800,72.5,72.5,71.1,71.4,-0.8,27,72.2654036367266,72.81229709184994,73.4074449866382,75.53174841685554,
2013-06-17,1338,41000,3017900,71.6,74.7,71.6,73.9,2.5,29,72.81026909115107,73.01006125696813,73.45027585736531,75.4830395088897,
2013-06-18,1338,56000,4146600,73.9,74.7,73.6,74.0,0.1,36,73.20684606076738,73.19005011933756,73.49807795672486,75.43876967280345,
2013-06-19,1338,90000,6707600,74.0,75.2,74.0,75.0,1.0,52,73.80456404051158,73.51913191582163,73.6286798735314,75.42567207063021,
2013-06-20,1338,11000,819000,74.0,75.0,73.9,75.0,0.0,9,74.20304269367439,73.78838065839952,73.74792510191998,75.41296544165618,
2013-06-21,1338,29000,2148900,74.5,74.6,73.5,73.9,-1.1,24,74.1020284624496,73.80867508414507,73.76114900610085,75.36780229414406,
2013-06-24,1338,18000,1329000,74.0,74.4,73.6,73.7,-0.2,14,73.9680189749664,73.78891597793687,73.75583170122252,75.31801715103528,
2013-06-25,1338,174000,12685600,73.5,73.7,71.0,71.0,-2.7,151,72.97867931664426,73.28184034558471,73.51619416198578,75.18912111667602,
2013-06-26,1338,62000,4453000,72.5,72.5,71.0,72.0,1.0,17,72.65245287776284,73.04877846456931,73.38435119137831,75.0939234714021,
2013-06-27,1338,71000,5167800,72.4,73.7,72.4,73.3,1.3,19,72.86830191850856,73.09445510737488,73.37701630517151,75.0403735170319,
2013-06-28,1338,96000,7073900,73.2,74.3,73.2,73.8,0.5,44,73.17886794567238,73.22273599694309,73.41379749602616,75.00334744189661,
2013-07-01,1338,41000,3051600,74.0,74.8,74.0,74.4,0.6,29,73.58591196378158,73.43678399749889,73.49955423550215,74.98533707049671,
2013-07-02,1338,104000,7871000,78.4,78.4,75.0,75.5,1.1,62,74.22394130918772,73.81191417977182,73.67350604111066,75.0007001430192,
2013-07-03,1338,63000,4749500,75.6,75.6,74.7,75.4,-0.1,31,74.61596087279182,74.10065705617694,73.8236359505793,75.01261954173505,
2013-07-04,1338,49000,3690800,75.4,76.0,74.5,74.7,-0.7,31,74.64397391519455,74.2096285005084,73.89984152009414,75.0032876151161,
2013-07-05,1338,142000,10706100,75.0,75.8,75.0,75.7,1.0,67,74.9959826101297,74.4806051367796,74.05637704008596,75.0240849997395,
2013-07-08,1338,187000,14229200,76.2,77.0,75.3,76.9,1.2,116,75.6306550734198,74.92049511191058,74.30364860181761,75.08008246243385,
2013-07-09,1338,366500,28173499,77.0,77.2,76.2,77.2,0.3,150,76.15377004894654,75.33495054610866,74.55550524513782,75.14336358295822,
2013-07-10,1338,378282,26564444,68.9,72.6,68.9,70.1,0.0,229,74.13584669929769,74.38314135590709,74.16807000643018,74.99281541630275,
2013-07-11,1338,211000,14726300,70.5,70.8,68.0,69.4,-0.7,147,72.55723113286513,73.47711565483307,73.75345522326235,74.82586570238327,
2013-07-12,1338,300000,20690200,70.0,70.0,68.5,68.5,-0.9,190,71.20482075524342,72.57218553577252,73.2966330299352,74.63703389037182,
2013-07-15,1338,242000,16718900,69.0,69.8,68.5,69.5,1.0,144,70.63654717016227,72.01360634745025,72.96649102733214,74.48368959513685,
2013-07-16,1338,119000,8248300,69.8,70.1,68.6,69.8,0.3,50,70.35769811344151,71.61113246609565,72.69114398147717,74.34387796543128,
2013-07-17,1338,123000,8582300,69.8,70.1,69.0,70.0,0.2,62,70.238465408961,71.3181992904419,72.45713146134872,74.21420996646317,
2013-07-18,1338,52000,3598200,69.0,69.8,69.0,69.1,-0.9,37,69.85897693930734,70.91489032854336,72.16520698644884,74.06154698238964,
2013-07-19,1338,23100,1592950,68.7,69.5,68.1,69.5,0.4,22,69.73931795953823,70.65763754153548,71.93344985719241,73.92538140082577,
2013-07-22,1338,99000,6919700,69.7,70.4,69.1,69.1,-0.4,55,69.52621197302548,70.37443071580175,71.68706291308872,73.78134016498022,
2013-07-23,1338,118000,8125700,69.2,69.4,68.5,69.4,0.3,67,69.48414131535033,70.19726149474688,71.48818787716796,73.65055389139873,
2013-07-24,1338,122000,8382800,69.4,69.4,68.6,68.7,-0.7,86,69.22276087690022,69.92503213206564,71.24573675741422,73.50277616329727,
2013-07-25,1338,278000,19167800,68.7,69.7,68.3,68.9,0.2,179,69.11517391793349,69.73866265350826,71.04175964807385,73.36537985991527,
2013-07-26,1338,612500,43914550,69.5,73.3,69.5,72.0,3.1,358,70.07678261195566,70.14981489832493,71.12508489606743,73.3246222521566,
2013-07-29,1338,307400,22227920,72.4,73.6,71.0,72.0,0.0,193,70.71785507463711,70.48621218953858,71.20116447032244,73.28508128940565,
